ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
NS5,EW1,21.0
NS5,EW10,32.0
NS5,EW11,73.0
NS5,EW12/DT14,124.0
NS5,EW13/NS25,162.0
NS5,EW14/NS26,135.0
NS5,EW15,196.0
NS5,EW16/NE3,197.0
NS5,EW17,196.0
NS5,EW18,170.0
NS5,EW19,119.0
NS5,EW2/DT32,33.0
NS5,EW20,197.0
NS5,EW22,143.0
NS5,EW23,685.0
NS5,EW24/NS1,2404.0
NS5,EW25,82.0
NS5,EW26,318.0
NS5,EW27,566.0
NS5,EW28,167.0
NS5,EW29,276.0
NS5,EW3,16.0
NS5,EW30,47.0
NS5,EW31,41.0
NS5,EW32,49.0
NS5,EW33,27.0
NS5,EW4,28.0
NS5,EW5,63.0
NS5,EW6,25.0
NS5,EW7,33.0
NS5,EW8/CC9,92.0
NS5,EW9,58.0
NS5,NE1/CC29,145.0
NS5,NE10,5.0
NS5,NE11,1.0
NS5,NE12/CC13,14.0
NS5,NE13,16.0
NS5,NE14,18.0
NS5,NE15,4.0
NS5,NE16/STC,6.0
NS5,NE17/PTC,11.0
NS5,NE4/DT19,90.0
NS5,NE5,24.0
NS5,NE7/DT12,7.0
NS5,NE8,18.0
NS5,NE9,13.0
NS5,NS10,628.0
NS5,NS11,495.0
NS5,NS12,93.0
NS5,NS13,652.0
NS5,NS14,312.0
NS5,NS15,299.0
NS5,NS16,446.0
NS5,NS17/CC15,64.0
NS5,NS18,72.0
NS5,NS19,204.0
NS5,NS2,978.0
NS5,NS20,160.0
NS5,NS21/DT11,44.0
NS5,NS22,208.0
NS5,NS23,93.0
NS5,NS24/NE6/CC1,56.0
NS5,NS27/CE2,10.0
NS5,NS28,7.0
NS5,NS3,714.0
NS5,NS4/BP1,2351.0
NS5,NS7,236.0
NS5,NS8,575.0
NS5,NS9/TE2,1406.0
NS5,PE1,0.0
NS5,PE2,1.0
NS5,PE3,1.0
NS5,PE4,0.0
NS5,PE5,2.0
NS5,PE6,2.0
NS5,PE7,1.0
NS5,PW1,0.0
NS5,PW3,0.0
NS5,PW4,0.0
NS5,PW5,0.0
NS5,PW6,0.0
NS5,PW7,0.0
NS5,SE1,0.0
NS5,SE2,1.0
NS5,SE3,0.0
NS5,SE4,0.0
NS5,SE5,0.0
NS5,SW1,0.0
NS5,SW2,0.0
NS5,SW3,0.0
NS5,SW4,0.0
NS5,SW5,0.0
NS5,SW6,0.0
NS5,SW7,0.0
NS5,SW8,0.0
NS5,TE1,32.0
NS5,TE3,31.0
NS7,BP10,10.0
NS7,BP11,7.0
NS7,BP12,2.0
NS7,BP13,1.0
NS7,BP2,5.0
NS7,BP3,9.0
NS7,BP4,4.0
NS7,BP5,3.0
NS7,BP7,1.0
NS7,BP8,2.0
NS7,BP9,4.0
NS7,CC10/DT26,8.0
NS7,CC11,4.0
NS7,CC12,1.0
NS7,CC14,1.0
NS7,CC16,1.0
NS7,CC17,0.0
NS7,CC19/DT9,1.0
NS7,CC2,0.0
NS7,CC20,0.0
NS7,CC21,3.0
NS7,CC22/EW21,11.0
NS7,CC23,2.0
NS7,CC24,5.0
NS7,CC25,1.0
NS7,CC26,2.0
NS7,CC27,1.0
NS7,CC28,5.0
NS7,CC3,0.0
NS7,CC4/DT15,0.0
NS7,CC5,0.0
NS7,CC6,0.0
NS7,CC7,2.0
NS7,CC8,2.0
NS7,CE1/DT16,1.0
NS7,CG1/DT35,0.0
NS7,CG2,1.0
NS7,DT1/PB6,9.0
NS7,DT10,0.0
NS7,DT13,0.0
NS7,DT18,0.0
NS7,DT20,0.0
NS7,DT21,1.0
NS7,DT22,0.0
NS7,DT23,0.0
NS7,DT24,0.0
NS7,DT25,1.0
NS7,DT27,2.0
NS7,DT28,2.0
NS7,DT29,4.0
NS7,DT30,2.0
NS7,DT31,1.0
NS7,DT33,1.0
NS7,DT34,0.0
NS7,DT5,0.0
NS7,DT6,0.0
NS7,EW1,1.0
NS7,EW10,4.0
NS7,EW11,9.0
NS7,EW12/DT14,8.0
NS7,EW13/NS25,33.0
NS7,EW14/NS26,3.0
NS7,EW15,10.0
NS7,EW16/NE3,10.0
NS7,EW17,23.0
NS7,EW18,15.0
NS7,EW19,10.0
NS7,EW2/DT32,4.0
NS7,EW20,12.0
NS7,EW22,9.0
NS7,EW23,60.0
NS7,EW24/NS1,174.0
NS7,EW25,12.0
NS7,EW26,67.0
NS7,EW27,74.0
NS7,EW28,37.0
NS7,EW29,12.0
NS7,EW3,2.0
NS7,EW30,1.0
NS7,EW31,2.0
NS7,EW32,1.0
NS7,EW33,2.0
NS7,EW4,3.0
NS7,EW5,8.0
NS7,EW6,2.0
NS7,EW7,3.0
NS7,EW8/CC9,22.0
NS7,EW9,11.0
NS7,NE1/CC29,5.0
NS7,NE10,1.0
NS7,NE11,1.0
NS7,NE12/CC13,3.0
NS7,NE13,6.0
NS7,NE14,4.0
NS7,NE15,2.0
NS7,NE16/STC,2.0
NS7,NE17/PTC,4.0
NS7,NE4/DT19,8.0
NS7,NE5,2.0
NS7,NE7/DT12,3.0
NS7,NE8,4.0
NS7,NE9,2.0
NS7,NS10,278.0
NS7,NS11,177.0
NS7,NS12,27.0
NS7,NS13,233.0
NS7,NS14,96.0
NS7,NS15,40.0
NS7,NS16,139.0
NS7,NS17/CC15,14.0
NS7,NS18,14.0
NS7,NS19,46.0
NS7,NS2,111.0
NS7,NS20,15.0
NS7,NS21/DT11,11.0
NS7,NS22,43.0
NS7,NS23,10.0
NS7,NS24/NE6/CC1,5.0
NS7,NS27/CE2,1.0
NS7,NS28,1.0
NS7,NS3,101.0
NS7,NS4/BP1,204.0
NS7,NS5,228.0
NS7,NS8,155.0
NS7,NS9/TE2,330.0
NS7,PE2,0.0
NS7,PE3,0.0
NS7,PE4,0.0
NS7,PE5,0.0
NS7,PE6,0.0
NS7,PE7,0.0
NS7,PW4,0.0
NS7,PW7,0.0
NS7,SE2,0.0
NS7,SE3,0.0
NS7,SE4,0.0
NS7,SE5,0.0
NS7,SW1,0.0
NS7,SW2,0.0
NS7,SW3,0.0
NS7,SW5,0.0
NS7,SW6,0.0
NS7,TE1,1.0
NS7,TE3,11.0
NS8,BP10,7.0
NS8,BP11,9.0
NS8,BP12,7.0
NS8,BP13,2.0
NS8,BP2,16.0
NS8,BP3,29.0
NS8,BP4,31.0
NS8,BP5,4.0
NS8,BP7,1.0
NS8,BP8,2.0
NS8,BP9,2.0
NS8,CC10/DT26,41.0
NS8,CC11,83.0
NS8,CC12,12.0
NS8,CC14,19.0
NS8,CC16,17.0
NS8,CC17,4.0
NS8,CC19/DT9,9.0
NS8,CC2,5.0
NS8,CC20,9.0
NS8,CC21,20.0
NS8,CC22/EW21,73.0
NS8,CC23,31.0
NS8,CC24,67.0
NS8,CC25,25.0
NS8,CC26,23.0
NS8,CC27,11.0
NS8,CC28,5.0
NS8,CC3,9.0
NS8,CC4/DT15,6.0
NS8,CC5,12.0
NS8,CC6,14.0
NS8,CC7,15.0
NS8,CC8,9.0
NS8,CE1/DT16,14.0
NS8,CG1/DT35,10.0
NS8,CG2,5.0
NS8,DT1/PB6,32.0
NS8,DT10,0.0
NS8,DT13,1.0
NS8,DT17,1.0
NS8,DT18,1.0
NS8,DT2,0.0
NS8,DT20,1.0
NS8,DT21,0.0
NS8,DT22,1.0
NS8,DT23,4.0
NS8,DT24,2.0
NS8,DT25,4.0
NS8,DT27,18.0
NS8,DT28,14.0
NS8,DT29,7.0
NS8,DT3,0.0
NS8,DT30,3.0
NS8,DT31,4.0
NS8,DT33,4.0
NS8,DT34,2.0
NS8,DT5,0.0
NS8,DT6,0.0
NS8,DT7,0.0
NS8,DT8,1.0
NS8,EW1,8.0
NS8,EW10,17.0
NS8,EW11,49.0
NS8,EW12/DT14,82.0
NS8,EW13/NS25,186.0
NS8,EW14/NS26,91.0
NS8,EW15,108.0
NS8,EW16/NE3,105.0
NS8,EW17,81.0
NS8,EW18,80.0
NS8,EW19,54.0
NS8,EW2/DT32,11.0
NS8,EW20,82.0
NS8,EW22,56.0
NS8,EW23,284.0
NS8,EW24/NS1,922.0
NS8,EW25,32.0
NS8,EW26,177.0
NS8,EW27,322.0
NS8,EW28,103.0
NS8,EW29,128.0
NS8,EW3,17.0
NS8,EW30,26.0
NS8,EW31,23.0
NS8,EW32,21.0
NS8,EW33,19.0
NS8,EW4,10.0
NS8,EW5,32.0
NS8,EW6,14.0
NS8,EW7,12.0
NS8,EW8/CC9,106.0
NS8,EW9,33.0
NS8,NE1/CC29,86.0
NS8,NE10,8.0
NS8,NE11,3.0
NS8,NE12/CC13,15.0
NS8,NE13,15.0
NS8,NE14,13.0
NS8,NE15,2.0
NS8,NE16/STC,3.0
NS8,NE17/PTC,9.0
NS8,NE4/DT19,81.0
NS8,NE5,18.0
NS8,NE7/DT12,10.0
NS8,NE8,25.0
NS8,NE9,17.0
NS8,NS10,1630.0
NS8,NS11,933.0
NS8,NS12,177.0
NS8,NS13,968.0
NS8,NS14,378.0
NS8,NS15,387.0
NS8,NS16,550.0
NS8,NS17/CC15,73.0
NS8,NS18,70.0
NS8,NS19,213.0
NS8,NS2,350.0
NS8,NS20,261.0
NS8,NS21/DT11,198.0
NS8,NS22,317.0
NS8,NS23,137.0
NS8,NS24/NE6/CC1,80.0
NS8,NS27/CE2,14.0
NS8,NS28,7.0
NS8,NS3,232.0
NS8,NS4/BP1,634.0
NS8,NS5,623.0
NS8,NS7,134.0
NS8,NS9/TE2,1694.0
NS8,PE1,0.0
NS8,PE2,0.0
NS8,PE3,0.0
NS8,PE4,0.0
NS8,PE5,1.0
NS8,PE6,1.0
NS8,PE7,1.0
NS8,PW1,0.0
NS8,PW3,0.0
NS8,PW4,0.0
NS8,PW5,0.0
NS8,PW6,0.0
NS8,PW7,0.0
NS8,SE1,0.0
NS8,SE2,0.0
NS8,SE3,0.0
NS8,SE4,0.0
NS8,SE5,1.0
NS8,SW1,0.0
NS8,SW2,0.0
NS8,SW3,0.0
NS8,SW4,0.0
NS8,SW5,1.0
NS8,SW6,0.0
NS8,SW7,0.0
NS8,SW8,1.0
NS8,TE1,9.0
NS8,TE3,68.0
NS9/TE2,BP10,20.0
NS9/TE2,BP11,21.0
NS9/TE2,BP12,18.0
NS9/TE2,BP13,6.0
NS9/TE2,BP2,35.0
NS9/TE2,BP3,65.0
NS9/TE2,BP4,74.0
NS9/TE2,BP5,17.0
NS9/TE2,BP7,3.0
NS9/TE2,BP8,3.0
NS9/TE2,BP9,5.0
NS9/TE2,CC10/DT26,99.0
NS9/TE2,CC11,140.0
NS9/TE2,CC12,18.0
NS9/TE2,CC14,29.0
NS9/TE2,CC16,46.0
NS9/TE2,CC17,10.0
NS9/TE2,CC19/DT9,27.0
NS9/TE2,CC2,15.0
NS9/TE2,CC20,12.0
NS9/TE2,CC21,39.0
NS9/TE2,CC22/EW21,124.0
NS9/TE2,CC23,51.0
NS9/TE2,CC24,120.0
NS9/TE2,CC25,26.0
NS9/TE2,CC26,34.0
NS9/TE2,CC27,22.0
NS9/TE2,CC28,13.0
NS9/TE2,CC3,20.0
NS9/TE2,CC4/DT15,22.0
NS9/TE2,CC5,18.0
NS9/TE2,CC6,30.0
NS9/TE2,CC7,28.0
NS9/TE2,CC8,29.0
NS9/TE2,CE1/DT16,24.0
NS9/TE2,CG1/DT35,17.0
NS9/TE2,CG2,9.0
NS9/TE2,DT1/PB6,81.0
NS9/TE2,DT10,0.0
NS9/TE2,DT13,1.0
NS9/TE2,DT17,0.0
NS9/TE2,DT18,1.0
NS9/TE2,DT2,0.0
NS9/TE2,DT20,3.0
NS9/TE2,DT21,1.0
NS9/TE2,DT22,2.0
NS9/TE2,DT23,7.0
NS9/TE2,DT24,8.0
NS9/TE2,DT25,11.0
NS9/TE2,DT27,36.0
NS9/TE2,DT28,30.0
NS9/TE2,DT29,13.0
NS9/TE2,DT3,0.0
NS9/TE2,DT30,6.0
NS9/TE2,DT31,6.0
NS9/TE2,DT33,5.0
NS9/TE2,DT34,3.0
NS9/TE2,DT5,1.0
NS9/TE2,DT6,0.0
NS9/TE2,DT7,2.0
NS9/TE2,DT8,4.0
NS9/TE2,EW1,12.0
NS9/TE2,EW10,39.0
NS9/TE2,EW11,135.0
NS9/TE2,EW12/DT14,224.0
NS9/TE2,EW13/NS25,269.0
NS9/TE2,EW14/NS26,195.0
NS9/TE2,EW15,165.0
NS9/TE2,EW16/NE3,153.0
NS9/TE2,EW17,169.0
NS9/TE2,EW18,138.0
NS9/TE2,EW19,87.0
NS9/TE2,EW2/DT32,17.0
NS9/TE2,EW20,138.0
NS9/TE2,EW22,92.0
NS9/TE2,EW23,460.0
NS9/TE2,EW24/NS1,1585.0
NS9/TE2,EW25,63.0
NS9/TE2,EW26,327.0
NS9/TE2,EW27,542.0
NS9/TE2,EW28,181.0
NS9/TE2,EW29,191.0
NS9/TE2,EW3,10.0
NS9/TE2,EW30,41.0
NS9/TE2,EW31,35.0
NS9/TE2,EW32,33.0
NS9/TE2,EW33,24.0
NS9/TE2,EW4,16.0
NS9/TE2,EW5,58.0
NS9/TE2,EW6,30.0
NS9/TE2,EW7,28.0
NS9/TE2,EW8/CC9,207.0
NS9/TE2,EW9,76.0
NS9/TE2,NE1/CC29,167.0
NS9/TE2,NE10,17.0
NS9/TE2,NE11,4.0
NS9/TE2,NE12/CC13,35.0
NS9/TE2,NE13,26.0
NS9/TE2,NE14,21.0
NS9/TE2,NE15,6.0
NS9/TE2,NE16/STC,7.0
NS9/TE2,NE17/PTC,16.0
NS9/TE2,NE4/DT19,163.0
NS9/TE2,NE5,42.0
NS9/TE2,NE7/DT12,23.0
NS9/TE2,NE8,53.0
NS9/TE2,NE9,34.0
NS9/TE2,NS10,2017.0
NS9/TE2,NS11,2059.0
NS9/TE2,NS12,349.0
NS9/TE2,NS13,2091.0
NS9/TE2,NS14,744.0
NS9/TE2,NS15,620.0
NS9/TE2,NS16,1095.0
NS9/TE2,NS17/CC15,149.0
NS9/TE2,NS18,139.0
NS9/TE2,NS19,526.0
NS9/TE2,NS2,656.0
NS9/TE2,NS20,461.0
NS9/TE2,NS21/DT11,507.0
NS9/TE2,NS22,642.0
NS9/TE2,NS23,307.0
NS9/TE2,NS24/NE6/CC1,178.0
NS9/TE2,NS27/CE2,30.0
NS9/TE2,NS28,13.0
NS9/TE2,NS3,412.0
NS9/TE2,NS4/BP1,1317.0
NS9/TE2,NS5,1244.0
NS9/TE2,NS7,231.0
NS9/TE2,NS8,1168.0
NS9/TE2,PE1,1.0
NS9/TE2,PE2,0.0
NS9/TE2,PE3,1.0
NS9/TE2,PE4,0.0
NS9/TE2,PE5,2.0
NS9/TE2,PE6,1.0
NS9/TE2,PE7,2.0
NS9/TE2,PW1,0.0
NS9/TE2,PW3,0.0
NS9/TE2,PW4,0.0
NS9/TE2,PW5,1.0
NS9/TE2,PW6,1.0
NS9/TE2,PW7,0.0
NS9/TE2,SE1,0.0
NS9/TE2,SE2,1.0
NS9/TE2,SE3,0.0
NS9/TE2,SE4,1.0
NS9/TE2,SE5,1.0
NS9/TE2,SW1,0.0
NS9/TE2,SW2,0.0
NS9/TE2,SW3,0.0
NS9/TE2,SW4,0.0
NS9/TE2,SW5,1.0
NS9/TE2,SW6,1.0
NS9/TE2,SW7,0.0
NS9/TE2,SW8,0.0
NS9/TE2,TE1,168.0
NS9/TE2,TE3,431.0
PE1,BP4,0.0
PE1,CC10/DT26,9.0
PE1,CC11,14.0
PE1,CC12,4.0
PE1,CC14,3.0
PE1,CC16,6.0
PE1,CC17,1.0
PE1,CC19/DT9,2.0
PE1,CC2,3.0
PE1,CC20,3.0
PE1,CC21,2.0
PE1,CC22/EW21,6.0
PE1,CC23,5.0
PE1,CC24,8.0
PE1,CC25,5.0
PE1,CC26,3.0
PE1,CC27,7.0
PE1,CC28,1.0
PE1,CC3,6.0
PE1,CC4/DT15,9.0
PE1,CC5,3.0
PE1,CC6,5.0
PE1,CC7,6.0
PE1,CC8,7.0
PE1,CE1/DT16,16.0
PE1,CG1/DT35,0.0
PE1,CG2,0.0
PE1,DT1/PB6,3.0
PE1,DT10,2.0
PE1,DT13,7.0
PE1,DT17,5.0
PE1,DT18,10.0
PE1,DT2,0.0
PE1,DT20,1.0
PE1,DT21,1.0
PE1,DT22,1.0
PE1,DT23,0.0
PE1,DT24,1.0
PE1,DT25,1.0
PE1,DT27,3.0
PE1,DT28,2.0
PE1,DT29,1.0
PE1,DT3,1.0
PE1,DT30,0.0
PE1,DT31,0.0
PE1,DT33,0.0
PE1,DT34,0.0
PE1,DT5,3.0
PE1,DT6,3.0
PE1,DT7,0.0
PE1,DT8,1.0
PE1,EW1,0.0
PE1,EW10,1.0
PE1,EW11,3.0
PE1,EW12/DT14,21.0
PE1,EW13/NS25,16.0
PE1,EW14/NS26,15.0
PE1,EW15,14.0
PE1,EW16/NE3,35.0
PE1,EW17,4.0
PE1,EW18,5.0
PE1,EW19,4.0
PE1,EW2/DT32,0.0
PE1,EW20,2.0
PE1,EW22,2.0
PE1,EW23,8.0
PE1,EW24/NS1,8.0
PE1,EW25,1.0
PE1,EW26,2.0
PE1,EW27,3.0
PE1,EW28,3.0
PE1,EW29,4.0
PE1,EW3,0.0
PE1,EW30,0.0
PE1,EW31,0.0
PE1,EW32,0.0
PE1,EW33,0.0
PE1,EW4,1.0
PE1,EW5,2.0
PE1,EW6,2.0
PE1,EW7,2.0
PE1,EW8/CC9,36.0
PE1,EW9,4.0
PE1,NE1/CC29,47.0
PE1,NE10,32.0
PE1,NE11,10.0
PE1,NE12/CC13,48.0
PE1,NE13,43.0
PE1,NE14,46.0
PE1,NE15,11.0
PE1,NE16/STC,86.0
PE1,NE17/PTC,388.0
PE1,NE4/DT19,41.0
PE1,NE5,16.0
PE1,NE7/DT12,39.0
PE1,NE8,29.0
PE1,NE9,34.0
PE1,NS10,1.0
PE1,NS11,1.0
PE1,NS12,0.0
PE1,NS13,1.0
PE1,NS14,0.0
PE1,NS15,7.0
PE1,NS16,8.0
PE1,NS17/CC15,3.0
PE1,NS18,4.0
PE1,NS19,8.0
PE1,NS2,1.0
PE1,NS20,14.0
PE1,NS21/DT11,5.0
PE1,NS22,42.0
PE1,NS23,24.0
PE1,NS24/NE6/CC1,40.0
PE1,NS27/CE2,0.0
PE1,NS28,1.0
PE1,NS3,0.0
PE1,NS4/BP1,1.0
PE1,NS5,0.0
PE1,NS8,0.0
PE1,NS9/TE2,0.0
PE1,PE2,39.0
PE1,PE3,177.0
PE1,PE4,28.0
PE1,PE5,81.0
PE1,PE6,167.0
PE1,PE7,43.0
PE1,PW1,15.0
PE1,PW3,1.0
PE1,PW4,8.0
PE1,PW5,18.0
PE1,PW6,12.0
PE1,PW7,15.0
PE1,SE1,1.0
PE1,SE2,1.0
PE1,SE3,0.0
PE1,SE4,2.0
PE1,SE5,5.0
PE1,SW1,4.0
PE1,SW2,4.0
PE1,SW3,2.0
PE1,SW4,3.0
PE1,SW5,12.0
PE1,SW6,6.0
PE1,SW7,3.0
PE1,SW8,3.0
PE2,BP3,0.0
PE2,CC10/DT26,16.0
PE2,CC11,30.0
PE2,CC12,6.0
PE2,CC14,6.0
PE2,CC16,11.0
PE2,CC17,2.0
PE2,CC19/DT9,4.0
PE2,CC2,2.0
PE2,CC20,4.0
PE2,CC21,5.0
PE2,CC22/EW21,9.0
PE2,CC23,6.0
PE2,CC24,13.0
PE2,CC25,3.0
PE2,CC26,5.0
PE2,CC27,4.0
PE2,CC28,2.0
PE2,CC3,12.0
PE2,CC4/DT15,14.0
PE2,CC5,4.0
PE2,CC6,5.0
PE2,CC7,7.0
PE2,CC8,11.0
PE2,CE1/DT16,18.0
PE2,CG1/DT35,1.0
PE2,CG2,0.0
PE2,DT1/PB6,8.0
PE2,DT10,2.0
PE2,DT13,7.0
PE2,DT17,11.0
PE2,DT18,24.0
PE2,DT2,1.0
PE2,DT20,2.0
PE2,DT21,1.0
PE2,DT22,0.0
PE2,DT23,2.0
PE2,DT24,1.0
PE2,DT25,1.0
PE2,DT27,5.0
PE2,DT28,3.0
PE2,DT29,3.0
PE2,DT3,1.0
PE2,DT30,0.0
PE2,DT34,0.0
PE2,DT5,4.0
PE2,DT6,7.0
PE2,DT7,4.0
PE2,DT8,4.0
PE2,EW10,1.0
PE2,EW11,7.0
PE2,EW12/DT14,36.0
PE2,EW13/NS25,27.0
PE2,EW14/NS26,21.0
PE2,EW15,22.0
PE2,EW16/NE3,54.0
PE2,EW17,9.0
PE2,EW18,7.0
PE2,EW19,4.0
PE2,EW2/DT32,0.0
PE2,EW20,2.0
PE2,EW22,7.0
PE2,EW23,8.0
PE2,EW24/NS1,10.0
PE2,EW25,1.0
PE2,EW26,7.0
PE2,EW27,9.0
PE2,EW28,2.0
PE2,EW29,3.0
PE2,EW3,0.0
PE2,EW30,0.0
PE2,EW31,0.0
PE2,EW32,1.0
PE2,EW33,0.0
PE2,EW4,0.0
PE2,EW5,4.0
PE2,EW6,2.0
PE2,EW7,7.0
PE2,EW8/CC9,45.0
PE2,EW9,4.0
PE2,NE1/CC29,75.0
PE2,NE10,62.0
PE2,NE11,20.0
PE2,NE12/CC13,82.0
PE2,NE13,82.0
PE2,NE14,72.0
PE2,NE15,29.0
PE2,NE16/STC,128.0
PE2,NE17/PTC,608.0
PE2,NE4/DT19,90.0
PE2,NE5,30.0
PE2,NE7/DT12,65.0
PE2,NE8,45.0
PE2,NE9,56.0
PE2,NS10,1.0
PE2,NS11,2.0
PE2,NS12,0.0
PE2,NS13,2.0
PE2,NS14,1.0
PE2,NS15,6.0
PE2,NS16,10.0
PE2,NS17/CC15,8.0
PE2,NS18,4.0
PE2,NS19,11.0
PE2,NS2,2.0
PE2,NS20,23.0
PE2,NS21/DT11,10.0
PE2,NS22,56.0
PE2,NS23,30.0
PE2,NS24/NE6/CC1,55.0
PE2,NS27/CE2,0.0
PE2,NS28,1.0
PE2,NS3,0.0
PE2,NS4/BP1,0.0
PE2,NS5,1.0
PE2,NS7,1.0
PE2,NS8,0.0
PE2,NS9/TE2,1.0
PE2,PE1,39.0
PE2,PE3,195.0
PE2,PE4,51.0
PE2,PE5,169.0
PE2,PE6,259.0
PE2,PE7,62.0
PE2,PW1,18.0
PE2,PW3,3.0
PE2,PW4,8.0
PE2,PW5,19.0
PE2,PW6,13.0
PE2,PW7,13.0
PE2,SE1,4.0
PE2,SE2,2.0
PE2,SE3,1.0
PE2,SE4,2.0
PE2,SE5,10.0
PE2,SW1,7.0
PE2,SW2,3.0
PE2,SW3,2.0
PE2,SW4,4.0
PE2,SW5,20.0
PE2,SW6,13.0
PE2,SW7,3.0
PE2,SW8,3.0
PE3,BP3,0.0
PE3,BP4,0.0
PE3,BP5,0.0
PE3,CC10/DT26,15.0
PE3,CC11,17.0
PE3,CC12,7.0
PE3,CC14,9.0
PE3,CC16,12.0
PE3,CC17,2.0
PE3,CC19/DT9,4.0
PE3,CC2,6.0
PE3,CC20,2.0
PE3,CC21,7.0
PE3,CC22/EW21,8.0
PE3,CC23,7.0
PE3,CC24,6.0
PE3,CC25,8.0
PE3,CC26,4.0
PE3,CC27,5.0
PE3,CC28,3.0
PE3,CC3,6.0
PE3,CC4/DT15,11.0
PE3,CC5,3.0
PE3,CC6,5.0
PE3,CC7,7.0
PE3,CC8,7.0
PE3,CE1/DT16,16.0
PE3,CG1/DT35,1.0
PE3,CG2,0.0
PE3,DT1/PB6,8.0
PE3,DT10,4.0
PE3,DT13,6.0
PE3,DT17,9.0
PE3,DT18,13.0
PE3,DT2,0.0
PE3,DT20,2.0
PE3,DT21,0.0
PE3,DT22,1.0
PE3,DT23,1.0
PE3,DT24,1.0
PE3,DT25,1.0
PE3,DT27,6.0
PE3,DT28,1.0
PE3,DT29,2.0
PE3,DT3,2.0
PE3,DT30,0.0
PE3,DT31,0.0
PE3,DT33,0.0
PE3,DT34,0.0
PE3,DT5,8.0
PE3,DT6,4.0
PE3,DT7,2.0
PE3,DT8,5.0
PE3,EW1,0.0
PE3,EW10,1.0
PE3,EW11,6.0
PE3,EW12/DT14,23.0
PE3,EW13/NS25,21.0
PE3,EW14/NS26,15.0
PE3,EW15,26.0
PE3,EW16/NE3,39.0
PE3,EW17,10.0
PE3,EW18,7.0
PE3,EW19,6.0
PE3,EW2/DT32,1.0
PE3,EW20,3.0
PE3,EW22,4.0
PE3,EW23,10.0
PE3,EW24/NS1,14.0
PE3,EW25,1.0
PE3,EW26,6.0
PE3,EW27,10.0
PE3,EW28,2.0
PE3,EW29,5.0
PE3,EW3,1.0
PE3,EW30,0.0
PE3,EW31,1.0
PE3,EW32,1.0
PE3,EW33,0.0
PE3,EW4,1.0
PE3,EW5,4.0
PE3,EW6,3.0
PE3,EW7,4.0
PE3,EW8/CC9,44.0
PE3,EW9,4.0
PE3,NE1/CC29,50.0
PE3,NE10,43.0
PE3,NE11,12.0
PE3,NE12/CC13,71.0
PE3,NE13,69.0
PE3,NE14,57.0
PE3,NE15,35.0
PE3,NE16/STC,134.0
PE3,NE17/PTC,590.0
PE3,NE4/DT19,52.0
PE3,NE5,28.0
PE3,NE7/DT12,50.0
PE3,NE8,44.0
PE3,NE9,42.0
PE3,NS10,2.0
PE3,NS11,3.0
PE3,NS12,0.0
PE3,NS13,3.0
PE3,NS14,1.0
PE3,NS15,5.0
PE3,NS16,11.0
PE3,NS17/CC15,6.0
PE3,NS18,7.0
PE3,NS19,12.0
PE3,NS2,3.0
PE3,NS20,24.0
PE3,NS21/DT11,7.0
PE3,NS22,46.0
PE3,NS23,29.0
PE3,NS24/NE6/CC1,47.0
PE3,NS27/CE2,0.0
PE3,NS28,0.0
PE3,NS3,1.0
PE3,NS4/BP1,1.0
PE3,NS5,1.0
PE3,NS7,0.0
PE3,NS8,2.0
PE3,NS9/TE2,1.0
PE3,PE1,208.0
PE3,PE2,206.0
PE3,PE4,27.0
PE3,PE5,262.0
PE3,PE6,299.0
PE3,PE7,126.0
PE3,PW1,14.0
PE3,PW3,2.0
PE3,PW4,9.0
PE3,PW5,40.0
PE3,PW6,19.0
PE3,PW7,25.0
PE3,SE1,5.0
PE3,SE2,5.0
PE3,SE3,1.0
PE3,SE4,3.0
PE3,SE5,9.0
PE3,SW1,6.0
PE3,SW2,7.0
PE3,SW3,5.0
PE3,SW4,1.0
PE3,SW5,15.0
PE3,SW6,7.0
PE3,SW7,4.0
PE3,SW8,5.0
PE4,BP2,0.0
PE4,CC10/DT26,3.0
PE4,CC11,5.0
PE4,CC12,1.0
PE4,CC14,3.0
PE4,CC16,2.0
PE4,CC17,1.0
PE4,CC19/DT9,1.0
PE4,CC2,1.0
PE4,CC20,0.0
PE4,CC21,1.0
PE4,CC22/EW21,2.0
PE4,CC23,2.0
PE4,CC24,3.0
PE4,CC25,2.0
PE4,CC26,1.0
PE4,CC27,1.0
PE4,CC28,1.0
PE4,CC3,2.0
PE4,CC4/DT15,2.0
PE4,CC5,1.0
PE4,CC6,2.0
PE4,CC7,4.0
PE4,CC8,5.0
PE4,CE1/DT16,6.0
PE4,CG1/DT35,0.0
PE4,CG2,0.0
PE4,DT1/PB6,3.0
PE4,DT10,0.0
PE4,DT13,2.0
PE4,DT17,2.0
PE4,DT18,5.0
PE4,DT2,0.0
PE4,DT20,0.0
PE4,DT21,0.0
PE4,DT22,1.0
PE4,DT23,0.0
PE4,DT24,0.0
PE4,DT25,0.0
PE4,DT27,1.0
PE4,DT28,1.0
PE4,DT29,1.0
PE4,DT3,1.0
PE4,DT30,1.0
PE4,DT33,0.0
PE4,DT34,0.0
PE4,DT5,1.0
PE4,DT6,1.0
PE4,DT7,0.0
PE4,DT8,1.0
PE4,EW1,0.0
PE4,EW10,0.0
PE4,EW11,1.0
PE4,EW12/DT14,7.0
