DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,NE13,CC25,36.6
WEEKDAY,NE13,CC26,39.79999999999999
WEEKDAY,NE13,CC27,91.3
WEEKDAY,NE13,CC28,37.1
WEEKDAY,NE13,CC3,133.90000000000003
WEEKDAY,NE13,CC4-DT15,153.29999999999998
WEEKDAY,NE13,CC5,34.50000000000001
WEEKDAY,NE13,CC6,39.8
WEEKDAY,NE13,CC7,36.4
WEEKDAY,NE13,CC8,45.199999999999996
WEEKDAY,NE13,CE1,199.59999999999994
WEEKDAY,NE13,CG1,57.500000000000014
WEEKDAY,NE13,CG2,38.2
WEEKDAY,NE13,DT1,109.39999999999999
WEEKDAY,NE13,DT10,16.800000000000004
WEEKDAY,NE13,DT11,77.3
WEEKDAY,NE13,DT13,73.5
WEEKDAY,NE13,DT17,286.9
WEEKDAY,NE13,DT18,248.00000000000003
WEEKDAY,NE13,DT2,13.8
WEEKDAY,NE13,DT20,42.6
WEEKDAY,NE13,DT21,7.000000000000001
WEEKDAY,NE13,DT22,5.5
WEEKDAY,NE13,DT23,6.5
WEEKDAY,NE13,DT24,3.7
WEEKDAY,NE13,DT25,6.3
WEEKDAY,NE13,DT27,16.599999999999998
WEEKDAY,NE13,DT28,22.7
WEEKDAY,NE13,DT29,10.8
WEEKDAY,NE13,DT3,22.599999999999998
WEEKDAY,NE13,DT30,12.499999999999998
WEEKDAY,NE13,DT31,22.0
WEEKDAY,NE13,DT32,46.1
WEEKDAY,NE13,DT33,26.1
WEEKDAY,NE13,DT34,11.099999999999998
WEEKDAY,NE13,DT5,63.5
WEEKDAY,NE13,DT6,37.1
WEEKDAY,NE13,DT7,23.4
WEEKDAY,NE13,DT8,18.6
WEEKDAY,NE13,EW1,6.8999999999999995
WEEKDAY,NE13,EW10,11.899999999999997
WEEKDAY,NE13,EW11,27.9
WEEKDAY,NE13,EW12,261.3
WEEKDAY,NE13,EW13-NS25,176.89999999999995
WEEKDAY,NE13,EW14-NS26,363.59999999999985
WEEKDAY,NE13,EW15,292.20000000000005
WEEKDAY,NE13,EW16,456.99999999999983
WEEKDAY,NE13,EW17,87.1
WEEKDAY,NE13,EW18,66.0
WEEKDAY,NE13,EW19,27.599999999999998
WEEKDAY,NE13,EW2,11.900000000000002
WEEKDAY,NE13,EW20,26.799999999999997
WEEKDAY,NE13,EW21,86.4
WEEKDAY,NE13,EW22,33.099999999999994
WEEKDAY,NE13,EW23,88.99999999999999
WEEKDAY,NE13,EW24-NS1,140.6
WEEKDAY,NE13,EW25,11.8
WEEKDAY,NE13,EW26,41.1
WEEKDAY,NE13,EW27,76.79999999999998
WEEKDAY,NE13,EW28,32.400000000000006
WEEKDAY,NE13,EW29,26.7
WEEKDAY,NE13,EW3,23.8
WEEKDAY,NE13,EW30,5.799999999999999
WEEKDAY,NE13,EW31,4.8
WEEKDAY,NE13,EW32,3.400000000000001
WEEKDAY,NE13,EW33,6.200000000000001
WEEKDAY,NE13,EW4,22.099999999999994
WEEKDAY,NE13,EW5,52.5
WEEKDAY,NE13,EW6,20.400000000000002
WEEKDAY,NE13,EW7,21.5
WEEKDAY,NE13,EW8,255.0
WEEKDAY,NE13,EW9,37.3
WEEKDAY,NE13,NE1,694.1
WEEKDAY,NE13,NE10,451.4
WEEKDAY,NE13,NE11,217.50000000000003
WEEKDAY,NE13,NE12,1407.1000000000001
WEEKDAY,NE13,NE14,908.4999999999999
WEEKDAY,NE13,NE15,514.7
WEEKDAY,NE13,NE16-STC,1196.9999999999998
WEEKDAY,NE13,NE17-PTC,932.8999999999999
WEEKDAY,NE13,NE4,779.6000000000001
WEEKDAY,NE13,NE5,418.5000000000001
WEEKDAY,NE13,NE7,582.5
WEEKDAY,NE13,NE8,700.8999999999999
WEEKDAY,NE13,NE9,556.8
WEEKDAY,NE13,NS10,59.2
WEEKDAY,NE13,NS11,69.10000000000001
WEEKDAY,NE13,NS13,103.89999999999998
WEEKDAY,NE13,NS14,41.7
WEEKDAY,NE13,NS15,47.5
WEEKDAY,NE13,NS16,87.39999999999999
WEEKDAY,NE13,NS17,235.4
WEEKDAY,NE13,NS18,34.7
WEEKDAY,NE13,NS19,75.00000000000001
WEEKDAY,NE13,NS2,19.8
WEEKDAY,NE13,NS20,160.60000000000002
WEEKDAY,NE13,NS21,4.199999999999999
WEEKDAY,NE13,NS22,454.5999999999999
WEEKDAY,NE13,NS23,299.8
WEEKDAY,NE13,NS27,11.1
WEEKDAY,NE13,NS28,9.3
WEEKDAY,NE13,NS3,11.3
WEEKDAY,NE13,NS4,14.700000000000003
WEEKDAY,NE13,NS5,18.099999999999998
WEEKDAY,NE13,NS7,32.4
WEEKDAY,NE13,NS8,17.099999999999998
WEEKDAY,NE13,NS9,58.60000000000001
WEEKDAY,NE13,PE1,44.4
WEEKDAY,NE13,PE2,85.59999999999998
WEEKDAY,NE13,PE3,81.89999999999999
WEEKDAY,NE13,PE4,22.1
WEEKDAY,NE13,PE5,64.1
WEEKDAY,NE13,PE6,80.39999999999999
WEEKDAY,NE13,PE7,54.699999999999996
WEEKDAY,NE13,PW1,10.6
WEEKDAY,NE13,PW3,11.499999999999998
WEEKDAY,NE13,PW4,2.6000000000000005
WEEKDAY,NE13,PW5,32.300000000000004
WEEKDAY,NE13,PW6,17.3
WEEKDAY,NE13,PW7,34.400000000000006
WEEKDAY,NE13,SE1,61.6
WEEKDAY,NE13,SE2,83.69999999999999
WEEKDAY,NE13,SE3,33.199999999999996
WEEKDAY,NE13,SE4,27.9
WEEKDAY,NE13,SE5,21.4
WEEKDAY,NE13,SW1,48.3
WEEKDAY,NE13,SW2,60.199999999999996
WEEKDAY,NE13,SW3,28.7
WEEKDAY,NE13,SW4,17.900000000000002
WEEKDAY,NE13,SW5,114.90000000000002
WEEKDAY,NE13,SW6,50.69999999999999
WEEKDAY,NE13,SW7,33.699999999999996
WEEKDAY,NE13,SW8,21.900000000000002
WEEKDAY,NE14,BP10,0.1
WEEKDAY,NE14,BP11,0.30000000000000004
WEEKDAY,NE14,BP2,0.1
WEEKDAY,NE14,BP3,0.30000000000000004
WEEKDAY,NE14,BP4,0.2
WEEKDAY,NE14,CC1-NE6-NS24,982.1
WEEKDAY,NE14,CC10,262.8
WEEKDAY,NE14,CC11,356.30000000000007
WEEKDAY,NE14,CC12,31.799999999999997
WEEKDAY,NE14,CC14,69.4
WEEKDAY,NE14,CC16,102.6
WEEKDAY,NE14,CC17,31.000000000000007
WEEKDAY,NE14,CC19,53.900000000000006
WEEKDAY,NE14,CC2,165.40000000000003
WEEKDAY,NE14,CC20,38.7
WEEKDAY,NE14,CC21,60.49999999999999
WEEKDAY,NE14,CC23,202.4
WEEKDAY,NE14,CC24,246.59999999999997
WEEKDAY,NE14,CC25,104.5
WEEKDAY,NE14,CC26,88.7
WEEKDAY,NE14,CC27,186.29999999999998
WEEKDAY,NE14,CC28,68.19999999999999
WEEKDAY,NE14,CC3,244.79999999999993
WEEKDAY,NE14,CC4-DT15,306.40000000000003
WEEKDAY,NE14,CC5,91.19999999999999
WEEKDAY,NE14,CC6,97.49999999999997
WEEKDAY,NE14,CC7,78.4
WEEKDAY,NE14,CC8,88.7
WEEKDAY,NE14,CE1,409.4000000000001
WEEKDAY,NE14,CG1,101.89999999999999
WEEKDAY,NE14,CG2,55.7
WEEKDAY,NE14,DT1,136.6
WEEKDAY,NE14,DT10,26.3
WEEKDAY,NE14,DT11,154.6
WEEKDAY,NE14,DT13,144.9
WEEKDAY,NE14,DT17,479.0999999999999
WEEKDAY,NE14,DT18,454.7
WEEKDAY,NE14,DT2,24.200000000000003
WEEKDAY,NE14,DT20,81.60000000000001
WEEKDAY,NE14,DT21,7.8
WEEKDAY,NE14,DT22,5.799999999999999
WEEKDAY,NE14,DT23,19.600000000000005
WEEKDAY,NE14,DT24,8.100000000000001
WEEKDAY,NE14,DT25,14.8
WEEKDAY,NE14,DT27,46.900000000000006
WEEKDAY,NE14,DT28,29.200000000000003
WEEKDAY,NE14,DT29,22.599999999999998
WEEKDAY,NE14,DT3,28.3
WEEKDAY,NE14,DT30,18.3
WEEKDAY,NE14,DT31,32.699999999999996
WEEKDAY,NE14,DT32,51.20000000000001
WEEKDAY,NE14,DT33,20.3
WEEKDAY,NE14,DT34,18.000000000000004
WEEKDAY,NE14,DT5,93.80000000000001
WEEKDAY,NE14,DT6,73.99999999999999
WEEKDAY,NE14,DT7,36.6
WEEKDAY,NE14,DT8,18.5
WEEKDAY,NE14,EW1,8.7
WEEKDAY,NE14,EW10,14.699999999999998
WEEKDAY,NE14,EW11,67.7
WEEKDAY,NE14,EW12,581.9000000000001
WEEKDAY,NE14,EW13-NS25,322.49999999999994
WEEKDAY,NE14,EW14-NS26,612.4999999999998
WEEKDAY,NE14,EW15,642.9
WEEKDAY,NE14,EW16,862.4000000000002
WEEKDAY,NE14,EW17,170.6
WEEKDAY,NE14,EW18,134.5
WEEKDAY,NE14,EW19,51.99999999999999
WEEKDAY,NE14,EW2,13.500000000000002
WEEKDAY,NE14,EW20,56.599999999999994
WEEKDAY,NE14,EW21,208.09999999999994
WEEKDAY,NE14,EW22,74.39999999999999
WEEKDAY,NE14,EW23,166.29999999999998
WEEKDAY,NE14,EW24-NS1,284.1
WEEKDAY,NE14,EW25,20.2
WEEKDAY,NE14,EW26,86.7
WEEKDAY,NE14,EW27,170.2
WEEKDAY,NE14,EW28,61.89999999999999
WEEKDAY,NE14,EW29,72.39999999999999
WEEKDAY,NE14,EW3,27.2
WEEKDAY,NE14,EW30,8.1
WEEKDAY,NE14,EW31,12.4
WEEKDAY,NE14,EW32,14.299999999999997
WEEKDAY,NE14,EW33,6.799999999999999
WEEKDAY,NE14,EW4,40.9
WEEKDAY,NE14,EW5,90.89999999999999
WEEKDAY,NE14,EW6,32.699999999999996
WEEKDAY,NE14,EW7,34.699999999999996
WEEKDAY,NE14,EW8,554.1
WEEKDAY,NE14,EW9,74.39999999999999
WEEKDAY,NE14,NE1,1398.7000000000003
WEEKDAY,NE14,NE10,705.2
WEEKDAY,NE14,NE11,266.5
WEEKDAY,NE14,NE12,1694.1
WEEKDAY,NE14,NE13,810.4
WEEKDAY,NE14,NE15,585.0
WEEKDAY,NE14,NE16-STC,1502.0000000000002
WEEKDAY,NE14,NE17-PTC,1726.5999999999997
WEEKDAY,NE14,NE4,1311.5
WEEKDAY,NE14,NE5,724.6
WEEKDAY,NE14,NE7,957.9
WEEKDAY,NE14,NE8,979.0000000000002
WEEKDAY,NE14,NE9,881.6
WEEKDAY,NE14,NS10,48.70000000000001
WEEKDAY,NE14,NS11,71.2
WEEKDAY,NE14,NS13,100.39999999999999
WEEKDAY,NE14,NS14,40.0
WEEKDAY,NE14,NS15,36.6
WEEKDAY,NE14,NS16,72.1
WEEKDAY,NE14,NS17,325.0
WEEKDAY,NE14,NS18,63.29999999999999
WEEKDAY,NE14,NS19,153.4
WEEKDAY,NE14,NS2,26.899999999999995
WEEKDAY,NE14,NS20,358.9
WEEKDAY,NE14,NS21,10.9
WEEKDAY,NE14,NS22,848.4000000000002
WEEKDAY,NE14,NS23,541.1
WEEKDAY,NE14,NS27,20.099999999999998
WEEKDAY,NE14,NS28,17.3
WEEKDAY,NE14,NS3,15.4
WEEKDAY,NE14,NS4,16.499999999999996
WEEKDAY,NE14,NS5,26.1
WEEKDAY,NE14,NS7,40.8
WEEKDAY,NE14,NS8,18.900000000000002
WEEKDAY,NE14,NS9,54.49999999999999
WEEKDAY,NE14,PE1,50.3
WEEKDAY,NE14,PE2,81.8
WEEKDAY,NE14,PE3,83.6
WEEKDAY,NE14,PE4,33.800000000000004
WEEKDAY,NE14,PE5,105.60000000000002
WEEKDAY,NE14,PE6,121.59999999999998
WEEKDAY,NE14,PE7,98.7
WEEKDAY,NE14,PW1,32.099999999999994
WEEKDAY,NE14,PW3,20.3
WEEKDAY,NE14,PW4,21.7
WEEKDAY,NE14,PW5,98.69999999999997
WEEKDAY,NE14,PW6,27.000000000000004
WEEKDAY,NE14,PW7,40.99999999999999
WEEKDAY,NE14,SE1,56.3
WEEKDAY,NE14,SE2,114.60000000000001
WEEKDAY,NE14,SE3,35.10000000000001
WEEKDAY,NE14,SE4,31.400000000000002
WEEKDAY,NE14,SE5,14.300000000000002
WEEKDAY,NE14,SW1,67.3
WEEKDAY,NE14,SW2,82.9
WEEKDAY,NE14,SW3,50.00000000000001
WEEKDAY,NE14,SW4,22.900000000000002
WEEKDAY,NE14,SW5,159.50000000000003
WEEKDAY,NE14,SW6,67.59999999999998
WEEKDAY,NE14,SW7,59.400000000000006
WEEKDAY,NE14,SW8,33.89999999999999
WEEKDAY,NE15,CC1-NE6-NS24,442.69999999999993
WEEKDAY,NE15,CC10,129.89999999999995
WEEKDAY,NE15,CC11,230.10000000000005
WEEKDAY,NE15,CC12,13.499999999999998
WEEKDAY,NE15,CC14,29.599999999999998
WEEKDAY,NE15,CC16,68.7
WEEKDAY,NE15,CC17,21.40000000000001
WEEKDAY,NE15,CC19,29.299999999999997
WEEKDAY,NE15,CC2,88.19999999999997
WEEKDAY,NE15,CC20,14.5
WEEKDAY,NE15,CC21,22.6
WEEKDAY,NE15,CC23,150.89999999999998
WEEKDAY,NE15,CC24,132.6
WEEKDAY,NE15,CC25,52.49999999999999
WEEKDAY,NE15,CC26,53.1
WEEKDAY,NE15,CC27,115.9
WEEKDAY,NE15,CC28,45.8
WEEKDAY,NE15,CC3,141.5
WEEKDAY,NE15,CC4-DT15,192.70000000000002
WEEKDAY,NE15,CC5,50.499999999999986
WEEKDAY,NE15,CC6,43.6
WEEKDAY,NE15,CC7,37.699999999999996
WEEKDAY,NE15,CC8,42.5
WEEKDAY,NE15,CE1,185.2
WEEKDAY,NE15,CG1,54.99999999999999
WEEKDAY,NE15,CG2,13.599999999999998
WEEKDAY,NE15,DT1,51.400000000000006
WEEKDAY,NE15,DT10,33.79999999999999
WEEKDAY,NE15,DT11,75.30000000000001
WEEKDAY,NE15,DT13,63.599999999999994
WEEKDAY,NE15,DT17,330.8
WEEKDAY,NE15,DT18,285.0999999999999
WEEKDAY,NE15,DT2,12.6
WEEKDAY,NE15,DT20,36.599999999999994
WEEKDAY,NE15,DT21,5.3
WEEKDAY,NE15,DT22,3.4999999999999996
WEEKDAY,NE15,DT23,9.200000000000001
WEEKDAY,NE15,DT24,2.600000000000001
WEEKDAY,NE15,DT25,6.3999999999999995
WEEKDAY,NE15,DT27,35.4
WEEKDAY,NE15,DT28,29.900000000000002
WEEKDAY,NE15,DT29,16.9
WEEKDAY,NE15,DT3,11.8
WEEKDAY,NE15,DT30,7.8
WEEKDAY,NE15,DT31,12.0
WEEKDAY,NE15,DT32,13.700000000000001
WEEKDAY,NE15,DT33,11.399999999999999
WEEKDAY,NE15,DT34,7.300000000000002
WEEKDAY,NE15,DT5,51.4
WEEKDAY,NE15,DT6,54.20000000000001
WEEKDAY,NE15,DT7,25.799999999999997
WEEKDAY,NE15,DT8,15.1
WEEKDAY,NE15,EW1,4.7
WEEKDAY,NE15,EW10,6.3
WEEKDAY,NE15,EW11,32.800000000000004
WEEKDAY,NE15,EW12,260.1
WEEKDAY,NE15,EW13-NS25,168.6
WEEKDAY,NE15,EW14-NS26,383.0999999999999
WEEKDAY,NE15,EW15,352.1
WEEKDAY,NE15,EW16,426.0000000000001
WEEKDAY,NE15,EW17,68.7
WEEKDAY,NE15,EW18,91.7
WEEKDAY,NE15,EW19,28.3
WEEKDAY,NE15,EW2,3.9999999999999996
WEEKDAY,NE15,EW20,28.700000000000003
WEEKDAY,NE15,EW21,129.29999999999995
WEEKDAY,NE15,EW22,36.900000000000006
WEEKDAY,NE15,EW23,81.19999999999999
WEEKDAY,NE15,EW24-NS1,140.50000000000003
WEEKDAY,NE15,EW25,9.1
WEEKDAY,NE15,EW26,25.799999999999997
WEEKDAY,NE15,EW27,77.39999999999999
WEEKDAY,NE15,EW28,32.300000000000004
WEEKDAY,NE15,EW29,46.3
WEEKDAY,NE15,EW3,7.699999999999999
WEEKDAY,NE15,EW30,8.7
WEEKDAY,NE15,EW31,4.699999999999999
WEEKDAY,NE15,EW32,9.299999999999999
WEEKDAY,NE15,EW33,9.499999999999998
WEEKDAY,NE15,EW4,22.1
WEEKDAY,NE15,EW5,58.20000000000001
WEEKDAY,NE15,EW6,35.6
WEEKDAY,NE15,EW7,32.3
WEEKDAY,NE15,EW8,280.6
WEEKDAY,NE15,EW9,42.5
WEEKDAY,NE15,NE1,672.9
WEEKDAY,NE15,NE10,386.09999999999997
WEEKDAY,NE15,NE11,176.5
WEEKDAY,NE15,NE12,848.6999999999999
WEEKDAY,NE15,NE13,509.6
WEEKDAY,NE15,NE14,615.9000000000002
WEEKDAY,NE15,NE16-STC,977.6999999999999
WEEKDAY,NE15,NE17-PTC,803.0
WEEKDAY,NE15,NE4,572.1999999999999
WEEKDAY,NE15,NE5,363.2
WEEKDAY,NE15,NE7,500.0999999999999
WEEKDAY,NE15,NE8,417.59999999999997
WEEKDAY,NE15,NE9,446.4000000000001
WEEKDAY,NE15,NS10,13.400000000000002
WEEKDAY,NE15,NS11,21.199999999999996
WEEKDAY,NE15,NS13,20.7
WEEKDAY,NE15,NS14,11.0
WEEKDAY,NE15,NS15,35.900000000000006
WEEKDAY,NE15,NS16,48.7
WEEKDAY,NE15,NS17,162.60000000000002
WEEKDAY,NE15,NS18,37.599999999999994
WEEKDAY,NE15,NS19,78.8
WEEKDAY,NE15,NS2,9.4
WEEKDAY,NE15,NS20,222.29999999999998
WEEKDAY,NE15,NS21,5.6000000000000005
WEEKDAY,NE15,NS22,406.40000000000003
WEEKDAY,NE15,NS23,254.10000000000002
WEEKDAY,NE15,NS27,8.6
WEEKDAY,NE15,NS28,7.8999999999999995
WEEKDAY,NE15,NS3,5.1
WEEKDAY,NE15,NS4,5.699999999999999
WEEKDAY,NE15,NS5,8.200000000000001
WEEKDAY,NE15,NS7,15.0
WEEKDAY,NE15,NS8,5.2
WEEKDAY,NE15,NS9,13.100000000000001
WEEKDAY,NE15,PE1,14.4
WEEKDAY,NE15,PE2,23.7
WEEKDAY,NE15,PE3,37.6
WEEKDAY,NE15,PE4,12.0
WEEKDAY,NE15,PE5,30.700000000000003
WEEKDAY,NE15,PE6,51.30000000000001
WEEKDAY,NE15,PE7,28.500000000000007
WEEKDAY,NE15,PW1,18.1
WEEKDAY,NE15,PW3,12.7
WEEKDAY,NE15,PW4,3.3000000000000003
WEEKDAY,NE15,PW5,16.0
WEEKDAY,NE15,PW6,3.6000000000000014
WEEKDAY,NE15,PW7,2.3000000000000007
WEEKDAY,NE15,SE1,14.7
WEEKDAY,NE15,SE2,29.900000000000002
WEEKDAY,NE15,SE3,13.4
WEEKDAY,NE15,SE4,20.6
WEEKDAY,NE15,SE5,9.7
WEEKDAY,NE15,SW1,22.2
WEEKDAY,NE15,SW2,29.300000000000004
WEEKDAY,NE15,SW3,8.4
WEEKDAY,NE15,SW4,8.100000000000001
WEEKDAY,NE15,SW5,43.900000000000006
WEEKDAY,NE15,SW6,12.600000000000001
WEEKDAY,NE15,SW7,12.599999999999998
WEEKDAY,NE15,SW8,8.799999999999999
WEEKDAY,NE16-STC,BP11,0.1
WEEKDAY,NE16-STC,BP3,0.30000000000000004
WEEKDAY,NE16-STC,BP4,0.2
WEEKDAY,NE16-STC,BP6,0.2
WEEKDAY,NE16-STC,CC1-NE6-NS24,900.9000000000001
WEEKDAY,NE16-STC,CC10,305.3999999999999
WEEKDAY,NE16-STC,CC11,471.20000000000005
WEEKDAY,NE16-STC,CC12,36.400000000000006
WEEKDAY,NE16-STC,CC14,64.6
WEEKDAY,NE16-STC,CC16,105.59999999999998
WEEKDAY,NE16-STC,CC17,40.99999999999999
WEEKDAY,NE16-STC,CC19,57.5
WEEKDAY,NE16-STC,CC2,159.89999999999998
WEEKDAY,NE16-STC,CC20,30.499999999999996
WEEKDAY,NE16-STC,CC21,47.300000000000004
WEEKDAY,NE16-STC,CC23,200.1
WEEKDAY,NE16-STC,CC24,232.50000000000003
WEEKDAY,NE16-STC,CC25,103.0
WEEKDAY,NE16-STC,CC26,87.9
WEEKDAY,NE16-STC,CC27,211.1
WEEKDAY,NE16-STC,CC28,97.7
WEEKDAY,NE16-STC,CC3,271.09999999999997
WEEKDAY,NE16-STC,CC4-DT15,317.0999999999999
WEEKDAY,NE16-STC,CC5,104.20000000000002
WEEKDAY,NE16-STC,CC6,89.9
WEEKDAY,NE16-STC,CC7,81.2
WEEKDAY,NE16-STC,CC8,83.39999999999999
WEEKDAY,NE16-STC,CE1,387.90000000000003
WEEKDAY,NE16-STC,CG1,48.89999999999997
WEEKDAY,NE16-STC,CG2,15.600000000000001
WEEKDAY,NE16-STC,DT1,75.99999999999999
WEEKDAY,NE16-STC,DT10,30.999999999999996
WEEKDAY,NE16-STC,DT11,123.0
WEEKDAY,NE16-STC,DT13,140.6
WEEKDAY,NE16-STC,DT17,475.20000000000005
WEEKDAY,NE16-STC,DT18,511.1
WEEKDAY,NE16-STC,DT2,24.3
WEEKDAY,NE16-STC,DT20,77.69999999999999
WEEKDAY,NE16-STC,DT21,8.2
WEEKDAY,NE16-STC,DT22,9.2
WEEKDAY,NE16-STC,DT23,15.700000000000003
WEEKDAY,NE16-STC,DT24,7.400000000000001
WEEKDAY,NE16-STC,DT25,10.9
WEEKDAY,NE16-STC,DT27,67.10000000000001
WEEKDAY,NE16-STC,DT28,65.39999999999999
WEEKDAY,NE16-STC,DT29,24.000000000000007
WEEKDAY,NE16-STC,DT3,18.800000000000004
WEEKDAY,NE16-STC,DT30,17.5
WEEKDAY,NE16-STC,DT31,12.5
WEEKDAY,NE16-STC,DT32,22.0
WEEKDAY,NE16-STC,DT33,9.299999999999999
WEEKDAY,NE16-STC,DT34,6.0
WEEKDAY,NE16-STC,DT5,85.3
WEEKDAY,NE16-STC,DT6,96.5
WEEKDAY,NE16-STC,DT7,50.1
WEEKDAY,NE16-STC,DT8,26.3
WEEKDAY,NE16-STC,EW1,5.6
WEEKDAY,NE16-STC,EW10,14.200000000000001
WEEKDAY,NE16-STC,EW11,83.8
WEEKDAY,NE16-STC,EW12,506.4
WEEKDAY,NE16-STC,EW13-NS25,322.6000000000001
WEEKDAY,NE16-STC,EW14-NS26,642.8999999999999
WEEKDAY,NE16-STC,EW15,573.4000000000001
WEEKDAY,NE16-STC,EW16,829.0000000000002
WEEKDAY,NE16-STC,EW17,137.1
WEEKDAY,NE16-STC,EW18,136.89999999999998
WEEKDAY,NE16-STC,EW19,45.00000000000001
WEEKDAY,NE16-STC,EW2,10.0
WEEKDAY,NE16-STC,EW20,59.900000000000006
WEEKDAY,NE16-STC,EW21,220.00000000000006
WEEKDAY,NE16-STC,EW22,74.99999999999999
WEEKDAY,NE16-STC,EW23,138.5
WEEKDAY,NE16-STC,EW24-NS1,228.50000000000003
WEEKDAY,NE16-STC,EW25,10.5
WEEKDAY,NE16-STC,EW26,65.6
WEEKDAY,NE16-STC,EW27,123.19999999999999
WEEKDAY,NE16-STC,EW28,54.10000000000001
WEEKDAY,NE16-STC,EW29,54.1
WEEKDAY,NE16-STC,EW3,19.400000000000002
WEEKDAY,NE16-STC,EW30,4.000000000000001
WEEKDAY,NE16-STC,EW31,7.7
WEEKDAY,NE16-STC,EW32,7.199999999999999
WEEKDAY,NE16-STC,EW33,5.499999999999999
WEEKDAY,NE16-STC,EW4,29.3
WEEKDAY,NE16-STC,EW5,123.19999999999999
WEEKDAY,NE16-STC,EW6,74.80000000000001
WEEKDAY,NE16-STC,EW7,70.60000000000001
WEEKDAY,NE16-STC,EW8,605.5000000000001
WEEKDAY,NE16-STC,EW9,80.19999999999997
WEEKDAY,NE16-STC,NE1,1308.5999999999995
WEEKDAY,NE16-STC,NE10,724.3000000000001
WEEKDAY,NE16-STC,NE11,327.6
WEEKDAY,NE16-STC,NE12,1760.4999999999998
WEEKDAY,NE16-STC,NE13,1050.2
WEEKDAY,NE16-STC,NE14,1442.4
WEEKDAY,NE16-STC,NE15,904.8
WEEKDAY,NE16-STC,NE17-PTC,3879.0000000000005
WEEKDAY,NE16-STC,NE4,1172.2
WEEKDAY,NE16-STC,NE5,627.5
WEEKDAY,NE16-STC,NE7,964.1
WEEKDAY,NE16-STC,NE8,847.2
WEEKDAY,NE16-STC,NE9,881.9
WEEKDAY,NE16-STC,NS10,10.500000000000002
WEEKDAY,NE16-STC,NS11,21.599999999999998
WEEKDAY,NE16-STC,NS13,23.1
WEEKDAY,NE16-STC,NS14,10.7
WEEKDAY,NE16-STC,NS15,52.49999999999999
WEEKDAY,NE16-STC,NS16,94.89999999999998
WEEKDAY,NE16-STC,NS17,346.4000000000001
WEEKDAY,NE16-STC,NS18,81.00000000000001
WEEKDAY,NE16-STC,NS19,164.39999999999998
WEEKDAY,NE16-STC,NS2,12.200000000000001
WEEKDAY,NE16-STC,NS20,368.00000000000006
WEEKDAY,NE16-STC,NS21,7.7
WEEKDAY,NE16-STC,NS22,848.1999999999999
WEEKDAY,NE16-STC,NS23,508.0
WEEKDAY,NE16-STC,NS27,16.199999999999996
WEEKDAY,NE16-STC,NS28,20.8
WEEKDAY,NE16-STC,NS3,7.199999999999998
WEEKDAY,NE16-STC,NS4,9.6
WEEKDAY,NE16-STC,NS5,9.700000000000001
WEEKDAY,NE16-STC,NS7,11.899999999999999
WEEKDAY,NE16-STC,NS8,4.3
WEEKDAY,NE16-STC,NS9,15.199999999999998
WEEKDAY,NE16-STC,PE1,114.59999999999997
WEEKDAY,NE16-STC,PE2,163.1
WEEKDAY,NE16-STC,PE3,173.5
WEEKDAY,NE16-STC,PE4,42.699999999999996
WEEKDAY,NE16-STC,PE5,166.3
WEEKDAY,NE16-STC,PE6,283.3
WEEKDAY,NE16-STC,PE7,227.60000000000002
WEEKDAY,NE16-STC,PW1,74.29999999999998
WEEKDAY,NE16-STC,PW3,70.1
WEEKDAY,NE16-STC,PW4,15.800000000000002
WEEKDAY,NE16-STC,PW5,107.89999999999999
WEEKDAY,NE16-STC,PW6,59.7
WEEKDAY,NE16-STC,PW7,73.2
WEEKDAY,NE16-STC,SE1,808.0
WEEKDAY,NE16-STC,SE2,949.5
WEEKDAY,NE16-STC,SE3,658.8000000000002
WEEKDAY,NE16-STC,SE4,658.3
WEEKDAY,NE16-STC,SE5,650.8000000000001
WEEKDAY,NE16-STC,SW1,296.0
WEEKDAY,NE16-STC,SW2,683.4000000000001
WEEKDAY,NE16-STC,SW3,405.9
WEEKDAY,NE16-STC,SW4,197.20000000000002
WEEKDAY,NE16-STC,SW5,1070.5
WEEKDAY,NE16-STC,SW6,529.8000000000001
WEEKDAY,NE16-STC,SW7,434.2
WEEKDAY,NE16-STC,SW8,454.1
WEEKDAY,NE17-PTC,BP13,0.1
WEEKDAY,NE17-PTC,BP3,0.1
WEEKDAY,NE17-PTC,BP8,0.1
WEEKDAY,NE17-PTC,CC1-NE6-NS24,688.6000000000001
WEEKDAY,NE17-PTC,CC10,244.39999999999992
WEEKDAY,NE17-PTC,CC11,405.6000000000001
WEEKDAY,NE17-PTC,CC12,20.6
WEEKDAY,NE17-PTC,CC14,53.800000000000004
WEEKDAY,NE17-PTC,CC16,114.99999999999997
WEEKDAY,NE17-PTC,CC17,31.8
WEEKDAY,NE17-PTC,CC19,45.6
WEEKDAY,NE17-PTC,CC2,121.0
WEEKDAY,NE17-PTC,CC20,27.599999999999998
WEEKDAY,NE17-PTC,CC21,51.4
WEEKDAY,NE17-PTC,CC23,218.89999999999995
WEEKDAY,NE17-PTC,CC24,190.79999999999998
WEEKDAY,NE17-PTC,CC25,72.49999999999999
WEEKDAY,NE17-PTC,CC26,78.0
WEEKDAY,NE17-PTC,CC27,186.2
