ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
EW33,SE3,0.0
EW33,SE4,1.0
EW33,SE5,0.0
EW33,SW1,0.0
EW33,SW2,0.0
EW33,SW3,0.0
EW33,SW4,0.0
EW33,SW5,1.0
EW33,SW6,0.0
EW33,SW7,1.0
EW4,BP10,0.0
EW4,BP11,0.0
EW4,BP12,0.0
EW4,BP13,0.0
EW4,BP2,2.0
EW4,BP3,1.0
EW4,BP4,1.0
EW4,BP5,0.0
EW4,BP6,0.0
EW4,BP7,0.0
EW4,BP8,0.0
EW4,CC1-NE6-NS24,115.0
EW4,CC10,63.0
EW4,CC11,126.0
EW4,CC12,22.0
EW4,CC14,16.0
EW4,CC16,49.0
EW4,CC17,12.0
EW4,CC19,19.0
EW4,CC2,28.0
EW4,CC20,6.0
EW4,CC21,15.0
EW4,CC23,45.0
EW4,CC24,69.0
EW4,CC25,14.0
EW4,CC26,8.0
EW4,CC27,26.0
EW4,CC28,6.0
EW4,CC3,24.0
EW4,CC4-DT15,103.0
EW4,CC5,25.0
EW4,CC6,51.0
EW4,CC7,41.0
EW4,CC8,37.0
EW4,CE1,100.0
EW4,CG1,390.0
EW4,CG2,1032.0
EW4,DT1,110.0
EW4,DT10,13.0
EW4,DT11,21.0
EW4,DT13,38.0
EW4,DT17,60.0
EW4,DT18,15.0
EW4,DT2,7.0
EW4,DT20,12.0
EW4,DT21,4.0
EW4,DT22,6.0
EW4,DT23,2.0
EW4,DT24,8.0
EW4,DT25,4.0
EW4,DT27,6.0
EW4,DT28,8.0
EW4,DT29,1.0
EW4,DT3,12.0
EW4,DT30,1.0
EW4,DT31,3.0
EW4,DT32,1.0
EW4,DT33,11.0
EW4,DT34,4.0
EW4,DT5,31.0
EW4,DT6,28.0
EW4,DT7,21.0
EW4,DT8,22.0
EW4,EW1,1035.0
EW4,EW10,233.0
EW4,EW11,398.0
EW4,EW12,631.0
EW4,EW13-NS25,399.0
EW4,EW14-NS26,530.0
EW4,EW15,379.0
EW4,EW16,135.0
EW4,EW17,219.0
EW4,EW18,124.0
EW4,EW19,65.0
EW4,EW2,1418.0
EW4,EW20,69.0
EW4,EW21,99.0
EW4,EW22,91.0
EW4,EW23,188.0
EW4,EW24-NS1,234.0
EW4,EW25,30.0
EW4,EW26,95.0
EW4,EW27,195.0
EW4,EW28,80.0
EW4,EW29,50.0
EW4,EW3,452.0
EW4,EW30,7.0
EW4,EW31,14.0
EW4,EW32,13.0
EW4,EW33,18.0
EW4,EW5,707.0
EW4,EW6,175.0
EW4,EW7,314.0
EW4,EW8,613.0
EW4,EW9,444.0
EW4,NE1,147.0
EW4,NE10,22.0
EW4,NE11,6.0
EW4,NE12,188.0
EW4,NE13,26.0
EW4,NE14,45.0
EW4,NE15,15.0
EW4,NE16-STC,33.0
EW4,NE17-PTC,22.0
EW4,NE4,96.0
EW4,NE5,16.0
EW4,NE7,79.0
EW4,NE8,39.0
EW4,NE9,7.0
EW4,NS10,67.0
EW4,NS11,84.0
EW4,NS13,76.0
EW4,NS14,42.0
EW4,NS15,56.0
EW4,NS16,101.0
EW4,NS17,145.0
EW4,NS18,34.0
EW4,NS19,75.0
EW4,NS2,59.0
EW4,NS20,140.0
EW4,NS21,30.0
EW4,NS22,336.0
EW4,NS23,196.0
EW4,NS27,43.0
EW4,NS28,16.0
EW4,NS3,33.0
EW4,NS4,62.0
EW4,NS5,45.0
EW4,NS7,50.0
EW4,NS8,20.0
EW4,NS9,62.0
EW4,PE1,1.0
EW4,PE2,1.0
EW4,PE3,1.0
EW4,PE4,0.0
EW4,PE5,2.0
EW4,PE6,2.0
EW4,PE7,2.0
EW4,PW1,0.0
EW4,PW3,1.0
EW4,PW4,1.0
EW4,PW5,4.0
EW4,PW6,0.0
EW4,PW7,1.0
EW4,SE1,1.0
EW4,SE2,3.0
EW4,SE3,1.0
EW4,SE4,1.0
EW4,SE5,0.0
EW4,SW1,1.0
EW4,SW2,2.0
EW4,SW3,1.0
EW4,SW4,1.0
EW4,SW5,6.0
EW4,SW6,2.0
EW4,SW7,2.0
EW4,SW8,1.0
EW5,BP10,1.0
EW5,BP11,0.0
EW5,BP12,0.0
EW5,BP13,0.0
EW5,BP2,3.0
EW5,BP3,2.0
EW5,BP4,1.0
EW5,BP5,0.0
EW5,BP6,1.0
EW5,BP7,0.0
EW5,BP8,0.0
EW5,BP9,0.0
EW5,CC1-NE6-NS24,238.0
EW5,CC10,184.0
EW5,CC11,234.0
EW5,CC12,40.0
EW5,CC14,43.0
EW5,CC16,114.0
EW5,CC17,24.0
EW5,CC19,34.0
EW5,CC2,50.0
EW5,CC20,16.0
EW5,CC21,32.0
EW5,CC23,91.0
EW5,CC24,127.0
EW5,CC25,25.0
EW5,CC26,15.0
EW5,CC27,35.0
EW5,CC28,17.0
EW5,CC3,88.0
EW5,CC4-DT15,234.0
EW5,CC5,70.0
EW5,CC6,148.0
EW5,CC7,104.0
EW5,CC8,73.0
EW5,CE1,301.0
EW5,CG1,491.0
EW5,CG2,982.0
EW5,DT1,170.0
EW5,DT10,30.0
EW5,DT11,40.0
EW5,DT13,71.0
EW5,DT17,89.0
EW5,DT18,31.0
EW5,DT2,19.0
EW5,DT20,25.0
EW5,DT21,7.0
EW5,DT22,11.0
EW5,DT23,7.0
EW5,DT24,15.0
EW5,DT25,13.0
EW5,DT27,13.0
EW5,DT28,7.0
EW5,DT29,1.0
EW5,DT3,26.0
EW5,DT30,1.0
EW5,DT31,1.0
EW5,DT32,1.0
EW5,DT33,7.0
EW5,DT34,7.0
EW5,DT5,57.0
EW5,DT6,53.0
EW5,DT7,38.0
EW5,DT8,26.0
EW5,EW1,2056.0
EW5,EW10,539.0
EW5,EW11,742.0
EW5,EW12,1883.0
EW5,EW13-NS25,1022.0
EW5,EW14-NS26,918.0
EW5,EW15,855.0
EW5,EW16,433.0
EW5,EW17,511.0
EW5,EW18,309.0
EW5,EW19,130.0
EW5,EW2,2180.0
EW5,EW20,171.0
EW5,EW21,194.0
EW5,EW22,183.0
EW5,EW23,399.0
EW5,EW24-NS1,465.0
EW5,EW25,49.0
EW5,EW26,183.0
EW5,EW27,350.0
EW5,EW28,144.0
EW5,EW29,100.0
EW5,EW3,1047.0
EW5,EW30,12.0
EW5,EW31,30.0
EW5,EW32,20.0
EW5,EW33,23.0
EW5,EW4,495.0
EW5,EW6,1163.0
EW5,EW7,761.0
EW5,EW8,1616.0
EW5,EW9,973.0
EW5,NE1,322.0
EW5,NE10,39.0
EW5,NE11,8.0
EW5,NE12,412.0
EW5,NE13,49.0
EW5,NE14,84.0
EW5,NE15,49.0
EW5,NE16-STC,122.0
EW5,NE17-PTC,105.0
EW5,NE4,275.0
EW5,NE5,45.0
EW5,NE7,102.0
EW5,NE8,74.0
EW5,NE9,29.0
EW5,NS10,130.0
EW5,NS11,171.0
EW5,NS13,229.0
EW5,NS14,110.0
EW5,NS15,118.0
EW5,NS16,212.0
EW5,NS17,300.0
EW5,NS18,66.0
EW5,NS19,164.0
EW5,NS2,106.0
EW5,NS20,302.0
EW5,NS21,65.0
EW5,NS22,883.0
EW5,NS23,517.0
EW5,NS27,65.0
EW5,NS28,30.0
EW5,NS3,61.0
EW5,NS4,117.0
EW5,NS5,84.0
EW5,NS7,65.0
EW5,NS8,43.0
EW5,NS9,154.0
EW5,PE1,5.0
EW5,PE2,5.0
EW5,PE3,9.0
EW5,PE4,2.0
EW5,PE5,13.0
EW5,PE6,13.0
EW5,PE7,8.0
EW5,PW1,1.0
EW5,PW3,4.0
EW5,PW4,1.0
EW5,PW5,10.0
EW5,PW6,3.0
EW5,PW7,4.0
EW5,SE1,4.0
EW5,SE2,9.0
EW5,SE3,6.0
EW5,SE4,5.0
EW5,SE5,3.0
EW5,SW1,6.0
EW5,SW2,5.0
EW5,SW3,5.0
EW5,SW4,4.0
EW5,SW5,17.0
EW5,SW6,9.0
EW5,SW7,7.0
EW5,SW8,3.0
EW6,BP10,0.0
EW6,BP11,0.0
EW6,BP2,1.0
EW6,BP3,0.0
EW6,BP4,0.0
EW6,BP5,0.0
EW6,BP7,0.0
EW6,CC1-NE6-NS24,88.0
EW6,CC10,43.0
EW6,CC11,56.0
EW6,CC12,11.0
EW6,CC14,13.0
EW6,CC16,35.0
EW6,CC17,7.0
EW6,CC19,14.0
EW6,CC2,34.0
EW6,CC20,7.0
EW6,CC21,14.0
EW6,CC23,34.0
EW6,CC24,47.0
EW6,CC25,10.0
EW6,CC26,6.0
EW6,CC27,16.0
EW6,CC28,3.0
EW6,CC3,23.0
EW6,CC4-DT15,101.0
EW6,CC5,13.0
EW6,CC6,44.0
EW6,CC7,25.0
EW6,CC8,27.0
EW6,CE1,72.0
EW6,CG1,240.0
EW6,CG2,341.0
EW6,DT1,38.0
EW6,DT10,12.0
EW6,DT11,16.0
EW6,DT13,22.0
EW6,DT17,73.0
EW6,DT18,17.0
EW6,DT2,4.0
EW6,DT20,17.0
EW6,DT21,4.0
EW6,DT22,5.0
EW6,DT23,3.0
EW6,DT24,4.0
EW6,DT25,4.0
EW6,DT27,3.0
EW6,DT28,4.0
EW6,DT29,1.0
EW6,DT3,12.0
EW6,DT30,0.0
EW6,DT31,1.0
EW6,DT32,0.0
EW6,DT33,1.0
EW6,DT34,4.0
EW6,DT5,16.0
EW6,DT6,16.0
EW6,DT7,17.0
EW6,DT8,17.0
EW6,EW1,459.0
EW6,EW10,110.0
EW6,EW11,201.0
EW6,EW12,496.0
EW6,EW13-NS25,322.0
EW6,EW14-NS26,485.0
EW6,EW15,350.0
EW6,EW16,112.0
EW6,EW17,122.0
EW6,EW18,80.0
EW6,EW19,37.0
EW6,EW2,698.0
EW6,EW20,39.0
EW6,EW21,65.0
EW6,EW22,64.0
EW6,EW23,117.0
EW6,EW24-NS1,133.0
EW6,EW25,12.0
EW6,EW26,46.0
EW6,EW27,88.0
EW6,EW28,37.0
EW6,EW29,31.0
EW6,EW3,380.0
EW6,EW30,3.0
EW6,EW31,3.0
EW6,EW32,9.0
EW6,EW33,8.0
EW6,EW4,194.0
EW6,EW5,660.0
EW6,EW7,304.0
EW6,EW8,642.0
EW6,EW9,231.0
EW6,NE1,91.0
EW6,NE10,10.0
EW6,NE11,4.0
EW6,NE12,100.0
EW6,NE13,15.0
EW6,NE14,19.0
EW6,NE15,12.0
EW6,NE16-STC,34.0
EW6,NE17-PTC,24.0
EW6,NE4,81.0
EW6,NE5,17.0
EW6,NE7,37.0
EW6,NE8,22.0
EW6,NE9,7.0
EW6,NS10,28.0
EW6,NS11,44.0
EW6,NS13,50.0
EW6,NS14,30.0
EW6,NS15,35.0
EW6,NS16,46.0
EW6,NS17,85.0
EW6,NS18,15.0
EW6,NS19,42.0
EW6,NS2,25.0
EW6,NS20,99.0
EW6,NS21,21.0
EW6,NS22,301.0
EW6,NS23,142.0
EW6,NS27,41.0
EW6,NS28,4.0
EW6,NS3,17.0
EW6,NS4,31.0
EW6,NS5,22.0
EW6,NS7,20.0
EW6,NS8,15.0
EW6,NS9,40.0
EW6,PE1,1.0
EW6,PE2,1.0
EW6,PE3,4.0
EW6,PE4,0.0
EW6,PE5,3.0
EW6,PE6,5.0
EW6,PE7,4.0
EW6,PW1,1.0
EW6,PW3,1.0
EW6,PW4,1.0
EW6,PW5,5.0
EW6,PW6,0.0
EW6,PW7,1.0
EW6,SE1,2.0
EW6,SE2,2.0
EW6,SE3,2.0
EW6,SE4,2.0
EW6,SE5,1.0
EW6,SW1,2.0
EW6,SW2,1.0
EW6,SW3,1.0
EW6,SW4,1.0
EW6,SW5,4.0
EW6,SW6,2.0
EW6,SW7,2.0
EW6,SW8,1.0
EW7,BP10,0.0
EW7,BP11,0.0
EW7,BP12,0.0
EW7,BP13,0.0
EW7,BP2,1.0
EW7,BP3,1.0
EW7,BP4,1.0
EW7,BP5,0.0
EW7,BP6,0.0
EW7,BP7,0.0
EW7,BP8,0.0
EW7,BP9,0.0
EW7,CC1-NE6-NS24,94.0
EW7,CC10,36.0
EW7,CC11,68.0
EW7,CC12,13.0
EW7,CC14,14.0
EW7,CC16,36.0
EW7,CC17,6.0
EW7,CC19,14.0
EW7,CC2,21.0
EW7,CC20,6.0
EW7,CC21,12.0
EW7,CC23,26.0
EW7,CC24,42.0
EW7,CC25,9.0
EW7,CC26,8.0
EW7,CC27,15.0
EW7,CC28,6.0
EW7,CC3,33.0
EW7,CC4-DT15,79.0
EW7,CC5,28.0
EW7,CC6,50.0
EW7,CC7,38.0
EW7,CC8,40.0
EW7,CE1,121.0
EW7,CG1,170.0
EW7,CG2,383.0
EW7,DT1,57.0
EW7,DT10,9.0
EW7,DT11,14.0
EW7,DT13,27.0
EW7,DT17,44.0
EW7,DT18,13.0
EW7,DT2,3.0
EW7,DT20,14.0
EW7,DT21,5.0
EW7,DT22,6.0
EW7,DT23,2.0
EW7,DT24,4.0
EW7,DT25,6.0
EW7,DT27,3.0
EW7,DT28,5.0
EW7,DT29,1.0
EW7,DT3,9.0
EW7,DT30,1.0
EW7,DT31,2.0
EW7,DT32,0.0
EW7,DT33,3.0
EW7,DT34,6.0
EW7,DT5,23.0
EW7,DT6,15.0
EW7,DT7,13.0
EW7,DT8,14.0
EW7,EW1,578.0
EW7,EW10,185.0
EW7,EW11,321.0
EW7,EW12,726.0
EW7,EW13-NS25,474.0
EW7,EW14-NS26,469.0
EW7,EW15,402.0
EW7,EW16,179.0
EW7,EW17,219.0
EW7,EW18,142.0
EW7,EW19,71.0
EW7,EW2,747.0
EW7,EW20,80.0
EW7,EW21,73.0
EW7,EW22,85.0
EW7,EW23,223.0
EW7,EW24-NS1,301.0
EW7,EW25,29.0
EW7,EW26,106.0
EW7,EW27,214.0
EW7,EW28,89.0
EW7,EW29,66.0
EW7,EW3,426.0
EW7,EW30,10.0
EW7,EW31,13.0
EW7,EW32,18.0
EW7,EW33,18.0
EW7,EW4,241.0
EW7,EW5,658.0
EW7,EW6,218.0
EW7,EW8,1053.0
EW7,EW9,445.0
EW7,NE1,123.0
EW7,NE10,8.0
EW7,NE11,3.0
EW7,NE12,121.0
EW7,NE13,18.0
EW7,NE14,22.0
EW7,NE15,14.0
EW7,NE16-STC,48.0
EW7,NE17-PTC,50.0
EW7,NE4,112.0
EW7,NE5,15.0
EW7,NE7,45.0
EW7,NE8,29.0
EW7,NE9,8.0
EW7,NS10,50.0
EW7,NS11,67.0
EW7,NS13,77.0
EW7,NS14,36.0
EW7,NS15,46.0
EW7,NS16,56.0
EW7,NS17,94.0
EW7,NS18,22.0
EW7,NS19,43.0
EW7,NS2,48.0
EW7,NS20,97.0
EW7,NS21,24.0
EW7,NS22,353.0
EW7,NS23,215.0
EW7,NS27,29.0
EW7,NS28,17.0
EW7,NS3,30.0
EW7,NS4,55.0
EW7,NS5,35.0
EW7,NS7,43.0
EW7,NS8,23.0
EW7,NS9,55.0
EW7,PE1,1.0
EW7,PE2,3.0
EW7,PE3,3.0
EW7,PE4,1.0
EW7,PE5,4.0
EW7,PE6,4.0
EW7,PE7,4.0
EW7,PW1,0.0
EW7,PW3,2.0
EW7,PW4,7.0
EW7,PW5,11.0
EW7,PW6,1.0
EW7,PW7,3.0
EW7,SE1,2.0
EW7,SE2,5.0
EW7,SE3,3.0
EW7,SE4,2.0
EW7,SE5,1.0
EW7,SW1,7.0
EW7,SW2,3.0
EW7,SW3,3.0
EW7,SW4,1.0
EW7,SW5,4.0
EW7,SW6,2.0
EW7,SW7,4.0
EW7,SW8,2.0
EW8,BP10,1.0
EW8,BP11,1.0
EW8,BP12,0.0
EW8,BP13,0.0
EW8,BP2,2.0
EW8,BP3,3.0
EW8,BP4,1.0
EW8,BP5,0.0
EW8,BP6,1.0
EW8,BP7,0.0
EW8,BP8,0.0
EW8,BP9,0.0
EW8,CC1-NE6-NS24,256.0
EW8,CC10,904.0
EW8,CC11,632.0
EW8,CC12,227.0
EW8,CC14,167.0
EW8,CC16,299.0
EW8,CC17,72.0
EW8,CC19,113.0
EW8,CC2,146.0
EW8,CC20,65.0
EW8,CC21,110.0
EW8,CC23,123.0
EW8,CC24,171.0
EW8,CC25,58.0
EW8,CC26,28.0
EW8,CC27,42.0
EW8,CC28,29.0
EW8,CC3,189.0
EW8,CC4-DT15,380.0
EW8,CC5,131.0
EW8,CC6,421.0
EW8,CC7,472.0
EW8,CC8,504.0
EW8,CE1,468.0
EW8,CG1,223.0
EW8,CG2,563.0
EW8,DT1,272.0
EW8,DT10,30.0
EW8,DT11,44.0
EW8,DT13,59.0
EW8,DT17,158.0
EW8,DT18,80.0
EW8,DT2,14.0
EW8,DT20,69.0
EW8,DT21,24.0
EW8,DT22,79.0
EW8,DT23,30.0
EW8,DT24,102.0
EW8,DT25,68.0
EW8,DT27,148.0
EW8,DT28,238.0
EW8,DT29,130.0
EW8,DT3,54.0
EW8,DT30,121.0
EW8,DT31,159.0
EW8,DT32,143.0
EW8,DT33,258.0
EW8,DT34,31.0
EW8,DT5,95.0
EW8,DT6,47.0
EW8,DT7,30.0
EW8,DT8,27.0
EW8,EW1,1276.0
EW8,EW10,766.0
EW8,EW11,578.0
EW8,EW12,1406.0
EW8,EW13-NS25,549.0
EW8,EW14-NS26,589.0
EW8,EW15,541.0
EW8,EW16,206.0
EW8,EW17,491.0
EW8,EW18,241.0
EW8,EW19,138.0
EW8,EW2,1584.0
EW8,EW20,152.0
EW8,EW21,171.0
EW8,EW22,103.0
EW8,EW23,408.0
EW8,EW24-NS1,506.0
EW8,EW25,83.0
EW8,EW26,218.0
EW8,EW27,395.0
EW8,EW28,147.0
EW8,EW29,65.0
EW8,EW3,788.0
EW8,EW30,10.0
EW8,EW31,14.0
EW8,EW32,22.0
EW8,EW33,24.0
EW8,EW4,609.0
EW8,EW5,1715.0
EW8,EW6,805.0
EW8,EW7,1149.0
EW8,EW8,259.0
EW8,EW9,1156.0
EW8,NE1,303.0
EW8,NE10,91.0
EW8,NE11,24.0
EW8,NE12,1623.0
EW8,NE13,215.0
EW8,NE14,451.0
EW8,NE15,226.0
EW8,NE16-STC,571.0
EW8,NE17-PTC,451.0
EW8,NE4,304.0
EW8,NE5,45.0
EW8,NE7,117.0
EW8,NE8,143.0
EW8,NE9,67.0
EW8,NS10,374.0
EW8,NS11,412.0
EW8,NS13,645.0
EW8,NS14,377.0
EW8,NS15,226.0
EW8,NS16,526.0
EW8,NS17,940.0
EW8,NS18,139.0
EW8,NS19,240.0
EW8,NS2,153.0
EW8,NS20,191.0
EW8,NS21,41.0
EW8,NS22,634.0
EW8,NS23,336.0
EW8,NS27,61.0
EW8,NS28,41.0
EW8,NS3,82.0
EW8,NS4,147.0
EW8,NS5,129.0
EW8,NS7,136.0
EW8,NS8,140.0
EW8,NS9,438.0
EW8,PE1,37.0
EW8,PE2,50.0
EW8,PE3,51.0
EW8,PE4,11.0
EW8,PE5,49.0
EW8,PE6,42.0
EW8,PE7,39.0
EW8,PW1,4.0
EW8,PW3,9.0
EW8,PW4,4.0
EW8,PW5,37.0
EW8,PW6,10.0
EW8,PW7,19.0
EW8,SE1,43.0
EW8,SE2,60.0
EW8,SE3,31.0
EW8,SE4,33.0
EW8,SE5,19.0
EW8,SW1,14.0
EW8,SW2,24.0
EW8,SW3,21.0
EW8,SW4,15.0
EW8,SW5,66.0
EW8,SW6,33.0
EW8,SW7,26.0
EW8,SW8,11.0
EW9,BP10,0.0
EW9,BP11,0.0
EW9,BP12,0.0
EW9,BP13,0.0
EW9,BP2,1.0
EW9,BP3,3.0
EW9,BP4,1.0
EW9,BP5,0.0
EW9,BP6,1.0
EW9,BP7,0.0
EW9,BP8,0.0
EW9,BP9,0.0
EW9,CC1-NE6-NS24,196.0
EW9,CC10,54.0
EW9,CC11,81.0
EW9,CC12,24.0
EW9,CC14,23.0
EW9,CC16,72.0
EW9,CC17,20.0
EW9,CC19,44.0
EW9,CC2,12.0
EW9,CC20,16.0
EW9,CC21,24.0
EW9,CC23,41.0
EW9,CC24,59.0
EW9,CC25,28.0
EW9,CC26,18.0
EW9,CC27,36.0
EW9,CC28,11.0
EW9,CC3,17.0
EW9,CC4-DT15,106.0
EW9,CC5,12.0
EW9,CC6,52.0
EW9,CC7,46.0
EW9,CC8,53.0
EW9,CE1,305.0
EW9,CG1,170.0
EW9,CG2,605.0
EW9,DT1,170.0
EW9,DT10,28.0
EW9,DT11,37.0
EW9,DT13,48.0
EW9,DT17,74.0
EW9,DT18,22.0
EW9,DT2,9.0
EW9,DT20,20.0
EW9,DT21,6.0
EW9,DT22,6.0
EW9,DT23,1.0
EW9,DT24,5.0
EW9,DT25,3.0
EW9,DT27,29.0
EW9,DT28,49.0
EW9,DT29,8.0
EW9,DT3,33.0
EW9,DT30,9.0
EW9,DT31,20.0
EW9,DT32,3.0
EW9,DT33,13.0
EW9,DT34,6.0
EW9,DT5,72.0
EW9,DT6,34.0
EW9,DT7,34.0
EW9,DT8,26.0
EW9,EW1,576.0
EW9,EW10,494.0
EW9,EW11,497.0
EW9,EW12,1370.0
EW9,EW13-NS25,794.0
EW9,EW14-NS26,809.0
EW9,EW15,635.0
EW9,EW16,246.0
EW9,EW17,394.0
EW9,EW18,210.0
EW9,EW19,130.0
EW9,EW2,853.0
EW9,EW20,134.0
EW9,EW21,141.0
EW9,EW22,95.0
EW9,EW23,392.0
EW9,EW24-NS1,517.0
EW9,EW25,63.0
EW9,EW26,208.0
EW9,EW27,418.0
EW9,EW28,174.0
EW9,EW29,127.0
EW9,EW3,365.0
EW9,EW30,21.0
EW9,EW31,30.0
EW9,EW32,63.0
EW9,EW33,61.0
EW9,EW4,407.0
EW9,EW5,884.0
EW9,EW6,233.0
EW9,EW7,361.0
EW9,EW8,1201.0
EW9,NE1,396.0
EW9,NE10,12.0
EW9,NE11,2.0
EW9,NE12,223.0
EW9,NE13,31.0
EW9,NE14,54.0
EW9,NE15,21.0
EW9,NE16-STC,66.0
EW9,NE17-PTC,67.0
EW9,NE4,261.0
EW9,NE5,35.0
EW9,NE7,99.0
EW9,NE8,57.0
EW9,NE9,10.0
EW9,NS10,153.0
EW9,NS11,188.0
EW9,NS13,213.0
EW9,NS14,111.0
EW9,NS15,79.0
EW9,NS16,203.0
EW9,NS17,168.0
EW9,NS18,34.0
EW9,NS19,108.0
EW9,NS2,113.0
EW9,NS20,168.0
EW9,NS21,40.0
EW9,NS22,651.0
EW9,NS23,359.0
EW9,NS27,79.0
EW9,NS28,35.0
EW9,NS3,49.0
EW9,NS4,128.0
EW9,NS5,90.0
EW9,NS7,99.0
EW9,NS8,52.0
EW9,NS9,157.0
EW9,PE1,5.0
EW9,PE2,4.0
EW9,PE3,4.0
EW9,PE4,1.0
EW9,PE5,8.0
EW9,PE6,6.0
EW9,PE7,5.0
EW9,PW1,0.0
EW9,PW3,7.0
EW9,PW4,3.0
EW9,PW5,28.0
EW9,PW6,1.0
EW9,PW7,4.0
EW9,SE1,4.0
EW9,SE2,7.0
EW9,SE3,3.0
EW9,SE4,2.0
EW9,SE5,2.0
EW9,SW1,3.0
EW9,SW2,4.0
EW9,SW3,2.0
EW9,SW4,4.0
EW9,SW5,12.0
EW9,SW6,4.0
EW9,SW7,4.0
EW9,SW8,3.0
NE1,BP10,1.0
NE1,BP11,1.0
NE1,BP12,1.0
NE1,BP13,0.0
NE1,BP2,10.0
NE1,BP3,9.0
NE1,BP4,2.0
NE1,BP5,1.0
NE1,BP6,2.0
NE1,BP7,1.0
NE1,BP8,0.0
NE1,BP9,1.0
NE1,CC1-NE6-NS24,1051.0
NE1,CC10,147.0
NE1,CC11,85.0
NE1,CC12,51.0
NE1,CC14,62.0
NE1,CC16,195.0
NE1,CC17,99.0
NE1,CC19,118.0
NE1,CC2,100.0
NE1,CC20,138.0
NE1,CC21,285.0
NE1,CC23,254.0
NE1,CC24,468.0
NE1,CC25,479.0
NE1,CC26,411.0
NE1,CC27,288.0
NE1,CC28,571.0
NE1,CC3,163.0
NE1,CC4-DT15,218.0
NE1,CC5,72.0
NE1,CC6,78.0
NE1,CC7,55.0
NE1,CC8,57.0
NE1,CE1,806.0
NE1,CG1,58.0
NE1,CG2,323.0
NE1,DT1,508.0
NE1,DT10,64.0
NE1,DT11,147.0
NE1,DT13,127.0
NE1,DT17,244.0
NE1,DT18,148.0
NE1,DT2,27.0
NE1,DT20,170.0
NE1,DT21,177.0
NE1,DT22,123.0
NE1,DT23,56.0
NE1,DT24,103.0
NE1,DT25,96.0
NE1,DT27,123.0
NE1,DT28,151.0
NE1,DT29,121.0
NE1,DT3,84.0
NE1,DT30,143.0
NE1,DT31,142.0
NE1,DT32,347.0
NE1,DT33,315.0
NE1,DT34,41.0
NE1,DT5,113.0
NE1,DT6,36.0
NE1,DT7,34.0
NE1,DT8,31.0
NE1,EW1,263.0
NE1,EW10,217.0
NE1,EW11,386.0
NE1,EW12,897.0
NE1,EW13-NS25,519.0
NE1,EW14-NS26,422.0
NE1,EW15,313.0
NE1,EW16,1064.0
NE1,EW17,418.0
NE1,EW18,164.0
NE1,EW19,142.0
NE1,EW2,159.0
NE1,EW20,87.0
NE1,EW21,370.0
NE1,EW22,54.0
NE1,EW23,386.0
NE1,EW24-NS1,634.0
NE1,EW25,106.0
NE1,EW26,367.0
NE1,EW27,731.0
NE1,EW28,275.0
NE1,EW29,75.0
NE1,EW3,147.0
NE1,EW30,11.0
NE1,EW31,11.0
NE1,EW32,35.0
NE1,EW33,35.0
NE1,EW4,125.0
NE1,EW5,344.0
NE1,EW6,112.0
NE1,EW7,138.0
NE1,EW8,310.0
NE1,EW9,404.0
NE1,NE1,77.0
NE1,NE10,390.0
NE1,NE11,184.0
NE1,NE12,1404.0
NE1,NE13,629.0
NE1,NE14,1125.0
NE1,NE15,537.0
NE1,NE16-STC,1228.0
NE1,NE17-PTC,881.0
NE1,NE4,3548.0
NE1,NE5,1042.0
NE1,NE7,1341.0
NE1,NE8,1584.0
NE1,NE9,819.0
NE1,NS10,351.0
NE1,NS11,374.0
NE1,NS13,573.0
NE1,NS14,348.0
NE1,NS15,121.0
NE1,NS16,493.0
NE1,NS17,496.0
NE1,NS18,127.0
NE1,NS19,393.0
NE1,NS2,220.0
NE1,NS20,267.0
NE1,NS21,69.0
NE1,NS22,1085.0
NE1,NS23,547.0
NE1,NS27,84.0
NE1,NS28,48.0
NE1,NS3,153.0
NE1,NS4,320.0
NE1,NS5,244.0
NE1,NS7,200.0
NE1,NS8,142.0
NE1,NS9,348.0
NE1,PE1,69.0
NE1,PE2,98.0
NE1,PE3,94.0
NE1,PE4,32.0
NE1,PE5,76.0
NE1,PE6,78.0
NE1,PE7,65.0
NE1,PW1,3.0
NE1,PW3,2.0
NE1,PW4,3.0
NE1,PW5,61.0
NE1,PW6,16.0
NE1,PW7,35.0
NE1,SE1,85.0
NE1,SE2,111.0
NE1,SE3,64.0
NE1,SE4,64.0
NE1,SE5,44.0
NE1,SW1,16.0
NE1,SW2,44.0
NE1,SW3,33.0
NE1,SW4,26.0
NE1,SW5,123.0
NE1,SW6,60.0
NE1,SW7,45.0
NE1,SW8,29.0
NE10,BP3,0.0
NE10,BP4,0.0
NE10,BP6,0.0
NE10,CC1-NE6-NS24,381.0
NE10,CC10,35.0
NE10,CC11,53.0
NE10,CC12,40.0
NE10,CC14,52.0
NE10,CC16,44.0
NE10,CC17,6.0
NE10,CC19,15.0
NE10,CC2,64.0
NE10,CC20,17.0
NE10,CC21,20.0
NE10,CC23,42.0
NE10,CC24,52.0
NE10,CC25,25.0
NE10,CC26,25.0
NE10,CC27,52.0
NE10,CC28,26.0
NE10,CC3,93.0
NE10,CC4-DT15,98.0
NE10,CC5,7.0
NE10,CC6,28.0
NE10,CC7,21.0
NE10,CC8,19.0
NE10,CE1,106.0
NE10,CG1,10.0
NE10,CG2,37.0
