DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKENDS/HOLIDAY,EW32,BP5,0
WEEKENDS/HOLIDAY,EW32,BP6,3
WEEKENDS/HOLIDAY,EW32,BP7,1
WEEKENDS/HOLIDAY,EW32,BP8,1
WEEKENDS/HOLIDAY,EW32,BP9,2
WEEKENDS/HOLIDAY,EW32,CC1-NE6-NS24,2
WEEKENDS/HOLIDAY,EW32,CC10,2
WEEKENDS/HOLIDAY,EW32,CC11,7
WEEKENDS/HOLIDAY,EW32,CC12,0
WEEKENDS/HOLIDAY,EW32,CC14,0
WEEKENDS/HOLIDAY,EW32,CC16,2
WEEKENDS/HOLIDAY,EW32,CC17,2
WEEKENDS/HOLIDAY,EW32,CC19,3
WEEKENDS/HOLIDAY,EW32,CC20,1
WEEKENDS/HOLIDAY,EW32,CC21,1
WEEKENDS/HOLIDAY,EW32,CC23,1
WEEKENDS/HOLIDAY,EW32,CC24,2
WEEKENDS/HOLIDAY,EW32,CC25,1
WEEKENDS/HOLIDAY,EW32,CC26,2
WEEKENDS/HOLIDAY,EW32,CC27,3
WEEKENDS/HOLIDAY,EW32,CC28,2
WEEKENDS/HOLIDAY,EW32,CC4-DT15,0
WEEKENDS/HOLIDAY,EW32,CC5,0
WEEKENDS/HOLIDAY,EW32,CC6,2
WEEKENDS/HOLIDAY,EW32,CC7,1
WEEKENDS/HOLIDAY,EW32,CC8,0
WEEKENDS/HOLIDAY,EW32,CE1,23
WEEKENDS/HOLIDAY,EW32,CG1,1
WEEKENDS/HOLIDAY,EW32,CG2,26
WEEKENDS/HOLIDAY,EW32,DT10,1
WEEKENDS/HOLIDAY,EW32,DT11,2
WEEKENDS/HOLIDAY,EW32,DT13,1
WEEKENDS/HOLIDAY,EW32,DT17,0
WEEKENDS/HOLIDAY,EW32,DT21,0
WEEKENDS/HOLIDAY,EW32,DT24,0
WEEKENDS/HOLIDAY,EW32,DT25,0
WEEKENDS/HOLIDAY,EW32,DT27,2
WEEKENDS/HOLIDAY,EW32,DT28,4
WEEKENDS/HOLIDAY,EW32,DT29,0
WEEKENDS/HOLIDAY,EW32,DT3,0
WEEKENDS/HOLIDAY,EW32,DT30,0
WEEKENDS/HOLIDAY,EW32,DT31,0
WEEKENDS/HOLIDAY,EW32,DT33,0
WEEKENDS/HOLIDAY,EW32,DT34,0
WEEKENDS/HOLIDAY,EW32,DT5,1
WEEKENDS/HOLIDAY,EW32,DT7,1
WEEKENDS/HOLIDAY,EW32,DT8,0
WEEKENDS/HOLIDAY,EW32,EW1,5
WEEKENDS/HOLIDAY,EW32,EW10,29
WEEKENDS/HOLIDAY,EW32,EW11,29
WEEKENDS/HOLIDAY,EW32,EW12,31
WEEKENDS/HOLIDAY,EW32,EW13-NS25,31
WEEKENDS/HOLIDAY,EW32,EW14-NS26,8
WEEKENDS/HOLIDAY,EW32,EW15,6
WEEKENDS/HOLIDAY,EW32,EW16,20
WEEKENDS/HOLIDAY,EW32,EW17,11
WEEKENDS/HOLIDAY,EW32,EW18,10
WEEKENDS/HOLIDAY,EW32,EW19,6
WEEKENDS/HOLIDAY,EW32,EW2,8
WEEKENDS/HOLIDAY,EW32,EW20,9
WEEKENDS/HOLIDAY,EW32,EW21,7
WEEKENDS/HOLIDAY,EW32,EW22,2
WEEKENDS/HOLIDAY,EW32,EW23,50
WEEKENDS/HOLIDAY,EW32,EW24-NS1,185
WEEKENDS/HOLIDAY,EW32,EW25,71
WEEKENDS/HOLIDAY,EW32,EW26,116
WEEKENDS/HOLIDAY,EW32,EW27,473
WEEKENDS/HOLIDAY,EW32,EW28,221
WEEKENDS/HOLIDAY,EW32,EW29,167
WEEKENDS/HOLIDAY,EW32,EW3,3
WEEKENDS/HOLIDAY,EW32,EW30,15
WEEKENDS/HOLIDAY,EW32,EW31,13
WEEKENDS/HOLIDAY,EW32,EW33,27
WEEKENDS/HOLIDAY,EW32,EW4,5
WEEKENDS/HOLIDAY,EW32,EW5,11
WEEKENDS/HOLIDAY,EW32,EW6,5
WEEKENDS/HOLIDAY,EW32,EW7,11
WEEKENDS/HOLIDAY,EW32,EW8,26
WEEKENDS/HOLIDAY,EW32,EW9,49
WEEKENDS/HOLIDAY,EW32,NE1,24
WEEKENDS/HOLIDAY,EW32,NE10,2
WEEKENDS/HOLIDAY,EW32,NE11,0
WEEKENDS/HOLIDAY,EW32,NE12,11
WEEKENDS/HOLIDAY,EW32,NE13,2
WEEKENDS/HOLIDAY,EW32,NE14,4
WEEKENDS/HOLIDAY,EW32,NE15,1
WEEKENDS/HOLIDAY,EW32,NE16-STC,3
WEEKENDS/HOLIDAY,EW32,NE17-PTC,5
WEEKENDS/HOLIDAY,EW32,NE4,37
WEEKENDS/HOLIDAY,EW32,NE5,2
WEEKENDS/HOLIDAY,EW32,NE7,102
WEEKENDS/HOLIDAY,EW32,NE8,78
WEEKENDS/HOLIDAY,EW32,NE9,7
WEEKENDS/HOLIDAY,EW32,NS10,18
WEEKENDS/HOLIDAY,EW32,NS11,21
WEEKENDS/HOLIDAY,EW32,NS13,19
WEEKENDS/HOLIDAY,EW32,NS14,3
WEEKENDS/HOLIDAY,EW32,NS15,1
WEEKENDS/HOLIDAY,EW32,NS16,12
WEEKENDS/HOLIDAY,EW32,NS17,3
WEEKENDS/HOLIDAY,EW32,NS18,1
WEEKENDS/HOLIDAY,EW32,NS19,5
WEEKENDS/HOLIDAY,EW32,NS2,34
WEEKENDS/HOLIDAY,EW32,NS20,2
WEEKENDS/HOLIDAY,EW32,NS21,0
WEEKENDS/HOLIDAY,EW32,NS22,12
WEEKENDS/HOLIDAY,EW32,NS23,3
WEEKENDS/HOLIDAY,EW32,NS27,6
WEEKENDS/HOLIDAY,EW32,NS28,1
WEEKENDS/HOLIDAY,EW32,NS3,22
WEEKENDS/HOLIDAY,EW32,NS4,36
WEEKENDS/HOLIDAY,EW32,NS5,24
WEEKENDS/HOLIDAY,EW32,NS7,49
WEEKENDS/HOLIDAY,EW32,NS8,33
WEEKENDS/HOLIDAY,EW32,NS9,61
WEEKENDS/HOLIDAY,EW32,PE1,0
WEEKENDS/HOLIDAY,EW32,PE2,0
WEEKENDS/HOLIDAY,EW32,PE3,0
WEEKENDS/HOLIDAY,EW32,PE4,0
WEEKENDS/HOLIDAY,EW32,PE5,0
WEEKENDS/HOLIDAY,EW32,PE6,0
WEEKENDS/HOLIDAY,EW32,PE7,0
WEEKENDS/HOLIDAY,EW32,PW3,0
WEEKENDS/HOLIDAY,EW32,PW4,0
WEEKENDS/HOLIDAY,EW32,PW5,2
WEEKENDS/HOLIDAY,EW32,PW6,0
WEEKENDS/HOLIDAY,EW32,PW7,0
WEEKENDS/HOLIDAY,EW32,SE1,0
WEEKENDS/HOLIDAY,EW32,SE3,0
WEEKENDS/HOLIDAY,EW32,SW1,0
WEEKENDS/HOLIDAY,EW32,SW2,0
WEEKENDS/HOLIDAY,EW32,SW3,0
WEEKENDS/HOLIDAY,EW32,SW4,0
WEEKENDS/HOLIDAY,EW32,SW5,0
WEEKENDS/HOLIDAY,EW32,SW6,0
WEEKENDS/HOLIDAY,EW32,SW7,1
WEEKENDS/HOLIDAY,EW32,SW8,0
WEEKENDS/HOLIDAY,EW33,BP10,3
WEEKENDS/HOLIDAY,EW33,BP11,1
WEEKENDS/HOLIDAY,EW33,BP12,1
WEEKENDS/HOLIDAY,EW33,BP13,1
WEEKENDS/HOLIDAY,EW33,BP2,2
WEEKENDS/HOLIDAY,EW33,BP3,1
WEEKENDS/HOLIDAY,EW33,BP4,0
WEEKENDS/HOLIDAY,EW33,BP5,1
WEEKENDS/HOLIDAY,EW33,BP6,5
WEEKENDS/HOLIDAY,EW33,BP7,1
WEEKENDS/HOLIDAY,EW33,BP8,2
WEEKENDS/HOLIDAY,EW33,BP9,0
WEEKENDS/HOLIDAY,EW33,CC1-NE6-NS24,4
WEEKENDS/HOLIDAY,EW33,CC10,4
WEEKENDS/HOLIDAY,EW33,CC11,10
WEEKENDS/HOLIDAY,EW33,CC12,5
WEEKENDS/HOLIDAY,EW33,CC14,1
WEEKENDS/HOLIDAY,EW33,CC16,5
WEEKENDS/HOLIDAY,EW33,CC17,9
WEEKENDS/HOLIDAY,EW33,CC19,8
WEEKENDS/HOLIDAY,EW33,CC2,0
WEEKENDS/HOLIDAY,EW33,CC20,2
WEEKENDS/HOLIDAY,EW33,CC21,1
WEEKENDS/HOLIDAY,EW33,CC23,3
WEEKENDS/HOLIDAY,EW33,CC24,10
WEEKENDS/HOLIDAY,EW33,CC25,3
WEEKENDS/HOLIDAY,EW33,CC26,2
WEEKENDS/HOLIDAY,EW33,CC27,4
WEEKENDS/HOLIDAY,EW33,CC28,2
WEEKENDS/HOLIDAY,EW33,CC3,0
WEEKENDS/HOLIDAY,EW33,CC4-DT15,3
WEEKENDS/HOLIDAY,EW33,CC5,0
WEEKENDS/HOLIDAY,EW33,CC6,3
WEEKENDS/HOLIDAY,EW33,CC7,2
WEEKENDS/HOLIDAY,EW33,CC8,0
WEEKENDS/HOLIDAY,EW33,CE1,32
WEEKENDS/HOLIDAY,EW33,CG1,3
WEEKENDS/HOLIDAY,EW33,CG2,36
WEEKENDS/HOLIDAY,EW33,DT1,0
WEEKENDS/HOLIDAY,EW33,DT10,3
WEEKENDS/HOLIDAY,EW33,DT11,4
WEEKENDS/HOLIDAY,EW33,DT13,2
WEEKENDS/HOLIDAY,EW33,DT17,1
WEEKENDS/HOLIDAY,EW33,DT18,1
WEEKENDS/HOLIDAY,EW33,DT20,1
WEEKENDS/HOLIDAY,EW33,DT21,0
WEEKENDS/HOLIDAY,EW33,DT22,1
WEEKENDS/HOLIDAY,EW33,DT24,0
WEEKENDS/HOLIDAY,EW33,DT25,1
WEEKENDS/HOLIDAY,EW33,DT27,4
WEEKENDS/HOLIDAY,EW33,DT28,8
WEEKENDS/HOLIDAY,EW33,DT29,1
WEEKENDS/HOLIDAY,EW33,DT30,0
WEEKENDS/HOLIDAY,EW33,DT31,0
WEEKENDS/HOLIDAY,EW33,DT32,0
WEEKENDS/HOLIDAY,EW33,DT33,1
WEEKENDS/HOLIDAY,EW33,DT34,0
WEEKENDS/HOLIDAY,EW33,DT5,1
WEEKENDS/HOLIDAY,EW33,DT6,0
WEEKENDS/HOLIDAY,EW33,DT7,1
WEEKENDS/HOLIDAY,EW33,DT8,1
WEEKENDS/HOLIDAY,EW33,EW1,11
WEEKENDS/HOLIDAY,EW33,EW10,34
WEEKENDS/HOLIDAY,EW33,EW11,40
WEEKENDS/HOLIDAY,EW33,EW12,52
WEEKENDS/HOLIDAY,EW33,EW13-NS25,39
WEEKENDS/HOLIDAY,EW33,EW14-NS26,15
WEEKENDS/HOLIDAY,EW33,EW15,10
WEEKENDS/HOLIDAY,EW33,EW16,29
WEEKENDS/HOLIDAY,EW33,EW17,24
WEEKENDS/HOLIDAY,EW33,EW18,12
WEEKENDS/HOLIDAY,EW33,EW19,12
WEEKENDS/HOLIDAY,EW33,EW2,22
WEEKENDS/HOLIDAY,EW33,EW20,15
WEEKENDS/HOLIDAY,EW33,EW21,12
WEEKENDS/HOLIDAY,EW33,EW22,6
WEEKENDS/HOLIDAY,EW33,EW23,80
WEEKENDS/HOLIDAY,EW33,EW24-NS1,191
WEEKENDS/HOLIDAY,EW33,EW25,70
WEEKENDS/HOLIDAY,EW33,EW26,97
WEEKENDS/HOLIDAY,EW33,EW27,565
WEEKENDS/HOLIDAY,EW33,EW28,198
WEEKENDS/HOLIDAY,EW33,EW29,163
WEEKENDS/HOLIDAY,EW33,EW3,7
WEEKENDS/HOLIDAY,EW33,EW30,28
WEEKENDS/HOLIDAY,EW33,EW31,30
WEEKENDS/HOLIDAY,EW33,EW32,14
WEEKENDS/HOLIDAY,EW33,EW4,8
WEEKENDS/HOLIDAY,EW33,EW5,20
WEEKENDS/HOLIDAY,EW33,EW6,7
WEEKENDS/HOLIDAY,EW33,EW7,18
WEEKENDS/HOLIDAY,EW33,EW8,34
WEEKENDS/HOLIDAY,EW33,EW9,62
WEEKENDS/HOLIDAY,EW33,NE1,38
WEEKENDS/HOLIDAY,EW33,NE10,5
WEEKENDS/HOLIDAY,EW33,NE11,1
WEEKENDS/HOLIDAY,EW33,NE12,18
WEEKENDS/HOLIDAY,EW33,NE13,6
WEEKENDS/HOLIDAY,EW33,NE14,6
WEEKENDS/HOLIDAY,EW33,NE15,4
WEEKENDS/HOLIDAY,EW33,NE16-STC,3
WEEKENDS/HOLIDAY,EW33,NE17-PTC,5
WEEKENDS/HOLIDAY,EW33,NE4,46
WEEKENDS/HOLIDAY,EW33,NE5,3
WEEKENDS/HOLIDAY,EW33,NE7,124
WEEKENDS/HOLIDAY,EW33,NE8,91
WEEKENDS/HOLIDAY,EW33,NE9,8
WEEKENDS/HOLIDAY,EW33,NS10,17
WEEKENDS/HOLIDAY,EW33,NS11,18
WEEKENDS/HOLIDAY,EW33,NS13,22
WEEKENDS/HOLIDAY,EW33,NS14,6
WEEKENDS/HOLIDAY,EW33,NS15,2
WEEKENDS/HOLIDAY,EW33,NS16,16
WEEKENDS/HOLIDAY,EW33,NS17,7
WEEKENDS/HOLIDAY,EW33,NS18,1
WEEKENDS/HOLIDAY,EW33,NS19,7
WEEKENDS/HOLIDAY,EW33,NS2,42
WEEKENDS/HOLIDAY,EW33,NS20,13
WEEKENDS/HOLIDAY,EW33,NS21,1
WEEKENDS/HOLIDAY,EW33,NS22,21
WEEKENDS/HOLIDAY,EW33,NS23,6
WEEKENDS/HOLIDAY,EW33,NS27,5
WEEKENDS/HOLIDAY,EW33,NS28,1
WEEKENDS/HOLIDAY,EW33,NS3,26
WEEKENDS/HOLIDAY,EW33,NS4,41
WEEKENDS/HOLIDAY,EW33,NS5,25
WEEKENDS/HOLIDAY,EW33,NS7,61
WEEKENDS/HOLIDAY,EW33,NS8,31
WEEKENDS/HOLIDAY,EW33,NS9,64
WEEKENDS/HOLIDAY,EW33,PE1,0
WEEKENDS/HOLIDAY,EW33,PE3,0
WEEKENDS/HOLIDAY,EW33,PE5,0
WEEKENDS/HOLIDAY,EW33,PE6,1
WEEKENDS/HOLIDAY,EW33,PE7,0
WEEKENDS/HOLIDAY,EW33,PW3,1
WEEKENDS/HOLIDAY,EW33,PW4,0
WEEKENDS/HOLIDAY,EW33,PW5,2
WEEKENDS/HOLIDAY,EW33,PW6,0
WEEKENDS/HOLIDAY,EW33,PW7,1
WEEKENDS/HOLIDAY,EW33,SE1,0
WEEKENDS/HOLIDAY,EW33,SE2,0
WEEKENDS/HOLIDAY,EW33,SE3,0
WEEKENDS/HOLIDAY,EW33,SE4,0
WEEKENDS/HOLIDAY,EW33,SW1,0
WEEKENDS/HOLIDAY,EW33,SW3,0
WEEKENDS/HOLIDAY,EW33,SW4,0
WEEKENDS/HOLIDAY,EW33,SW5,1
WEEKENDS/HOLIDAY,EW33,SW6,0
WEEKENDS/HOLIDAY,EW33,SW7,1
WEEKENDS/HOLIDAY,EW33,SW8,0
WEEKENDS/HOLIDAY,EW4,BP10,0
WEEKENDS/HOLIDAY,EW4,BP12,0
WEEKENDS/HOLIDAY,EW4,BP2,2
WEEKENDS/HOLIDAY,EW4,BP3,1
WEEKENDS/HOLIDAY,EW4,BP4,0
WEEKENDS/HOLIDAY,EW4,BP6,0
WEEKENDS/HOLIDAY,EW4,BP7,0
WEEKENDS/HOLIDAY,EW4,BP8,0
WEEKENDS/HOLIDAY,EW4,BP9,0
WEEKENDS/HOLIDAY,EW4,CC1-NE6-NS24,127
WEEKENDS/HOLIDAY,EW4,CC10,42
WEEKENDS/HOLIDAY,EW4,CC11,63
WEEKENDS/HOLIDAY,EW4,CC12,12
WEEKENDS/HOLIDAY,EW4,CC14,12
WEEKENDS/HOLIDAY,EW4,CC16,31
WEEKENDS/HOLIDAY,EW4,CC17,7
WEEKENDS/HOLIDAY,EW4,CC19,23
WEEKENDS/HOLIDAY,EW4,CC2,16
WEEKENDS/HOLIDAY,EW4,CC20,9
WEEKENDS/HOLIDAY,EW4,CC21,11
WEEKENDS/HOLIDAY,EW4,CC23,6
WEEKENDS/HOLIDAY,EW4,CC24,20
WEEKENDS/HOLIDAY,EW4,CC25,7
WEEKENDS/HOLIDAY,EW4,CC26,6
WEEKENDS/HOLIDAY,EW4,CC27,6
WEEKENDS/HOLIDAY,EW4,CC28,3
WEEKENDS/HOLIDAY,EW4,CC3,38
WEEKENDS/HOLIDAY,EW4,CC4-DT15,64
WEEKENDS/HOLIDAY,EW4,CC5,19
WEEKENDS/HOLIDAY,EW4,CC6,109
WEEKENDS/HOLIDAY,EW4,CC7,26
WEEKENDS/HOLIDAY,EW4,CC8,16
WEEKENDS/HOLIDAY,EW4,CE1,152
WEEKENDS/HOLIDAY,EW4,CG1,443
WEEKENDS/HOLIDAY,EW4,CG2,1749
WEEKENDS/HOLIDAY,EW4,DT1,65
WEEKENDS/HOLIDAY,EW4,DT10,7
WEEKENDS/HOLIDAY,EW4,DT11,16
WEEKENDS/HOLIDAY,EW4,DT13,31
WEEKENDS/HOLIDAY,EW4,DT17,8
WEEKENDS/HOLIDAY,EW4,DT18,7
WEEKENDS/HOLIDAY,EW4,DT2,2
WEEKENDS/HOLIDAY,EW4,DT20,10
WEEKENDS/HOLIDAY,EW4,DT21,2
WEEKENDS/HOLIDAY,EW4,DT22,8
WEEKENDS/HOLIDAY,EW4,DT23,3
WEEKENDS/HOLIDAY,EW4,DT24,6
WEEKENDS/HOLIDAY,EW4,DT25,3
WEEKENDS/HOLIDAY,EW4,DT27,5
WEEKENDS/HOLIDAY,EW4,DT28,8
WEEKENDS/HOLIDAY,EW4,DT29,1
WEEKENDS/HOLIDAY,EW4,DT3,14
WEEKENDS/HOLIDAY,EW4,DT30,2
WEEKENDS/HOLIDAY,EW4,DT31,2
WEEKENDS/HOLIDAY,EW4,DT32,2
WEEKENDS/HOLIDAY,EW4,DT33,8
WEEKENDS/HOLIDAY,EW4,DT34,3
WEEKENDS/HOLIDAY,EW4,DT5,22
WEEKENDS/HOLIDAY,EW4,DT6,10
WEEKENDS/HOLIDAY,EW4,DT7,7
WEEKENDS/HOLIDAY,EW4,DT8,7
WEEKENDS/HOLIDAY,EW4,EW1,730
WEEKENDS/HOLIDAY,EW4,EW10,203
WEEKENDS/HOLIDAY,EW4,EW11,419
WEEKENDS/HOLIDAY,EW4,EW12,671
WEEKENDS/HOLIDAY,EW4,EW13-NS25,413
WEEKENDS/HOLIDAY,EW4,EW14-NS26,128
WEEKENDS/HOLIDAY,EW4,EW15,145
WEEKENDS/HOLIDAY,EW4,EW16,78
WEEKENDS/HOLIDAY,EW4,EW17,141
WEEKENDS/HOLIDAY,EW4,EW18,72
WEEKENDS/HOLIDAY,EW4,EW19,39
WEEKENDS/HOLIDAY,EW4,EW2,1253
WEEKENDS/HOLIDAY,EW4,EW20,46
WEEKENDS/HOLIDAY,EW4,EW21,52
WEEKENDS/HOLIDAY,EW4,EW22,20
WEEKENDS/HOLIDAY,EW4,EW23,138
WEEKENDS/HOLIDAY,EW4,EW24-NS1,175
WEEKENDS/HOLIDAY,EW4,EW25,29
WEEKENDS/HOLIDAY,EW4,EW26,74
WEEKENDS/HOLIDAY,EW4,EW27,122
WEEKENDS/HOLIDAY,EW4,EW28,60
WEEKENDS/HOLIDAY,EW4,EW29,30
WEEKENDS/HOLIDAY,EW4,EW3,407
WEEKENDS/HOLIDAY,EW4,EW30,7
WEEKENDS/HOLIDAY,EW4,EW31,4
WEEKENDS/HOLIDAY,EW4,EW32,8
WEEKENDS/HOLIDAY,EW4,EW33,10
WEEKENDS/HOLIDAY,EW4,EW5,726
WEEKENDS/HOLIDAY,EW4,EW6,128
WEEKENDS/HOLIDAY,EW4,EW7,217
WEEKENDS/HOLIDAY,EW4,EW8,531
WEEKENDS/HOLIDAY,EW4,EW9,409
WEEKENDS/HOLIDAY,EW4,NE1,172
WEEKENDS/HOLIDAY,EW4,NE10,15
WEEKENDS/HOLIDAY,EW4,NE11,3
WEEKENDS/HOLIDAY,EW4,NE12,129
WEEKENDS/HOLIDAY,EW4,NE13,26
WEEKENDS/HOLIDAY,EW4,NE14,29
WEEKENDS/HOLIDAY,EW4,NE15,12
WEEKENDS/HOLIDAY,EW4,NE16-STC,25
WEEKENDS/HOLIDAY,EW4,NE17-PTC,26
WEEKENDS/HOLIDAY,EW4,NE4,120
WEEKENDS/HOLIDAY,EW4,NE5,18
WEEKENDS/HOLIDAY,EW4,NE7,96
WEEKENDS/HOLIDAY,EW4,NE8,60
WEEKENDS/HOLIDAY,EW4,NE9,9
WEEKENDS/HOLIDAY,EW4,NS10,32
WEEKENDS/HOLIDAY,EW4,NS11,48
WEEKENDS/HOLIDAY,EW4,NS13,95
WEEKENDS/HOLIDAY,EW4,NS14,30
WEEKENDS/HOLIDAY,EW4,NS15,17
WEEKENDS/HOLIDAY,EW4,NS16,86
WEEKENDS/HOLIDAY,EW4,NS17,94
WEEKENDS/HOLIDAY,EW4,NS18,21
WEEKENDS/HOLIDAY,EW4,NS19,69
WEEKENDS/HOLIDAY,EW4,NS2,45
WEEKENDS/HOLIDAY,EW4,NS20,79
WEEKENDS/HOLIDAY,EW4,NS21,10
WEEKENDS/HOLIDAY,EW4,NS22,482
WEEKENDS/HOLIDAY,EW4,NS23,202
WEEKENDS/HOLIDAY,EW4,NS27,7
WEEKENDS/HOLIDAY,EW4,NS28,28
WEEKENDS/HOLIDAY,EW4,NS3,23
WEEKENDS/HOLIDAY,EW4,NS4,39
WEEKENDS/HOLIDAY,EW4,NS5,38
WEEKENDS/HOLIDAY,EW4,NS7,30
WEEKENDS/HOLIDAY,EW4,NS8,14
WEEKENDS/HOLIDAY,EW4,NS9,30
WEEKENDS/HOLIDAY,EW4,PE1,1
WEEKENDS/HOLIDAY,EW4,PE2,1
WEEKENDS/HOLIDAY,EW4,PE3,2
WEEKENDS/HOLIDAY,EW4,PE4,0
WEEKENDS/HOLIDAY,EW4,PE5,1
WEEKENDS/HOLIDAY,EW4,PE6,1
WEEKENDS/HOLIDAY,EW4,PE7,0
WEEKENDS/HOLIDAY,EW4,PW1,0
WEEKENDS/HOLIDAY,EW4,PW3,0
WEEKENDS/HOLIDAY,EW4,PW4,1
WEEKENDS/HOLIDAY,EW4,PW5,7
WEEKENDS/HOLIDAY,EW4,PW6,0
WEEKENDS/HOLIDAY,EW4,PW7,1
WEEKENDS/HOLIDAY,EW4,SE1,1
WEEKENDS/HOLIDAY,EW4,SE2,2
WEEKENDS/HOLIDAY,EW4,SE3,1
WEEKENDS/HOLIDAY,EW4,SE4,1
WEEKENDS/HOLIDAY,EW4,SE5,0
WEEKENDS/HOLIDAY,EW4,SW1,2
WEEKENDS/HOLIDAY,EW4,SW2,2
WEEKENDS/HOLIDAY,EW4,SW3,1
WEEKENDS/HOLIDAY,EW4,SW4,1
WEEKENDS/HOLIDAY,EW4,SW5,4
WEEKENDS/HOLIDAY,EW4,SW6,2
WEEKENDS/HOLIDAY,EW4,SW7,2
WEEKENDS/HOLIDAY,EW4,SW8,0
WEEKENDS/HOLIDAY,EW5,BP10,0
WEEKENDS/HOLIDAY,EW5,BP11,0
WEEKENDS/HOLIDAY,EW5,BP2,2
WEEKENDS/HOLIDAY,EW5,BP3,3
WEEKENDS/HOLIDAY,EW5,BP4,1
WEEKENDS/HOLIDAY,EW5,BP5,0
WEEKENDS/HOLIDAY,EW5,BP6,0
WEEKENDS/HOLIDAY,EW5,BP7,1
WEEKENDS/HOLIDAY,EW5,BP9,0
WEEKENDS/HOLIDAY,EW5,CC1-NE6-NS24,335
WEEKENDS/HOLIDAY,EW5,CC10,151
WEEKENDS/HOLIDAY,EW5,CC11,153
WEEKENDS/HOLIDAY,EW5,CC12,33
WEEKENDS/HOLIDAY,EW5,CC14,29
WEEKENDS/HOLIDAY,EW5,CC16,88
WEEKENDS/HOLIDAY,EW5,CC17,16
WEEKENDS/HOLIDAY,EW5,CC19,41
WEEKENDS/HOLIDAY,EW5,CC2,36
WEEKENDS/HOLIDAY,EW5,CC20,15
WEEKENDS/HOLIDAY,EW5,CC21,37
WEEKENDS/HOLIDAY,EW5,CC23,21
WEEKENDS/HOLIDAY,EW5,CC24,44
WEEKENDS/HOLIDAY,EW5,CC25,24
WEEKENDS/HOLIDAY,EW5,CC26,15
WEEKENDS/HOLIDAY,EW5,CC27,13
WEEKENDS/HOLIDAY,EW5,CC28,11
WEEKENDS/HOLIDAY,EW5,CC3,143
WEEKENDS/HOLIDAY,EW5,CC4-DT15,189
WEEKENDS/HOLIDAY,EW5,CC5,51
WEEKENDS/HOLIDAY,EW5,CC6,359
WEEKENDS/HOLIDAY,EW5,CC7,83
WEEKENDS/HOLIDAY,EW5,CC8,68
WEEKENDS/HOLIDAY,EW5,CE1,445
WEEKENDS/HOLIDAY,EW5,CG1,489
WEEKENDS/HOLIDAY,EW5,CG2,1796
WEEKENDS/HOLIDAY,EW5,DT1,146
WEEKENDS/HOLIDAY,EW5,DT10,23
WEEKENDS/HOLIDAY,EW5,DT11,37
WEEKENDS/HOLIDAY,EW5,DT13,57
WEEKENDS/HOLIDAY,EW5,DT17,16
WEEKENDS/HOLIDAY,EW5,DT18,16
WEEKENDS/HOLIDAY,EW5,DT2,8
WEEKENDS/HOLIDAY,EW5,DT20,24
WEEKENDS/HOLIDAY,EW5,DT21,8
WEEKENDS/HOLIDAY,EW5,DT22,12
WEEKENDS/HOLIDAY,EW5,DT23,6
WEEKENDS/HOLIDAY,EW5,DT24,11
WEEKENDS/HOLIDAY,EW5,DT25,7
WEEKENDS/HOLIDAY,EW5,DT27,8
WEEKENDS/HOLIDAY,EW5,DT28,6
WEEKENDS/HOLIDAY,EW5,DT29,2
WEEKENDS/HOLIDAY,EW5,DT3,24
WEEKENDS/HOLIDAY,EW5,DT30,1
WEEKENDS/HOLIDAY,EW5,DT31,1
WEEKENDS/HOLIDAY,EW5,DT32,1
WEEKENDS/HOLIDAY,EW5,DT33,6
WEEKENDS/HOLIDAY,EW5,DT34,4
WEEKENDS/HOLIDAY,EW5,DT5,56
WEEKENDS/HOLIDAY,EW5,DT6,28
WEEKENDS/HOLIDAY,EW5,DT7,21
WEEKENDS/HOLIDAY,EW5,DT8,15
WEEKENDS/HOLIDAY,EW5,EW1,1915
WEEKENDS/HOLIDAY,EW5,EW10,520
WEEKENDS/HOLIDAY,EW5,EW11,661
WEEKENDS/HOLIDAY,EW5,EW12,2152
WEEKENDS/HOLIDAY,EW5,EW13-NS25,1140
WEEKENDS/HOLIDAY,EW5,EW14-NS26,305
WEEKENDS/HOLIDAY,EW5,EW15,369
WEEKENDS/HOLIDAY,EW5,EW16,254
WEEKENDS/HOLIDAY,EW5,EW17,431
WEEKENDS/HOLIDAY,EW5,EW18,212
WEEKENDS/HOLIDAY,EW5,EW19,126
WEEKENDS/HOLIDAY,EW5,EW2,2309
WEEKENDS/HOLIDAY,EW5,EW20,146
WEEKENDS/HOLIDAY,EW5,EW21,121
WEEKENDS/HOLIDAY,EW5,EW22,68
WEEKENDS/HOLIDAY,EW5,EW23,334
WEEKENDS/HOLIDAY,EW5,EW24-NS1,447
WEEKENDS/HOLIDAY,EW5,EW25,65
WEEKENDS/HOLIDAY,EW5,EW26,182
WEEKENDS/HOLIDAY,EW5,EW27,338
WEEKENDS/HOLIDAY,EW5,EW28,109
WEEKENDS/HOLIDAY,EW5,EW29,60
WEEKENDS/HOLIDAY,EW5,EW3,1044
WEEKENDS/HOLIDAY,EW5,EW30,5
WEEKENDS/HOLIDAY,EW5,EW31,7
WEEKENDS/HOLIDAY,EW5,EW32,10
WEEKENDS/HOLIDAY,EW5,EW33,15
WEEKENDS/HOLIDAY,EW5,EW4,548
