DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKENDS/HOLIDAY,PE5,CC17,4
WEEKENDS/HOLIDAY,PE5,CC19,6
WEEKENDS/HOLIDAY,PE5,CC2,24
WEEKENDS/HOLIDAY,PE5,CC20,4
WEEKENDS/HOLIDAY,PE5,CC21,5
WEEKENDS/HOLIDAY,PE5,CC23,2
WEEKENDS/HOLIDAY,PE5,CC24,5
WEEKENDS/HOLIDAY,PE5,CC25,5
WEEKENDS/HOLIDAY,PE5,CC26,4
WEEKENDS/HOLIDAY,PE5,CC27,2
WEEKENDS/HOLIDAY,PE5,CC28,4
WEEKENDS/HOLIDAY,PE5,CC3,25
WEEKENDS/HOLIDAY,PE5,CC4-DT15,16
WEEKENDS/HOLIDAY,PE5,CC5,6
WEEKENDS/HOLIDAY,PE5,CC6,17
WEEKENDS/HOLIDAY,PE5,CC7,5
WEEKENDS/HOLIDAY,PE5,CC8,11
WEEKENDS/HOLIDAY,PE5,CE1,32
WEEKENDS/HOLIDAY,PE5,CG1,3
WEEKENDS/HOLIDAY,PE5,CG2,2
WEEKENDS/HOLIDAY,PE5,DT1,11
WEEKENDS/HOLIDAY,PE5,DT10,1
WEEKENDS/HOLIDAY,PE5,DT11,6
WEEKENDS/HOLIDAY,PE5,DT13,19
WEEKENDS/HOLIDAY,PE5,DT17,7
WEEKENDS/HOLIDAY,PE5,DT18,6
WEEKENDS/HOLIDAY,PE5,DT2,1
WEEKENDS/HOLIDAY,PE5,DT20,3
WEEKENDS/HOLIDAY,PE5,DT21,2
WEEKENDS/HOLIDAY,PE5,DT22,1
WEEKENDS/HOLIDAY,PE5,DT23,1
WEEKENDS/HOLIDAY,PE5,DT25,1
WEEKENDS/HOLIDAY,PE5,DT27,3
WEEKENDS/HOLIDAY,PE5,DT28,3
WEEKENDS/HOLIDAY,PE5,DT29,1
WEEKENDS/HOLIDAY,PE5,DT3,4
WEEKENDS/HOLIDAY,PE5,DT30,1
WEEKENDS/HOLIDAY,PE5,DT31,0
WEEKENDS/HOLIDAY,PE5,DT32,2
WEEKENDS/HOLIDAY,PE5,DT33,1
WEEKENDS/HOLIDAY,PE5,DT34,1
WEEKENDS/HOLIDAY,PE5,DT5,6
WEEKENDS/HOLIDAY,PE5,DT6,4
WEEKENDS/HOLIDAY,PE5,DT7,2
WEEKENDS/HOLIDAY,PE5,DT8,2
WEEKENDS/HOLIDAY,PE5,EW1,1
WEEKENDS/HOLIDAY,PE5,EW10,4
WEEKENDS/HOLIDAY,PE5,EW11,7
WEEKENDS/HOLIDAY,PE5,EW12,50
WEEKENDS/HOLIDAY,PE5,EW13-NS25,41
WEEKENDS/HOLIDAY,PE5,EW14-NS26,13
WEEKENDS/HOLIDAY,PE5,EW15,13
WEEKENDS/HOLIDAY,PE5,EW16,28
WEEKENDS/HOLIDAY,PE5,EW17,10
WEEKENDS/HOLIDAY,PE5,EW18,5
WEEKENDS/HOLIDAY,PE5,EW19,4
WEEKENDS/HOLIDAY,PE5,EW2,1
WEEKENDS/HOLIDAY,PE5,EW20,4
WEEKENDS/HOLIDAY,PE5,EW21,11
WEEKENDS/HOLIDAY,PE5,EW22,6
WEEKENDS/HOLIDAY,PE5,EW23,11
WEEKENDS/HOLIDAY,PE5,EW24-NS1,22
WEEKENDS/HOLIDAY,PE5,EW25,2
WEEKENDS/HOLIDAY,PE5,EW26,5
WEEKENDS/HOLIDAY,PE5,EW27,9
WEEKENDS/HOLIDAY,PE5,EW28,8
WEEKENDS/HOLIDAY,PE5,EW29,4
WEEKENDS/HOLIDAY,PE5,EW3,1
WEEKENDS/HOLIDAY,PE5,EW30,0
WEEKENDS/HOLIDAY,PE5,EW32,1
WEEKENDS/HOLIDAY,PE5,EW33,1
WEEKENDS/HOLIDAY,PE5,EW4,3
WEEKENDS/HOLIDAY,PE5,EW5,11
WEEKENDS/HOLIDAY,PE5,EW6,9
WEEKENDS/HOLIDAY,PE5,EW7,6
WEEKENDS/HOLIDAY,PE5,EW8,57
WEEKENDS/HOLIDAY,PE5,EW9,17
WEEKENDS/HOLIDAY,PE5,NE1,100
WEEKENDS/HOLIDAY,PE5,NE10,41
WEEKENDS/HOLIDAY,PE5,NE11,13
WEEKENDS/HOLIDAY,PE5,NE12,160
WEEKENDS/HOLIDAY,PE5,NE13,113
WEEKENDS/HOLIDAY,PE5,NE14,111
WEEKENDS/HOLIDAY,PE5,NE15,31
WEEKENDS/HOLIDAY,PE5,NE16-STC,170
WEEKENDS/HOLIDAY,PE5,NE17-PTC,978
WEEKENDS/HOLIDAY,PE5,NE4,125
WEEKENDS/HOLIDAY,PE5,NE5,23
WEEKENDS/HOLIDAY,PE5,NE7,78
WEEKENDS/HOLIDAY,PE5,NE8,161
WEEKENDS/HOLIDAY,PE5,NE9,58
WEEKENDS/HOLIDAY,PE5,NS10,6
WEEKENDS/HOLIDAY,PE5,NS11,6
WEEKENDS/HOLIDAY,PE5,NS13,7
WEEKENDS/HOLIDAY,PE5,NS14,2
WEEKENDS/HOLIDAY,PE5,NS15,4
WEEKENDS/HOLIDAY,PE5,NS16,12
WEEKENDS/HOLIDAY,PE5,NS17,37
WEEKENDS/HOLIDAY,PE5,NS18,3
WEEKENDS/HOLIDAY,PE5,NS19,21
WEEKENDS/HOLIDAY,PE5,NS2,2
WEEKENDS/HOLIDAY,PE5,NS20,20
WEEKENDS/HOLIDAY,PE5,NS21,1
WEEKENDS/HOLIDAY,PE5,NS22,105
WEEKENDS/HOLIDAY,PE5,NS23,48
WEEKENDS/HOLIDAY,PE5,NS27,0
WEEKENDS/HOLIDAY,PE5,NS28,1
WEEKENDS/HOLIDAY,PE5,NS3,2
WEEKENDS/HOLIDAY,PE5,NS4,2
WEEKENDS/HOLIDAY,PE5,NS5,2
WEEKENDS/HOLIDAY,PE5,NS7,4
WEEKENDS/HOLIDAY,PE5,NS8,2
WEEKENDS/HOLIDAY,PE5,NS9,4
WEEKENDS/HOLIDAY,PE5,PE1,104
WEEKENDS/HOLIDAY,PE5,PE2,113
WEEKENDS/HOLIDAY,PE5,PE3,309
WEEKENDS/HOLIDAY,PE5,PE4,64
WEEKENDS/HOLIDAY,PE5,PE6,332
WEEKENDS/HOLIDAY,PE5,PE7,79
WEEKENDS/HOLIDAY,PE5,PW1,32
WEEKENDS/HOLIDAY,PE5,PW3,2
WEEKENDS/HOLIDAY,PE5,PW4,2
WEEKENDS/HOLIDAY,PE5,PW5,10
WEEKENDS/HOLIDAY,PE5,PW6,3
WEEKENDS/HOLIDAY,PE5,PW7,15
WEEKENDS/HOLIDAY,PE5,SE1,3
WEEKENDS/HOLIDAY,PE5,SE2,5
WEEKENDS/HOLIDAY,PE5,SE3,0
WEEKENDS/HOLIDAY,PE5,SE4,6
WEEKENDS/HOLIDAY,PE5,SE5,5
WEEKENDS/HOLIDAY,PE5,SW1,4
WEEKENDS/HOLIDAY,PE5,SW2,12
WEEKENDS/HOLIDAY,PE5,SW3,3
WEEKENDS/HOLIDAY,PE5,SW4,1
WEEKENDS/HOLIDAY,PE5,SW5,16
WEEKENDS/HOLIDAY,PE5,SW6,3
WEEKENDS/HOLIDAY,PE5,SW7,1
WEEKENDS/HOLIDAY,PE5,SW8,2
WEEKENDS/HOLIDAY,PE6,BP6,0
WEEKENDS/HOLIDAY,PE6,BP7,0
WEEKENDS/HOLIDAY,PE6,CC1-NE6-NS24,71
WEEKENDS/HOLIDAY,PE6,CC10,13
WEEKENDS/HOLIDAY,PE6,CC11,17
WEEKENDS/HOLIDAY,PE6,CC12,4
WEEKENDS/HOLIDAY,PE6,CC14,1
WEEKENDS/HOLIDAY,PE6,CC16,9
WEEKENDS/HOLIDAY,PE6,CC17,2
WEEKENDS/HOLIDAY,PE6,CC19,7
WEEKENDS/HOLIDAY,PE6,CC2,10
WEEKENDS/HOLIDAY,PE6,CC20,3
WEEKENDS/HOLIDAY,PE6,CC21,5
WEEKENDS/HOLIDAY,PE6,CC23,1
WEEKENDS/HOLIDAY,PE6,CC24,4
WEEKENDS/HOLIDAY,PE6,CC25,3
WEEKENDS/HOLIDAY,PE6,CC26,3
WEEKENDS/HOLIDAY,PE6,CC27,3
WEEKENDS/HOLIDAY,PE6,CC28,1
WEEKENDS/HOLIDAY,PE6,CC3,20
WEEKENDS/HOLIDAY,PE6,CC4-DT15,16
WEEKENDS/HOLIDAY,PE6,CC5,6
WEEKENDS/HOLIDAY,PE6,CC6,12
WEEKENDS/HOLIDAY,PE6,CC7,7
WEEKENDS/HOLIDAY,PE6,CC8,9
WEEKENDS/HOLIDAY,PE6,CE1,36
WEEKENDS/HOLIDAY,PE6,CG1,3
WEEKENDS/HOLIDAY,PE6,CG2,1
WEEKENDS/HOLIDAY,PE6,DT1,13
WEEKENDS/HOLIDAY,PE6,DT10,1
WEEKENDS/HOLIDAY,PE6,DT11,9
WEEKENDS/HOLIDAY,PE6,DT13,20
WEEKENDS/HOLIDAY,PE6,DT17,3
WEEKENDS/HOLIDAY,PE6,DT18,4
WEEKENDS/HOLIDAY,PE6,DT2,0
WEEKENDS/HOLIDAY,PE6,DT20,2
WEEKENDS/HOLIDAY,PE6,DT21,1
WEEKENDS/HOLIDAY,PE6,DT22,1
WEEKENDS/HOLIDAY,PE6,DT23,1
WEEKENDS/HOLIDAY,PE6,DT24,1
WEEKENDS/HOLIDAY,PE6,DT25,1
WEEKENDS/HOLIDAY,PE6,DT27,3
WEEKENDS/HOLIDAY,PE6,DT28,2
WEEKENDS/HOLIDAY,PE6,DT29,3
WEEKENDS/HOLIDAY,PE6,DT3,2
WEEKENDS/HOLIDAY,PE6,DT30,3
WEEKENDS/HOLIDAY,PE6,DT31,1
WEEKENDS/HOLIDAY,PE6,DT32,1
WEEKENDS/HOLIDAY,PE6,DT33,1
WEEKENDS/HOLIDAY,PE6,DT34,0
WEEKENDS/HOLIDAY,PE6,DT5,7
WEEKENDS/HOLIDAY,PE6,DT6,3
WEEKENDS/HOLIDAY,PE6,DT7,2
WEEKENDS/HOLIDAY,PE6,DT8,1
WEEKENDS/HOLIDAY,PE6,EW1,1
WEEKENDS/HOLIDAY,PE6,EW10,3
WEEKENDS/HOLIDAY,PE6,EW11,6
WEEKENDS/HOLIDAY,PE6,EW12,49
WEEKENDS/HOLIDAY,PE6,EW13-NS25,28
WEEKENDS/HOLIDAY,PE6,EW14-NS26,11
WEEKENDS/HOLIDAY,PE6,EW15,15
WEEKENDS/HOLIDAY,PE6,EW16,22
WEEKENDS/HOLIDAY,PE6,EW17,10
WEEKENDS/HOLIDAY,PE6,EW18,7
WEEKENDS/HOLIDAY,PE6,EW19,6
WEEKENDS/HOLIDAY,PE6,EW2,1
WEEKENDS/HOLIDAY,PE6,EW20,4
WEEKENDS/HOLIDAY,PE6,EW21,8
WEEKENDS/HOLIDAY,PE6,EW22,2
WEEKENDS/HOLIDAY,PE6,EW23,12
WEEKENDS/HOLIDAY,PE6,EW24-NS1,18
WEEKENDS/HOLIDAY,PE6,EW25,1
WEEKENDS/HOLIDAY,PE6,EW26,8
WEEKENDS/HOLIDAY,PE6,EW27,12
WEEKENDS/HOLIDAY,PE6,EW28,4
WEEKENDS/HOLIDAY,PE6,EW29,3
WEEKENDS/HOLIDAY,PE6,EW3,1
WEEKENDS/HOLIDAY,PE6,EW30,0
WEEKENDS/HOLIDAY,PE6,EW31,0
WEEKENDS/HOLIDAY,PE6,EW32,0
WEEKENDS/HOLIDAY,PE6,EW33,0
WEEKENDS/HOLIDAY,PE6,EW4,2
WEEKENDS/HOLIDAY,PE6,EW5,19
WEEKENDS/HOLIDAY,PE6,EW6,7
WEEKENDS/HOLIDAY,PE6,EW7,7
WEEKENDS/HOLIDAY,PE6,EW8,48
WEEKENDS/HOLIDAY,PE6,EW9,12
WEEKENDS/HOLIDAY,PE6,NE1,92
WEEKENDS/HOLIDAY,PE6,NE10,44
WEEKENDS/HOLIDAY,PE6,NE11,14
WEEKENDS/HOLIDAY,PE6,NE12,171
WEEKENDS/HOLIDAY,PE6,NE13,110
WEEKENDS/HOLIDAY,PE6,NE14,162
WEEKENDS/HOLIDAY,PE6,NE15,47
WEEKENDS/HOLIDAY,PE6,NE16-STC,273
WEEKENDS/HOLIDAY,PE6,NE17-PTC,1338
WEEKENDS/HOLIDAY,PE6,NE4,104
WEEKENDS/HOLIDAY,PE6,NE5,21
WEEKENDS/HOLIDAY,PE6,NE7,57
WEEKENDS/HOLIDAY,PE6,NE8,86
WEEKENDS/HOLIDAY,PE6,NE9,52
WEEKENDS/HOLIDAY,PE6,NS10,3
WEEKENDS/HOLIDAY,PE6,NS11,6
WEEKENDS/HOLIDAY,PE6,NS13,7
WEEKENDS/HOLIDAY,PE6,NS14,2
WEEKENDS/HOLIDAY,PE6,NS15,5
WEEKENDS/HOLIDAY,PE6,NS16,21
WEEKENDS/HOLIDAY,PE6,NS17,37
WEEKENDS/HOLIDAY,PE6,NS18,3
WEEKENDS/HOLIDAY,PE6,NS19,17
WEEKENDS/HOLIDAY,PE6,NS2,2
WEEKENDS/HOLIDAY,PE6,NS20,20
WEEKENDS/HOLIDAY,PE6,NS21,1
WEEKENDS/HOLIDAY,PE6,NS22,75
WEEKENDS/HOLIDAY,PE6,NS23,41
WEEKENDS/HOLIDAY,PE6,NS27,1
WEEKENDS/HOLIDAY,PE6,NS28,1
WEEKENDS/HOLIDAY,PE6,NS3,3
WEEKENDS/HOLIDAY,PE6,NS4,3
WEEKENDS/HOLIDAY,PE6,NS5,1
WEEKENDS/HOLIDAY,PE6,NS7,3
WEEKENDS/HOLIDAY,PE6,NS8,2
WEEKENDS/HOLIDAY,PE6,NS9,3
WEEKENDS/HOLIDAY,PE6,PE1,184
WEEKENDS/HOLIDAY,PE6,PE2,295
WEEKENDS/HOLIDAY,PE6,PE3,430
WEEKENDS/HOLIDAY,PE6,PE4,152
WEEKENDS/HOLIDAY,PE6,PE5,343
WEEKENDS/HOLIDAY,PE6,PE7,297
WEEKENDS/HOLIDAY,PE6,PW1,30
WEEKENDS/HOLIDAY,PE6,PW3,2
WEEKENDS/HOLIDAY,PE6,PW4,3
WEEKENDS/HOLIDAY,PE6,PW5,33
WEEKENDS/HOLIDAY,PE6,PW6,28
WEEKENDS/HOLIDAY,PE6,PW7,59
WEEKENDS/HOLIDAY,PE6,SE1,8
WEEKENDS/HOLIDAY,PE6,SE2,9
WEEKENDS/HOLIDAY,PE6,SE3,2
WEEKENDS/HOLIDAY,PE6,SE4,7
WEEKENDS/HOLIDAY,PE6,SE5,8
WEEKENDS/HOLIDAY,PE6,SW1,8
WEEKENDS/HOLIDAY,PE6,SW2,22
WEEKENDS/HOLIDAY,PE6,SW3,5
WEEKENDS/HOLIDAY,PE6,SW4,1
WEEKENDS/HOLIDAY,PE6,SW5,24
WEEKENDS/HOLIDAY,PE6,SW6,5
WEEKENDS/HOLIDAY,PE6,SW7,4
WEEKENDS/HOLIDAY,PE6,SW8,6
WEEKENDS/HOLIDAY,PE7,CC1-NE6-NS24,52
WEEKENDS/HOLIDAY,PE7,CC10,12
WEEKENDS/HOLIDAY,PE7,CC11,12
WEEKENDS/HOLIDAY,PE7,CC12,1
WEEKENDS/HOLIDAY,PE7,CC14,2
WEEKENDS/HOLIDAY,PE7,CC16,6
WEEKENDS/HOLIDAY,PE7,CC17,1
WEEKENDS/HOLIDAY,PE7,CC19,5
WEEKENDS/HOLIDAY,PE7,CC2,10
WEEKENDS/HOLIDAY,PE7,CC20,2
WEEKENDS/HOLIDAY,PE7,CC21,4
WEEKENDS/HOLIDAY,PE7,CC23,1
WEEKENDS/HOLIDAY,PE7,CC24,4
WEEKENDS/HOLIDAY,PE7,CC25,3
WEEKENDS/HOLIDAY,PE7,CC26,2
WEEKENDS/HOLIDAY,PE7,CC27,0
WEEKENDS/HOLIDAY,PE7,CC28,2
WEEKENDS/HOLIDAY,PE7,CC3,21
WEEKENDS/HOLIDAY,PE7,CC4-DT15,11
WEEKENDS/HOLIDAY,PE7,CC5,3
WEEKENDS/HOLIDAY,PE7,CC6,12
WEEKENDS/HOLIDAY,PE7,CC7,5
WEEKENDS/HOLIDAY,PE7,CC8,6
WEEKENDS/HOLIDAY,PE7,CE1,30
WEEKENDS/HOLIDAY,PE7,CG1,4
WEEKENDS/HOLIDAY,PE7,CG2,1
WEEKENDS/HOLIDAY,PE7,DT1,10
WEEKENDS/HOLIDAY,PE7,DT10,2
WEEKENDS/HOLIDAY,PE7,DT11,3
WEEKENDS/HOLIDAY,PE7,DT13,13
WEEKENDS/HOLIDAY,PE7,DT17,5
WEEKENDS/HOLIDAY,PE7,DT18,3
WEEKENDS/HOLIDAY,PE7,DT2,0
WEEKENDS/HOLIDAY,PE7,DT20,2
WEEKENDS/HOLIDAY,PE7,DT21,4
WEEKENDS/HOLIDAY,PE7,DT22,0
WEEKENDS/HOLIDAY,PE7,DT23,1
WEEKENDS/HOLIDAY,PE7,DT24,0
WEEKENDS/HOLIDAY,PE7,DT25,1
WEEKENDS/HOLIDAY,PE7,DT27,5
WEEKENDS/HOLIDAY,PE7,DT28,3
WEEKENDS/HOLIDAY,PE7,DT29,2
WEEKENDS/HOLIDAY,PE7,DT3,1
WEEKENDS/HOLIDAY,PE7,DT30,2
WEEKENDS/HOLIDAY,PE7,DT31,0
WEEKENDS/HOLIDAY,PE7,DT32,1
WEEKENDS/HOLIDAY,PE7,DT33,1
WEEKENDS/HOLIDAY,PE7,DT34,1
WEEKENDS/HOLIDAY,PE7,DT5,5
WEEKENDS/HOLIDAY,PE7,DT6,3
WEEKENDS/HOLIDAY,PE7,DT7,2
WEEKENDS/HOLIDAY,PE7,DT8,1
WEEKENDS/HOLIDAY,PE7,EW1,1
WEEKENDS/HOLIDAY,PE7,EW10,2
WEEKENDS/HOLIDAY,PE7,EW11,4
WEEKENDS/HOLIDAY,PE7,EW12,46
WEEKENDS/HOLIDAY,PE7,EW13-NS25,25
WEEKENDS/HOLIDAY,PE7,EW14-NS26,9
WEEKENDS/HOLIDAY,PE7,EW15,8
WEEKENDS/HOLIDAY,PE7,EW16,18
WEEKENDS/HOLIDAY,PE7,EW17,9
WEEKENDS/HOLIDAY,PE7,EW18,5
WEEKENDS/HOLIDAY,PE7,EW19,2
WEEKENDS/HOLIDAY,PE7,EW2,0
WEEKENDS/HOLIDAY,PE7,EW20,4
WEEKENDS/HOLIDAY,PE7,EW21,9
WEEKENDS/HOLIDAY,PE7,EW22,2
WEEKENDS/HOLIDAY,PE7,EW23,7
WEEKENDS/HOLIDAY,PE7,EW24-NS1,14
WEEKENDS/HOLIDAY,PE7,EW25,1
WEEKENDS/HOLIDAY,PE7,EW26,2
WEEKENDS/HOLIDAY,PE7,EW27,6
WEEKENDS/HOLIDAY,PE7,EW28,3
WEEKENDS/HOLIDAY,PE7,EW29,1
WEEKENDS/HOLIDAY,PE7,EW3,1
WEEKENDS/HOLIDAY,PE7,EW30,0
WEEKENDS/HOLIDAY,PE7,EW32,0
WEEKENDS/HOLIDAY,PE7,EW33,1
WEEKENDS/HOLIDAY,PE7,EW4,3
WEEKENDS/HOLIDAY,PE7,EW5,10
WEEKENDS/HOLIDAY,PE7,EW6,5
WEEKENDS/HOLIDAY,PE7,EW7,6
WEEKENDS/HOLIDAY,PE7,EW8,37
WEEKENDS/HOLIDAY,PE7,EW9,7
WEEKENDS/HOLIDAY,PE7,NE1,80
WEEKENDS/HOLIDAY,PE7,NE10,37
WEEKENDS/HOLIDAY,PE7,NE11,9
WEEKENDS/HOLIDAY,PE7,NE12,129
WEEKENDS/HOLIDAY,PE7,NE13,88
WEEKENDS/HOLIDAY,PE7,NE14,113
WEEKENDS/HOLIDAY,PE7,NE15,27
WEEKENDS/HOLIDAY,PE7,NE16-STC,199
WEEKENDS/HOLIDAY,PE7,NE17-PTC,928
WEEKENDS/HOLIDAY,PE7,NE4,90
WEEKENDS/HOLIDAY,PE7,NE5,26
WEEKENDS/HOLIDAY,PE7,NE7,50
WEEKENDS/HOLIDAY,PE7,NE8,66
WEEKENDS/HOLIDAY,PE7,NE9,38
WEEKENDS/HOLIDAY,PE7,NS10,3
WEEKENDS/HOLIDAY,PE7,NS11,4
WEEKENDS/HOLIDAY,PE7,NS13,7
WEEKENDS/HOLIDAY,PE7,NS14,2
WEEKENDS/HOLIDAY,PE7,NS15,4
WEEKENDS/HOLIDAY,PE7,NS16,15
WEEKENDS/HOLIDAY,PE7,NS17,26
WEEKENDS/HOLIDAY,PE7,NS18,4
WEEKENDS/HOLIDAY,PE7,NS19,17
WEEKENDS/HOLIDAY,PE7,NS2,2
WEEKENDS/HOLIDAY,PE7,NS20,15
WEEKENDS/HOLIDAY,PE7,NS21,0
WEEKENDS/HOLIDAY,PE7,NS22,88
WEEKENDS/HOLIDAY,PE7,NS23,33
WEEKENDS/HOLIDAY,PE7,NS27,0
WEEKENDS/HOLIDAY,PE7,NS28,1
WEEKENDS/HOLIDAY,PE7,NS3,1
WEEKENDS/HOLIDAY,PE7,NS4,2
WEEKENDS/HOLIDAY,PE7,NS5,1
WEEKENDS/HOLIDAY,PE7,NS7,2
WEEKENDS/HOLIDAY,PE7,NS8,1
WEEKENDS/HOLIDAY,PE7,NS9,3
WEEKENDS/HOLIDAY,PE7,PE1,43
WEEKENDS/HOLIDAY,PE7,PE2,45
WEEKENDS/HOLIDAY,PE7,PE3,180
WEEKENDS/HOLIDAY,PE7,PE4,44
WEEKENDS/HOLIDAY,PE7,PE5,79
WEEKENDS/HOLIDAY,PE7,PE6,275
WEEKENDS/HOLIDAY,PE7,PW1,13
WEEKENDS/HOLIDAY,PE7,PW3,1
WEEKENDS/HOLIDAY,PE7,PW4,4
WEEKENDS/HOLIDAY,PE7,PW5,10
WEEKENDS/HOLIDAY,PE7,PW6,5
WEEKENDS/HOLIDAY,PE7,PW7,11
WEEKENDS/HOLIDAY,PE7,SE1,2
WEEKENDS/HOLIDAY,PE7,SE2,3
WEEKENDS/HOLIDAY,PE7,SE3,0
WEEKENDS/HOLIDAY,PE7,SE4,4
WEEKENDS/HOLIDAY,PE7,SE5,3
WEEKENDS/HOLIDAY,PE7,SW1,7
WEEKENDS/HOLIDAY,PE7,SW2,32
WEEKENDS/HOLIDAY,PE7,SW3,2
WEEKENDS/HOLIDAY,PE7,SW4,1
WEEKENDS/HOLIDAY,PE7,SW5,16
WEEKENDS/HOLIDAY,PE7,SW6,2
WEEKENDS/HOLIDAY,PE7,SW7,1
WEEKENDS/HOLIDAY,PE7,SW8,3
WEEKENDS/HOLIDAY,PW1,CC1-NE6-NS24,6
WEEKENDS/HOLIDAY,PW1,CC10,3
WEEKENDS/HOLIDAY,PW1,CC11,4
WEEKENDS/HOLIDAY,PW1,CC14,1
WEEKENDS/HOLIDAY,PW1,CC16,0
WEEKENDS/HOLIDAY,PW1,CC17,0
WEEKENDS/HOLIDAY,PW1,CC19,0
WEEKENDS/HOLIDAY,PW1,CC2,0
WEEKENDS/HOLIDAY,PW1,CC20,0
WEEKENDS/HOLIDAY,PW1,CC21,1
WEEKENDS/HOLIDAY,PW1,CC24,0
WEEKENDS/HOLIDAY,PW1,CC25,0
WEEKENDS/HOLIDAY,PW1,CC27,0
WEEKENDS/HOLIDAY,PW1,CC28,0
WEEKENDS/HOLIDAY,PW1,CC3,1
WEEKENDS/HOLIDAY,PW1,CC4-DT15,1
WEEKENDS/HOLIDAY,PW1,CC6,0
WEEKENDS/HOLIDAY,PW1,CC7,0
WEEKENDS/HOLIDAY,PW1,CC8,1
WEEKENDS/HOLIDAY,PW1,CE1,1
WEEKENDS/HOLIDAY,PW1,CG1,0
WEEKENDS/HOLIDAY,PW1,CG2,0
WEEKENDS/HOLIDAY,PW1,DT1,4
WEEKENDS/HOLIDAY,PW1,DT10,0
WEEKENDS/HOLIDAY,PW1,DT11,0
WEEKENDS/HOLIDAY,PW1,DT13,1
WEEKENDS/HOLIDAY,PW1,DT17,0
WEEKENDS/HOLIDAY,PW1,DT20,0
WEEKENDS/HOLIDAY,PW1,DT25,0
WEEKENDS/HOLIDAY,PW1,DT28,1
WEEKENDS/HOLIDAY,PW1,DT29,1
WEEKENDS/HOLIDAY,PW1,DT3,0
WEEKENDS/HOLIDAY,PW1,DT30,1
WEEKENDS/HOLIDAY,PW1,DT31,0
WEEKENDS/HOLIDAY,PW1,DT32,0
WEEKENDS/HOLIDAY,PW1,DT33,0
WEEKENDS/HOLIDAY,PW1,DT34,0
WEEKENDS/HOLIDAY,PW1,DT5,1
WEEKENDS/HOLIDAY,PW1,DT6,0
WEEKENDS/HOLIDAY,PW1,DT7,0
WEEKENDS/HOLIDAY,PW1,DT8,0
WEEKENDS/HOLIDAY,PW1,EW1,0
WEEKENDS/HOLIDAY,PW1,EW10,0
WEEKENDS/HOLIDAY,PW1,EW11,0
WEEKENDS/HOLIDAY,PW1,EW12,3
WEEKENDS/HOLIDAY,PW1,EW13-NS25,1
WEEKENDS/HOLIDAY,PW1,EW14-NS26,0
WEEKENDS/HOLIDAY,PW1,EW15,0
WEEKENDS/HOLIDAY,PW1,EW16,1
WEEKENDS/HOLIDAY,PW1,EW17,1
WEEKENDS/HOLIDAY,PW1,EW18,0
WEEKENDS/HOLIDAY,PW1,EW19,1
WEEKENDS/HOLIDAY,PW1,EW20,0
WEEKENDS/HOLIDAY,PW1,EW21,0
WEEKENDS/HOLIDAY,PW1,EW22,0
WEEKENDS/HOLIDAY,PW1,EW23,1
WEEKENDS/HOLIDAY,PW1,EW24-NS1,2
WEEKENDS/HOLIDAY,PW1,EW25,0
WEEKENDS/HOLIDAY,PW1,EW26,1
WEEKENDS/HOLIDAY,PW1,EW27,4
WEEKENDS/HOLIDAY,PW1,EW28,2
WEEKENDS/HOLIDAY,PW1,EW3,1
WEEKENDS/HOLIDAY,PW1,EW32,0
WEEKENDS/HOLIDAY,PW1,EW4,0
WEEKENDS/HOLIDAY,PW1,EW5,2
WEEKENDS/HOLIDAY,PW1,EW6,1
WEEKENDS/HOLIDAY,PW1,EW7,0
WEEKENDS/HOLIDAY,PW1,EW8,3
WEEKENDS/HOLIDAY,PW1,EW9,0
WEEKENDS/HOLIDAY,PW1,NE1,5
WEEKENDS/HOLIDAY,PW1,NE10,6
WEEKENDS/HOLIDAY,PW1,NE11,6
WEEKENDS/HOLIDAY,PW1,NE12,26
WEEKENDS/HOLIDAY,PW1,NE13,14
WEEKENDS/HOLIDAY,PW1,NE14,27
WEEKENDS/HOLIDAY,PW1,NE15,15
WEEKENDS/HOLIDAY,PW1,NE16-STC,94
WEEKENDS/HOLIDAY,PW1,NE17-PTC,355
WEEKENDS/HOLIDAY,PW1,NE4,5
WEEKENDS/HOLIDAY,PW1,NE5,2
WEEKENDS/HOLIDAY,PW1,NE7,5
WEEKENDS/HOLIDAY,PW1,NE8,8
WEEKENDS/HOLIDAY,PW1,NE9,5
WEEKENDS/HOLIDAY,PW1,NS10,1
WEEKENDS/HOLIDAY,PW1,NS11,0
WEEKENDS/HOLIDAY,PW1,NS13,1
WEEKENDS/HOLIDAY,PW1,NS14,0
WEEKENDS/HOLIDAY,PW1,NS15,1
WEEKENDS/HOLIDAY,PW1,NS16,3
WEEKENDS/HOLIDAY,PW1,NS17,4
WEEKENDS/HOLIDAY,PW1,NS18,1
WEEKENDS/HOLIDAY,PW1,NS19,1
WEEKENDS/HOLIDAY,PW1,NS2,0
WEEKENDS/HOLIDAY,PW1,NS20,1
WEEKENDS/HOLIDAY,PW1,NS22,6
WEEKENDS/HOLIDAY,PW1,NS23,3
WEEKENDS/HOLIDAY,PW1,NS4,1
WEEKENDS/HOLIDAY,PW1,NS5,0
WEEKENDS/HOLIDAY,PW1,NS7,0
WEEKENDS/HOLIDAY,PW1,NS8,0
WEEKENDS/HOLIDAY,PW1,NS9,1
