DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,DT7,NE15,17.0
WEEKDAY,DT7,NE16-STC,38.0
WEEKDAY,DT7,NE17-PTC,33.0
WEEKDAY,DT7,NE4,47.0
WEEKDAY,DT7,NE5,11.0
WEEKDAY,DT7,NE7,103.0
WEEKDAY,DT7,NE8,44.0
WEEKDAY,DT7,NE9,24.0
WEEKDAY,DT7,NS10,7.0
WEEKDAY,DT7,NS11,8.0
WEEKDAY,DT7,NS13,13.0
WEEKDAY,DT7,NS14,9.0
WEEKDAY,DT7,NS15,5.0
WEEKDAY,DT7,NS16,11.0
WEEKDAY,DT7,NS17,58.0
WEEKDAY,DT7,NS18,1.0
WEEKDAY,DT7,NS19,1.0
WEEKDAY,DT7,NS2,1.0
WEEKDAY,DT7,NS9,2.0
WEEKDAY,DT7,PE1,2.0
WEEKDAY,DT7,PE2,4.0
WEEKDAY,DT7,PE3,5.0
WEEKDAY,DT7,PE4,2.0
WEEKDAY,DT7,PE5,2.0
WEEKDAY,DT7,PE6,3.0
WEEKDAY,DT7,PE7,2.0
WEEKDAY,DT7,PW3,1.0
WEEKDAY,DT7,PW5,2.0
WEEKDAY,DT7,PW7,1.0
WEEKDAY,DT7,SE1,2.0
WEEKDAY,DT7,SE2,5.0
WEEKDAY,DT7,SE3,1.0
WEEKDAY,DT7,SE4,2.0
WEEKDAY,DT7,SE5,1.0
WEEKDAY,DT7,SW1,1.0
WEEKDAY,DT7,SW2,1.0
WEEKDAY,DT7,SW3,1.0
WEEKDAY,DT7,SW4,1.0
WEEKDAY,DT7,SW5,5.0
WEEKDAY,DT7,SW6,1.0
WEEKDAY,DT7,SW7,1.0
WEEKDAY,DT7,SW8,1.0
WEEKDAY,DT8,CC1-NE6-NS24,24.0
WEEKDAY,DT8,CC10,6.0
WEEKDAY,DT8,CC11,12.0
WEEKDAY,DT8,CC12,13.0
WEEKDAY,DT8,CC14,25.0
WEEKDAY,DT8,CC16,30.0
WEEKDAY,DT8,CC17,14.0
WEEKDAY,DT8,CC19,56.0
WEEKDAY,DT8,CC2,8.0
WEEKDAY,DT8,CC20,12.0
WEEKDAY,DT8,CC21,49.0
WEEKDAY,DT8,CC23,15.0
WEEKDAY,DT8,CC24,20.0
WEEKDAY,DT8,CC25,12.0
WEEKDAY,DT8,CC26,3.0
WEEKDAY,DT8,CC27,8.0
WEEKDAY,DT8,CC28,6.0
WEEKDAY,DT8,CC3,5.0
WEEKDAY,DT8,CC4-DT15,52.0
WEEKDAY,DT8,CC5,5.0
WEEKDAY,DT8,CC6,25.0
WEEKDAY,DT8,CC7,22.0
WEEKDAY,DT8,CC8,26.0
WEEKDAY,DT8,CE1,13.0
WEEKDAY,DT8,CG1,5.0
WEEKDAY,DT8,CG2,3.0
WEEKDAY,DT8,DT1,598.0
WEEKDAY,DT8,DT10,51.0
WEEKDAY,DT8,DT11,566.0
WEEKDAY,DT8,DT13,59.0
WEEKDAY,DT8,DT17,118.0
WEEKDAY,DT8,DT18,98.0
WEEKDAY,DT8,DT2,51.0
WEEKDAY,DT8,DT20,13.0
WEEKDAY,DT8,DT21,2.0
WEEKDAY,DT8,DT23,1.0
WEEKDAY,DT8,DT24,5.0
WEEKDAY,DT8,DT25,1.0
WEEKDAY,DT8,DT27,3.0
WEEKDAY,DT8,DT28,9.0
WEEKDAY,DT8,DT29,6.0
WEEKDAY,DT8,DT3,148.0
WEEKDAY,DT8,DT30,7.0
WEEKDAY,DT8,DT31,8.0
WEEKDAY,DT8,DT32,32.0
WEEKDAY,DT8,DT33,18.0
WEEKDAY,DT8,DT34,6.0
WEEKDAY,DT8,DT5,190.0
WEEKDAY,DT8,DT6,48.0
WEEKDAY,DT8,DT7,35.0
WEEKDAY,DT8,EW1,23.0
WEEKDAY,DT8,EW10,14.0
WEEKDAY,DT8,EW11,14.0
WEEKDAY,DT8,EW12,147.0
WEEKDAY,DT8,EW13-NS25,16.0
WEEKDAY,DT8,EW14-NS26,13.0
WEEKDAY,DT8,EW15,39.0
WEEKDAY,DT8,EW16,28.0
WEEKDAY,DT8,EW17,26.0
WEEKDAY,DT8,EW18,13.0
WEEKDAY,DT8,EW19,11.0
WEEKDAY,DT8,EW2,13.0
WEEKDAY,DT8,EW20,3.0
WEEKDAY,DT8,EW21,58.0
WEEKDAY,DT8,EW22,2.0
WEEKDAY,DT8,EW23,15.0
WEEKDAY,DT8,EW24-NS1,23.0
WEEKDAY,DT8,EW25,5.0
WEEKDAY,DT8,EW26,21.0
WEEKDAY,DT8,EW27,31.0
WEEKDAY,DT8,EW28,16.0
WEEKDAY,DT8,EW29,2.0
WEEKDAY,DT8,EW3,17.0
WEEKDAY,DT8,EW33,3.0
WEEKDAY,DT8,EW4,21.0
WEEKDAY,DT8,EW5,32.0
WEEKDAY,DT8,EW6,20.0
WEEKDAY,DT8,EW7,17.0
WEEKDAY,DT8,EW8,37.0
WEEKDAY,DT8,EW9,24.0
WEEKDAY,DT8,NE1,30.0
WEEKDAY,DT8,NE10,17.0
WEEKDAY,DT8,NE11,13.0
WEEKDAY,DT8,NE12,107.0
WEEKDAY,DT8,NE13,41.0
WEEKDAY,DT8,NE14,36.0
WEEKDAY,DT8,NE15,28.0
WEEKDAY,DT8,NE16-STC,67.0
WEEKDAY,DT8,NE17-PTC,47.0
WEEKDAY,DT8,NE4,47.0
WEEKDAY,DT8,NE5,19.0
WEEKDAY,DT8,NE7,67.0
WEEKDAY,DT8,NE8,41.0
WEEKDAY,DT8,NE9,33.0
WEEKDAY,DT8,NS10,15.0
WEEKDAY,DT8,NS11,15.0
WEEKDAY,DT8,NS13,19.0
WEEKDAY,DT8,NS14,8.0
WEEKDAY,DT8,NS15,7.0
WEEKDAY,DT8,NS16,12.0
WEEKDAY,DT8,NS17,120.0
WEEKDAY,DT8,NS2,2.0
WEEKDAY,DT8,NS20,1.0
WEEKDAY,DT8,NS3,1.0
WEEKDAY,DT8,NS4,1.0
WEEKDAY,DT8,NS5,1.0
WEEKDAY,DT8,NS9,6.0
WEEKDAY,DT8,PE1,6.0
WEEKDAY,DT8,PE2,6.0
WEEKDAY,DT8,PE3,10.0
WEEKDAY,DT8,PE4,1.0
WEEKDAY,DT8,PE5,4.0
WEEKDAY,DT8,PE6,3.0
WEEKDAY,DT8,PE7,4.0
WEEKDAY,DT8,PW5,2.0
WEEKDAY,DT8,SE1,5.0
WEEKDAY,DT8,SE2,5.0
WEEKDAY,DT8,SE3,4.0
WEEKDAY,DT8,SE4,1.0
WEEKDAY,DT8,SE5,1.0
WEEKDAY,DT8,SW1,1.0
WEEKDAY,DT8,SW2,4.0
WEEKDAY,DT8,SW3,2.0
WEEKDAY,DT8,SW4,4.0
WEEKDAY,DT8,SW5,5.0
WEEKDAY,DT8,SW6,3.0
WEEKDAY,DT8,SW7,3.0
WEEKDAY,DT8,SW8,1.0
WEEKDAY,EW1,BP3,1.0
WEEKDAY,EW1,BP4,1.0
WEEKDAY,EW1,CC1-NE6-NS24,201.0
WEEKDAY,EW1,CC10,98.0
WEEKDAY,EW1,CC11,199.0
WEEKDAY,EW1,CC12,20.0
WEEKDAY,EW1,CC14,26.0
WEEKDAY,EW1,CC16,63.0
WEEKDAY,EW1,CC17,16.0
WEEKDAY,EW1,CC19,26.0
WEEKDAY,EW1,CC2,30.0
WEEKDAY,EW1,CC20,8.0
WEEKDAY,EW1,CC21,16.0
WEEKDAY,EW1,CC23,88.0
WEEKDAY,EW1,CC24,164.0
WEEKDAY,EW1,CC25,31.0
WEEKDAY,EW1,CC26,31.0
WEEKDAY,EW1,CC27,64.0
WEEKDAY,EW1,CC28,15.0
WEEKDAY,EW1,CC3,36.0
WEEKDAY,EW1,CC4-DT15,211.0
WEEKDAY,EW1,CC5,56.0
WEEKDAY,EW1,CC6,103.0
WEEKDAY,EW1,CC7,108.0
WEEKDAY,EW1,CC8,75.0
WEEKDAY,EW1,CE1,150.0
WEEKDAY,EW1,CG1,354.0
WEEKDAY,EW1,CG2,270.0
WEEKDAY,EW1,DT1,81.0
WEEKDAY,EW1,DT10,21.0
WEEKDAY,EW1,DT11,37.0
WEEKDAY,EW1,DT13,84.0
WEEKDAY,EW1,DT17,97.0
WEEKDAY,EW1,DT18,22.0
WEEKDAY,EW1,DT2,23.0
WEEKDAY,EW1,DT20,5.0
WEEKDAY,EW1,DT21,3.0
WEEKDAY,EW1,DT22,2.0
WEEKDAY,EW1,DT23,1.0
WEEKDAY,EW1,DT24,2.0
WEEKDAY,EW1,DT25,2.0
WEEKDAY,EW1,DT27,2.0
WEEKDAY,EW1,DT28,1.0
WEEKDAY,EW1,DT3,14.0
WEEKDAY,EW1,DT31,1.0
WEEKDAY,EW1,DT33,1.0
WEEKDAY,EW1,DT34,1.0
WEEKDAY,EW1,DT5,50.0
WEEKDAY,EW1,DT6,44.0
WEEKDAY,EW1,DT7,33.0
WEEKDAY,EW1,DT8,32.0
WEEKDAY,EW1,EW10,299.0
WEEKDAY,EW1,EW11,574.0
WEEKDAY,EW1,EW12,1038.0
WEEKDAY,EW1,EW13-NS25,756.0
WEEKDAY,EW1,EW14-NS26,1122.0
WEEKDAY,EW1,EW15,952.0
WEEKDAY,EW1,EW16,411.0
WEEKDAY,EW1,EW17,381.0
WEEKDAY,EW1,EW18,286.0
WEEKDAY,EW1,EW19,121.0
WEEKDAY,EW1,EW2,5383.0
WEEKDAY,EW1,EW20,121.0
WEEKDAY,EW1,EW21,234.0
WEEKDAY,EW1,EW22,121.0
WEEKDAY,EW1,EW23,315.0
WEEKDAY,EW1,EW24-NS1,335.0
WEEKDAY,EW1,EW25,26.0
WEEKDAY,EW1,EW26,112.0
WEEKDAY,EW1,EW27,242.0
WEEKDAY,EW1,EW28,118.0
WEEKDAY,EW1,EW29,82.0
WEEKDAY,EW1,EW3,1432.0
WEEKDAY,EW1,EW30,8.0
WEEKDAY,EW1,EW31,17.0
WEEKDAY,EW1,EW32,18.0
WEEKDAY,EW1,EW33,16.0
WEEKDAY,EW1,EW4,1152.0
WEEKDAY,EW1,EW5,1952.0
WEEKDAY,EW1,EW6,430.0
WEEKDAY,EW1,EW7,705.0
WEEKDAY,EW1,EW8,1177.0
WEEKDAY,EW1,EW9,606.0
WEEKDAY,EW1,NE1,222.0
WEEKDAY,EW1,NE10,12.0
WEEKDAY,EW1,NE11,2.0
WEEKDAY,EW1,NE12,81.0
WEEKDAY,EW1,NE13,7.0
WEEKDAY,EW1,NE14,8.0
WEEKDAY,EW1,NE15,2.0
WEEKDAY,EW1,NE16-STC,6.0
WEEKDAY,EW1,NE17-PTC,4.0
WEEKDAY,EW1,NE4,90.0
WEEKDAY,EW1,NE5,31.0
WEEKDAY,EW1,NE7,92.0
WEEKDAY,EW1,NE8,25.0
WEEKDAY,EW1,NE9,9.0
WEEKDAY,EW1,NS10,19.0
WEEKDAY,EW1,NS11,19.0
WEEKDAY,EW1,NS13,17.0
WEEKDAY,EW1,NS14,5.0
WEEKDAY,EW1,NS15,26.0
WEEKDAY,EW1,NS16,56.0
WEEKDAY,EW1,NS17,120.0
WEEKDAY,EW1,NS18,41.0
WEEKDAY,EW1,NS19,127.0
WEEKDAY,EW1,NS2,57.0
WEEKDAY,EW1,NS20,280.0
WEEKDAY,EW1,NS21,71.0
WEEKDAY,EW1,NS22,537.0
WEEKDAY,EW1,NS23,394.0
WEEKDAY,EW1,NS27,72.0
WEEKDAY,EW1,NS28,57.0
WEEKDAY,EW1,NS3,27.0
WEEKDAY,EW1,NS4,43.0
WEEKDAY,EW1,NS5,26.0
WEEKDAY,EW1,NS7,13.0
WEEKDAY,EW1,NS8,8.0
WEEKDAY,EW1,NS9,20.0
WEEKDAY,EW1,PE6,1.0
WEEKDAY,EW1,PW5,1.0
WEEKDAY,EW1,SW5,1.0
WEEKDAY,EW10,BP2,1.0
WEEKDAY,EW10,CC1-NE6-NS24,82.0
WEEKDAY,EW10,CC10,32.0
WEEKDAY,EW10,CC11,51.0
WEEKDAY,EW10,CC12,7.0
WEEKDAY,EW10,CC14,10.0
WEEKDAY,EW10,CC16,15.0
WEEKDAY,EW10,CC17,4.0
WEEKDAY,EW10,CC19,13.0
WEEKDAY,EW10,CC2,3.0
WEEKDAY,EW10,CC20,7.0
WEEKDAY,EW10,CC21,6.0
WEEKDAY,EW10,CC23,45.0
WEEKDAY,EW10,CC24,57.0
WEEKDAY,EW10,CC25,16.0
WEEKDAY,EW10,CC26,20.0
WEEKDAY,EW10,CC27,13.0
WEEKDAY,EW10,CC28,6.0
WEEKDAY,EW10,CC3,3.0
WEEKDAY,EW10,CC4-DT15,57.0
WEEKDAY,EW10,CC5,2.0
WEEKDAY,EW10,CC6,16.0
WEEKDAY,EW10,CC7,6.0
WEEKDAY,EW10,CC8,11.0
WEEKDAY,EW10,CE1,97.0
WEEKDAY,EW10,CG1,96.0
WEEKDAY,EW10,CG2,247.0
WEEKDAY,EW10,DT1,64.0
WEEKDAY,EW10,DT10,10.0
WEEKDAY,EW10,DT11,17.0
WEEKDAY,EW10,DT13,22.0
WEEKDAY,EW10,DT17,34.0
WEEKDAY,EW10,DT18,10.0
WEEKDAY,EW10,DT2,3.0
WEEKDAY,EW10,DT20,6.0
WEEKDAY,EW10,DT21,1.0
WEEKDAY,EW10,DT27,7.0
WEEKDAY,EW10,DT28,19.0
WEEKDAY,EW10,DT29,2.0
WEEKDAY,EW10,DT3,8.0
WEEKDAY,EW10,DT30,1.0
WEEKDAY,EW10,DT31,2.0
WEEKDAY,EW10,DT33,2.0
WEEKDAY,EW10,DT34,1.0
WEEKDAY,EW10,DT5,16.0
WEEKDAY,EW10,DT6,15.0
WEEKDAY,EW10,DT7,16.0
WEEKDAY,EW10,DT8,11.0
WEEKDAY,EW10,EW1,337.0
WEEKDAY,EW10,EW11,213.0
WEEKDAY,EW10,EW12,602.0
WEEKDAY,EW10,EW13-NS25,296.0
WEEKDAY,EW10,EW14-NS26,439.0
WEEKDAY,EW10,EW15,353.0
WEEKDAY,EW10,EW16,134.0
WEEKDAY,EW10,EW17,185.0
WEEKDAY,EW10,EW18,110.0
WEEKDAY,EW10,EW19,72.0
WEEKDAY,EW10,EW2,365.0
WEEKDAY,EW10,EW20,66.0
WEEKDAY,EW10,EW21,63.0
WEEKDAY,EW10,EW22,36.0
WEEKDAY,EW10,EW23,215.0
WEEKDAY,EW10,EW24-NS1,234.0
WEEKDAY,EW10,EW25,27.0
WEEKDAY,EW10,EW26,104.0
WEEKDAY,EW10,EW27,199.0
WEEKDAY,EW10,EW28,93.0
WEEKDAY,EW10,EW29,69.0
WEEKDAY,EW10,EW3,222.0
WEEKDAY,EW10,EW30,14.0
WEEKDAY,EW10,EW31,16.0
WEEKDAY,EW10,EW32,20.0
WEEKDAY,EW10,EW33,17.0
WEEKDAY,EW10,EW4,263.0
WEEKDAY,EW10,EW5,545.0
WEEKDAY,EW10,EW6,122.0
WEEKDAY,EW10,EW7,178.0
WEEKDAY,EW10,EW8,503.0
WEEKDAY,EW10,EW9,290.0
WEEKDAY,EW10,NE1,99.0
WEEKDAY,EW10,NE10,2.0
WEEKDAY,EW10,NE12,46.0
WEEKDAY,EW10,NE13,6.0
WEEKDAY,EW10,NE14,9.0
WEEKDAY,EW10,NE15,5.0
WEEKDAY,EW10,NE16-STC,12.0
WEEKDAY,EW10,NE17-PTC,11.0
WEEKDAY,EW10,NE4,53.0
WEEKDAY,EW10,NE5,6.0
WEEKDAY,EW10,NE7,24.0
WEEKDAY,EW10,NE8,6.0
WEEKDAY,EW10,NE9,2.0
WEEKDAY,EW10,NS10,59.0
WEEKDAY,EW10,NS11,52.0
WEEKDAY,EW10,NS13,71.0
WEEKDAY,EW10,NS14,32.0
WEEKDAY,EW10,NS15,26.0
WEEKDAY,EW10,NS16,72.0
WEEKDAY,EW10,NS17,42.0
WEEKDAY,EW10,NS18,13.0
WEEKDAY,EW10,NS19,26.0
WEEKDAY,EW10,NS2,42.0
WEEKDAY,EW10,NS20,71.0
WEEKDAY,EW10,NS21,21.0
WEEKDAY,EW10,NS22,234.0
WEEKDAY,EW10,NS23,151.0
WEEKDAY,EW10,NS27,40.0
WEEKDAY,EW10,NS28,12.0
WEEKDAY,EW10,NS3,24.0
WEEKDAY,EW10,NS4,37.0
WEEKDAY,EW10,NS5,40.0
WEEKDAY,EW10,NS7,25.0
WEEKDAY,EW10,NS8,19.0
WEEKDAY,EW10,NS9,61.0
WEEKDAY,EW10,PE1,1.0
WEEKDAY,EW10,PE2,1.0
WEEKDAY,EW10,PE6,1.0
WEEKDAY,EW10,PW3,2.0
WEEKDAY,EW10,PW4,1.0
WEEKDAY,EW10,PW5,3.0
WEEKDAY,EW10,PW7,1.0
WEEKDAY,EW10,SE2,2.0
WEEKDAY,EW10,SW1,1.0
WEEKDAY,EW10,SW4,1.0
WEEKDAY,EW10,SW5,2.0
WEEKDAY,EW10,SW7,1.0
WEEKDAY,EW11,BP10,1.0
WEEKDAY,EW11,BP2,1.0
WEEKDAY,EW11,BP3,3.0
WEEKDAY,EW11,BP4,2.0
WEEKDAY,EW11,BP6,1.0
WEEKDAY,EW11,CC1-NE6-NS24,134.0
WEEKDAY,EW11,CC10,42.0
WEEKDAY,EW11,CC11,71.0
WEEKDAY,EW11,CC12,15.0
WEEKDAY,EW11,CC14,10.0
WEEKDAY,EW11,CC16,18.0
WEEKDAY,EW11,CC17,2.0
WEEKDAY,EW11,CC19,18.0
WEEKDAY,EW11,CC2,4.0
WEEKDAY,EW11,CC20,14.0
WEEKDAY,EW11,CC21,17.0
WEEKDAY,EW11,CC23,41.0
WEEKDAY,EW11,CC24,44.0
WEEKDAY,EW11,CC25,12.0
WEEKDAY,EW11,CC26,12.0
WEEKDAY,EW11,CC27,17.0
WEEKDAY,EW11,CC28,8.0
WEEKDAY,EW11,CC3,3.0
WEEKDAY,EW11,CC4-DT15,50.0
WEEKDAY,EW11,CC5,1.0
WEEKDAY,EW11,CC6,23.0
WEEKDAY,EW11,CC7,10.0
WEEKDAY,EW11,CC8,21.0
WEEKDAY,EW11,CE1,92.0
WEEKDAY,EW11,CG1,70.0
WEEKDAY,EW11,CG2,214.0
WEEKDAY,EW11,DT1,204.0
WEEKDAY,EW11,DT10,25.0
WEEKDAY,EW11,DT11,56.0
WEEKDAY,EW11,DT13,40.0
WEEKDAY,EW11,DT17,44.0
WEEKDAY,EW11,DT18,20.0
WEEKDAY,EW11,DT2,12.0
WEEKDAY,EW11,DT20,8.0
WEEKDAY,EW11,DT21,4.0
WEEKDAY,EW11,DT22,1.0
WEEKDAY,EW11,DT23,1.0
WEEKDAY,EW11,DT24,1.0
WEEKDAY,EW11,DT25,2.0
WEEKDAY,EW11,DT27,10.0
WEEKDAY,EW11,DT28,12.0
WEEKDAY,EW11,DT29,6.0
WEEKDAY,EW11,DT3,29.0
WEEKDAY,EW11,DT30,5.0
WEEKDAY,EW11,DT31,4.0
WEEKDAY,EW11,DT32,1.0
WEEKDAY,EW11,DT33,4.0
WEEKDAY,EW11,DT34,6.0
WEEKDAY,EW11,DT5,51.0
WEEKDAY,EW11,DT6,26.0
WEEKDAY,EW11,DT7,22.0
WEEKDAY,EW11,DT8,13.0
WEEKDAY,EW11,EW1,458.0
WEEKDAY,EW11,EW10,135.0
WEEKDAY,EW11,EW12,935.0
WEEKDAY,EW11,EW13-NS25,463.0
WEEKDAY,EW11,EW14-NS26,619.0
WEEKDAY,EW11,EW15,533.0
WEEKDAY,EW11,EW16,137.0
WEEKDAY,EW11,EW17,378.0
WEEKDAY,EW11,EW18,195.0
WEEKDAY,EW11,EW19,121.0
WEEKDAY,EW11,EW2,589.0
WEEKDAY,EW11,EW20,158.0
WEEKDAY,EW11,EW21,126.0
WEEKDAY,EW11,EW22,71.0
WEEKDAY,EW11,EW23,422.0
WEEKDAY,EW11,EW24-NS1,461.0
WEEKDAY,EW11,EW25,70.0
WEEKDAY,EW11,EW26,263.0
WEEKDAY,EW11,EW27,442.0
WEEKDAY,EW11,EW28,165.0
WEEKDAY,EW11,EW29,111.0
WEEKDAY,EW11,EW3,272.0
WEEKDAY,EW11,EW30,19.0
WEEKDAY,EW11,EW31,25.0
WEEKDAY,EW11,EW32,25.0
WEEKDAY,EW11,EW33,30.0
WEEKDAY,EW11,EW4,235.0
WEEKDAY,EW11,EW5,676.0
WEEKDAY,EW11,EW6,198.0
WEEKDAY,EW11,EW7,329.0
WEEKDAY,EW11,EW8,582.0
WEEKDAY,EW11,EW9,321.0
WEEKDAY,EW11,NE1,129.0
WEEKDAY,EW11,NE10,8.0
WEEKDAY,EW11,NE11,1.0
WEEKDAY,EW11,NE12,114.0
WEEKDAY,EW11,NE13,22.0
WEEKDAY,EW11,NE14,45.0
WEEKDAY,EW11,NE15,20.0
WEEKDAY,EW11,NE16-STC,56.0
WEEKDAY,EW11,NE17-PTC,40.0
WEEKDAY,EW11,NE4,86.0
WEEKDAY,EW11,NE5,16.0
WEEKDAY,EW11,NE7,62.0
WEEKDAY,EW11,NE8,25.0
WEEKDAY,EW11,NE9,10.0
WEEKDAY,EW11,NS10,194.0
WEEKDAY,EW11,NS11,183.0
WEEKDAY,EW11,NS13,296.0
WEEKDAY,EW11,NS14,148.0
WEEKDAY,EW11,NS15,64.0
WEEKDAY,EW11,NS16,245.0
WEEKDAY,EW11,NS17,139.0
WEEKDAY,EW11,NS18,65.0
WEEKDAY,EW11,NS19,160.0
WEEKDAY,EW11,NS2,136.0
WEEKDAY,EW11,NS20,124.0
WEEKDAY,EW11,NS21,31.0
WEEKDAY,EW11,NS22,350.0
WEEKDAY,EW11,NS23,235.0
WEEKDAY,EW11,NS27,33.0
WEEKDAY,EW11,NS28,14.0
WEEKDAY,EW11,NS3,83.0
WEEKDAY,EW11,NS4,132.0
WEEKDAY,EW11,NS5,103.0
WEEKDAY,EW11,NS7,25.0
WEEKDAY,EW11,NS8,62.0
WEEKDAY,EW11,NS9,184.0
WEEKDAY,EW11,PE1,3.0
WEEKDAY,EW11,PE2,5.0
WEEKDAY,EW11,PE3,5.0
WEEKDAY,EW11,PE4,1.0
WEEKDAY,EW11,PE5,5.0
WEEKDAY,EW11,PE6,3.0
WEEKDAY,EW11,PE7,4.0
WEEKDAY,EW11,PW5,2.0
WEEKDAY,EW11,PW6,1.0
WEEKDAY,EW11,PW7,1.0
WEEKDAY,EW11,SE1,4.0
WEEKDAY,EW11,SE2,6.0
WEEKDAY,EW11,SE3,3.0
WEEKDAY,EW11,SE4,4.0
WEEKDAY,EW11,SE5,2.0
WEEKDAY,EW11,SW1,2.0
WEEKDAY,EW11,SW2,1.0
WEEKDAY,EW11,SW3,2.0
WEEKDAY,EW11,SW4,1.0
WEEKDAY,EW11,SW5,8.0
WEEKDAY,EW11,SW6,3.0
WEEKDAY,EW11,SW7,2.0
WEEKDAY,EW11,SW8,2.0
WEEKDAY,EW12,BP10,1.0
WEEKDAY,EW12,BP2,2.0
WEEKDAY,EW12,BP3,3.0
WEEKDAY,EW12,BP4,1.0
WEEKDAY,EW12,BP6,1.0
WEEKDAY,EW12,CC1-NE6-NS24,325.0
WEEKDAY,EW12,CC10,117.0
WEEKDAY,EW12,CC11,82.0
WEEKDAY,EW12,CC12,34.0
WEEKDAY,EW12,CC14,45.0
WEEKDAY,EW12,CC16,41.0
WEEKDAY,EW12,CC17,10.0
WEEKDAY,EW12,CC19,123.0
WEEKDAY,EW12,CC2,14.0
WEEKDAY,EW12,CC20,52.0
WEEKDAY,EW12,CC21,85.0
WEEKDAY,EW12,CC23,36.0
WEEKDAY,EW12,CC24,90.0
WEEKDAY,EW12,CC25,31.0
WEEKDAY,EW12,CC26,14.0
WEEKDAY,EW12,CC27,15.0
WEEKDAY,EW12,CC28,23.0
WEEKDAY,EW12,CC3,28.0
WEEKDAY,EW12,CC4-DT15,378.0
WEEKDAY,EW12,CC5,26.0
WEEKDAY,EW12,CC6,118.0
WEEKDAY,EW12,CC7,74.0
WEEKDAY,EW12,CC8,45.0
WEEKDAY,EW12,CE1,679.0
WEEKDAY,EW12,CG1,72.0
WEEKDAY,EW12,CG2,268.0
WEEKDAY,EW12,DT1,1493.0
WEEKDAY,EW12,DT10,143.0
WEEKDAY,EW12,DT11,2360.0
WEEKDAY,EW12,DT13,235.0
WEEKDAY,EW12,DT17,572.0
WEEKDAY,EW12,DT18,284.0
WEEKDAY,EW12,DT2,66.0
WEEKDAY,EW12,DT20,107.0
WEEKDAY,EW12,DT21,36.0
WEEKDAY,EW12,DT22,26.0
WEEKDAY,EW12,DT23,12.0
WEEKDAY,EW12,DT24,27.0
WEEKDAY,EW12,DT25,24.0
WEEKDAY,EW12,DT27,47.0
WEEKDAY,EW12,DT28,93.0
WEEKDAY,EW12,DT29,73.0
WEEKDAY,EW12,DT3,268.0
WEEKDAY,EW12,DT30,72.0
WEEKDAY,EW12,DT31,91.0
WEEKDAY,EW12,DT32,112.0
WEEKDAY,EW12,DT33,177.0
WEEKDAY,EW12,DT34,20.0
WEEKDAY,EW12,DT5,480.0
WEEKDAY,EW12,DT6,202.0
WEEKDAY,EW12,DT7,147.0
WEEKDAY,EW12,DT8,143.0
WEEKDAY,EW12,EW1,1033.0
WEEKDAY,EW12,EW10,456.0
WEEKDAY,EW12,EW11,644.0
WEEKDAY,EW12,EW12,19.0
WEEKDAY,EW12,EW13-NS25,801.0
WEEKDAY,EW12,EW14-NS26,1075.0
WEEKDAY,EW12,EW15,890.0
WEEKDAY,EW12,EW16,205.0
WEEKDAY,EW12,EW17,763.0
WEEKDAY,EW12,EW18,299.0
WEEKDAY,EW12,EW19,257.0
WEEKDAY,EW12,EW2,1153.0
WEEKDAY,EW12,EW20,273.0
WEEKDAY,EW12,EW21,206.0
WEEKDAY,EW12,EW22,121.0
WEEKDAY,EW12,EW23,655.0
WEEKDAY,EW12,EW24-NS1,809.0
WEEKDAY,EW12,EW25,149.0
WEEKDAY,EW12,EW26,480.0
WEEKDAY,EW12,EW27,795.0
WEEKDAY,EW12,EW28,295.0
WEEKDAY,EW12,EW29,79.0
WEEKDAY,EW12,EW3,542.0
WEEKDAY,EW12,EW30,16.0
WEEKDAY,EW12,EW31,27.0
WEEKDAY,EW12,EW32,26.0
WEEKDAY,EW12,EW33,20.0
WEEKDAY,EW12,EW4,380.0
WEEKDAY,EW12,EW5,1368.0
WEEKDAY,EW12,EW6,478.0
WEEKDAY,EW12,EW7,676.0
WEEKDAY,EW12,EW8,947.0
WEEKDAY,EW12,EW9,782.0
WEEKDAY,EW12,NE1,284.0
WEEKDAY,EW12,NE10,117.0
WEEKDAY,EW12,NE11,25.0
WEEKDAY,EW12,NE12,587.0
WEEKDAY,EW12,NE13,229.0
WEEKDAY,EW12,NE14,468.0
WEEKDAY,EW12,NE15,219.0
WEEKDAY,EW12,NE16-STC,475.0
WEEKDAY,EW12,NE17-PTC,360.0
WEEKDAY,EW12,NE4,517.0
WEEKDAY,EW12,NE5,74.0
WEEKDAY,EW12,NE7,382.0
WEEKDAY,EW12,NE8,254.0
WEEKDAY,EW12,NE9,172.0
WEEKDAY,EW12,NS10,296.0
WEEKDAY,EW12,NS11,267.0
WEEKDAY,EW12,NS13,451.0
WEEKDAY,EW12,NS14,225.0
WEEKDAY,EW12,NS15,101.0
WEEKDAY,EW12,NS16,491.0
WEEKDAY,EW12,NS17,248.0
WEEKDAY,EW12,NS18,107.0
WEEKDAY,EW12,NS19,299.0
WEEKDAY,EW12,NS2,231.0
WEEKDAY,EW12,NS20,103.0
WEEKDAY,EW12,NS21,16.0
WEEKDAY,EW12,NS22,566.0
WEEKDAY,EW12,NS23,488.0
WEEKDAY,EW12,NS27,30.0
WEEKDAY,EW12,NS28,23.0
WEEKDAY,EW12,NS3,166.0
