DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,PW1,NS10,1.0
WEEKDAY,PW1,NS11,1.0
WEEKDAY,PW1,NS15,1.0
WEEKDAY,PW1,NS16,2.0
WEEKDAY,PW1,NS18,1.0
WEEKDAY,PW1,NS19,1.0
WEEKDAY,PW1,NS20,1.0
WEEKDAY,PW1,NS22,1.0
WEEKDAY,PW1,NS23,1.0
WEEKDAY,PW1,NS24/NE6/CC1,3.0
WEEKDAY,PW1,NS9/TE2,1.0
WEEKDAY,PW1,PE1,10.0
WEEKDAY,PW1,PE2,18.0
WEEKDAY,PW1,PE3,17.0
WEEKDAY,PW1,PE4,4.0
WEEKDAY,PW1,PE5,11.0
WEEKDAY,PW1,PE6,17.0
WEEKDAY,PW1,PE7,5.0
WEEKDAY,PW1,PW3,6.0
WEEKDAY,PW1,PW4,3.0
WEEKDAY,PW1,PW5,7.0
WEEKDAY,PW1,PW6,9.0
WEEKDAY,PW1,PW7,29.0
WEEKDAY,PW1,SE1,1.0
WEEKDAY,PW1,SE2,3.0
WEEKDAY,PW1,SE3,2.0
WEEKDAY,PW1,SE4,3.0
WEEKDAY,PW1,SE5,2.0
WEEKDAY,PW1,SW1,1.0
WEEKDAY,PW1,SW2,2.0
WEEKDAY,PW1,SW3,1.0
WEEKDAY,PW1,SW4,1.0
WEEKDAY,PW1,SW5,4.0
WEEKDAY,PW1,SW6,2.0
WEEKDAY,PW1,SW7,1.0
WEEKDAY,PW1,SW8,1.0
WEEKDAY,PW3,CC11,2.0
WEEKDAY,PW3,CC24,1.0
WEEKDAY,PW3,CC4/DT15,2.0
WEEKDAY,PW3,DT28,2.0
WEEKDAY,PW3,DT29,1.0
WEEKDAY,PW3,EW12/DT14,1.0
WEEKDAY,PW3,EW13/NS25,1.0
WEEKDAY,PW3,EW14/NS26,1.0
WEEKDAY,PW3,EW16/NE3,1.0
WEEKDAY,PW3,EW17,1.0
WEEKDAY,PW3,EW19,2.0
WEEKDAY,PW3,EW2/DT32,1.0
WEEKDAY,PW3,EW24/NS1,1.0
WEEKDAY,PW3,EW26,1.0
WEEKDAY,PW3,EW27,1.0
WEEKDAY,PW3,EW8/CC9,6.0
WEEKDAY,PW3,EW9,4.0
WEEKDAY,PW3,NE1/CC29,1.0
WEEKDAY,PW3,NE10,2.0
WEEKDAY,PW3,NE11,8.0
WEEKDAY,PW3,NE12/CC13,9.0
WEEKDAY,PW3,NE13,4.0
WEEKDAY,PW3,NE14,9.0
WEEKDAY,PW3,NE15,4.0
WEEKDAY,PW3,NE16/STC,19.0
WEEKDAY,PW3,NE17/PTC,49.0
WEEKDAY,PW3,NE4/DT19,3.0
WEEKDAY,PW3,NE5,1.0
WEEKDAY,PW3,NE7/DT12,7.0
WEEKDAY,PW3,NE8,4.0
WEEKDAY,PW3,NE9,4.0
WEEKDAY,PW3,NS11,1.0
WEEKDAY,PW3,NS12,1.0
WEEKDAY,PW3,NS13,1.0
WEEKDAY,PW3,NS16,1.0
WEEKDAY,PW3,NS18,1.0
WEEKDAY,PW3,NS20,1.0
WEEKDAY,PW3,NS22,2.0
WEEKDAY,PW3,NS24/NE6/CC1,1.0
WEEKDAY,PW3,NS4/BP1,1.0
WEEKDAY,PW3,PE1,5.0
WEEKDAY,PW3,PE2,5.0
WEEKDAY,PW3,PE3,2.0
WEEKDAY,PW3,PE4,2.0
WEEKDAY,PW3,PE5,1.0
WEEKDAY,PW3,PE6,2.0
WEEKDAY,PW3,PE7,1.0
WEEKDAY,PW3,PW1,5.0
WEEKDAY,PW3,PW4,1.0
WEEKDAY,PW3,PW5,6.0
WEEKDAY,PW3,PW6,5.0
WEEKDAY,PW3,PW7,19.0
WEEKDAY,PW3,SE1,3.0
WEEKDAY,PW3,SE2,1.0
WEEKDAY,PW3,SE4,1.0
WEEKDAY,PW3,SE5,1.0
WEEKDAY,PW3,SW1,2.0
WEEKDAY,PW3,SW4,2.0
WEEKDAY,PW3,SW5,2.0
WEEKDAY,PW3,SW6,2.0
WEEKDAY,PW3,SW7,1.0
WEEKDAY,PW4,BP6/DT1,5.0
WEEKDAY,PW4,CC10/DT26,3.0
WEEKDAY,PW4,CC11,2.0
WEEKDAY,PW4,CC16,2.0
WEEKDAY,PW4,CC2,1.0
WEEKDAY,PW4,CC22/EW21,1.0
WEEKDAY,PW4,CC4/DT15,1.0
WEEKDAY,PW4,CC5,1.0
WEEKDAY,PW4,CC7,1.0
WEEKDAY,PW4,CC8,1.0
WEEKDAY,PW4,CE1/DT16,1.0
WEEKDAY,PW4,DT18,2.0
WEEKDAY,PW4,DT20,1.0
WEEKDAY,PW4,DT28,1.0
WEEKDAY,PW4,DT7,1.0
WEEKDAY,PW4,EW12/DT14,2.0
WEEKDAY,PW4,EW13/NS25,1.0
WEEKDAY,PW4,EW14/NS26,2.0
WEEKDAY,PW4,EW15,3.0
WEEKDAY,PW4,EW16/NE3,1.0
WEEKDAY,PW4,EW17,2.0
WEEKDAY,PW4,EW18,2.0
WEEKDAY,PW4,EW19,1.0
WEEKDAY,PW4,EW23,2.0
WEEKDAY,PW4,EW24/NS1,2.0
WEEKDAY,PW4,EW25,1.0
WEEKDAY,PW4,EW26,2.0
WEEKDAY,PW4,EW27,2.0
WEEKDAY,PW4,EW28,1.0
WEEKDAY,PW4,EW4,1.0
WEEKDAY,PW4,EW5,1.0
WEEKDAY,PW4,EW7,1.0
WEEKDAY,PW4,EW8/CC9,7.0
WEEKDAY,PW4,EW9,2.0
WEEKDAY,PW4,NE1/CC29,4.0
WEEKDAY,PW4,NE10,7.0
WEEKDAY,PW4,NE11,5.0
WEEKDAY,PW4,NE12/CC13,9.0
WEEKDAY,PW4,NE13,6.0
WEEKDAY,PW4,NE14,15.0
WEEKDAY,PW4,NE15,7.0
WEEKDAY,PW4,NE16/STC,32.0
WEEKDAY,PW4,NE17/PTC,130.0
WEEKDAY,PW4,NE4/DT19,8.0
WEEKDAY,PW4,NE5,1.0
WEEKDAY,PW4,NE7/DT12,6.0
WEEKDAY,PW4,NE8,13.0
WEEKDAY,PW4,NE9,9.0
WEEKDAY,PW4,NS10,1.0
WEEKDAY,PW4,NS11,1.0
WEEKDAY,PW4,NS13,1.0
WEEKDAY,PW4,NS15,1.0
WEEKDAY,PW4,NS16,2.0
WEEKDAY,PW4,NS18,1.0
WEEKDAY,PW4,NS19,3.0
WEEKDAY,PW4,NS2,1.0
WEEKDAY,PW4,NS20,1.0
WEEKDAY,PW4,NS21/DT11,1.0
WEEKDAY,PW4,NS22,5.0
WEEKDAY,PW4,NS23,2.0
WEEKDAY,PW4,NS24/NE6/CC1,3.0
WEEKDAY,PW4,PE1,9.0
WEEKDAY,PW4,PE2,12.0
WEEKDAY,PW4,PE3,12.0
WEEKDAY,PW4,PE4,3.0
WEEKDAY,PW4,PE5,6.0
WEEKDAY,PW4,PE6,15.0
WEEKDAY,PW4,PE7,4.0
WEEKDAY,PW4,PW1,3.0
WEEKDAY,PW4,PW3,2.0
WEEKDAY,PW4,PW5,24.0
WEEKDAY,PW4,PW6,9.0
WEEKDAY,PW4,PW7,61.0
WEEKDAY,PW4,SE1,3.0
WEEKDAY,PW4,SE2,1.0
WEEKDAY,PW4,SE4,3.0
WEEKDAY,PW4,SW3,1.0
WEEKDAY,PW4,SW5,3.0
WEEKDAY,PW4,SW6,2.0
WEEKDAY,PW5,BP6/DT1,4.0
WEEKDAY,PW5,CC10/DT26,8.0
WEEKDAY,PW5,CC11,7.0
WEEKDAY,PW5,CC12,2.0
WEEKDAY,PW5,CC16,3.0
WEEKDAY,PW5,CC17,1.0
WEEKDAY,PW5,CC19/DT9,1.0
WEEKDAY,PW5,CC2,1.0
WEEKDAY,PW5,CC20,2.0
WEEKDAY,PW5,CC21,3.0
WEEKDAY,PW5,CC22/EW21,4.0
WEEKDAY,PW5,CC23,1.0
WEEKDAY,PW5,CC24,6.0
WEEKDAY,PW5,CC25,3.0
WEEKDAY,PW5,CC26,3.0
WEEKDAY,PW5,CC27,2.0
WEEKDAY,PW5,CC28,1.0
WEEKDAY,PW5,CC3,4.0
WEEKDAY,PW5,CC4/DT15,9.0
WEEKDAY,PW5,CC5,1.0
WEEKDAY,PW5,CC6,1.0
WEEKDAY,PW5,CC7,2.0
WEEKDAY,PW5,CC8,5.0
WEEKDAY,PW5,CE1/DT16,4.0
WEEKDAY,PW5,DT10,1.0
WEEKDAY,PW5,DT13,2.0
WEEKDAY,PW5,DT17,4.0
WEEKDAY,PW5,DT18,7.0
WEEKDAY,PW5,DT20,1.0
WEEKDAY,PW5,DT21,1.0
WEEKDAY,PW5,DT27,1.0
WEEKDAY,PW5,DT28,1.0
WEEKDAY,PW5,DT29,1.0
WEEKDAY,PW5,DT3,1.0
WEEKDAY,PW5,DT30,1.0
WEEKDAY,PW5,DT5,3.0
WEEKDAY,PW5,DT6,2.0
WEEKDAY,PW5,DT7,1.0
WEEKDAY,PW5,EW10,1.0
WEEKDAY,PW5,EW11,3.0
WEEKDAY,PW5,EW12/DT14,8.0
WEEKDAY,PW5,EW13/NS25,7.0
WEEKDAY,PW5,EW14/NS26,7.0
WEEKDAY,PW5,EW15,8.0
WEEKDAY,PW5,EW16/NE3,13.0
WEEKDAY,PW5,EW17,5.0
WEEKDAY,PW5,EW18,3.0
WEEKDAY,PW5,EW19,1.0
WEEKDAY,PW5,EW2/DT32,1.0
WEEKDAY,PW5,EW20,2.0
WEEKDAY,PW5,EW22,2.0
WEEKDAY,PW5,EW23,4.0
WEEKDAY,PW5,EW24/NS1,4.0
WEEKDAY,PW5,EW26,2.0
WEEKDAY,PW5,EW27,5.0
WEEKDAY,PW5,EW28,1.0
WEEKDAY,PW5,EW29,3.0
WEEKDAY,PW5,EW30,1.0
WEEKDAY,PW5,EW31,1.0
WEEKDAY,PW5,EW4,1.0
WEEKDAY,PW5,EW5,3.0
WEEKDAY,PW5,EW6,1.0
WEEKDAY,PW5,EW7,4.0
WEEKDAY,PW5,EW8/CC9,18.0
WEEKDAY,PW5,EW9,4.0
WEEKDAY,PW5,NE1/CC29,21.0
WEEKDAY,PW5,NE10,22.0
WEEKDAY,PW5,NE11,14.0
WEEKDAY,PW5,NE12/CC13,30.0
WEEKDAY,PW5,NE13,30.0
WEEKDAY,PW5,NE14,55.0
WEEKDAY,PW5,NE15,14.0
WEEKDAY,PW5,NE16/STC,101.0
WEEKDAY,PW5,NE17/PTC,290.0
WEEKDAY,PW5,NE4/DT19,23.0
WEEKDAY,PW5,NE5,9.0
WEEKDAY,PW5,NE7/DT12,28.0
WEEKDAY,PW5,NE8,24.0
WEEKDAY,PW5,NE9,32.0
WEEKDAY,PW5,NS10,3.0
WEEKDAY,PW5,NS11,2.0
WEEKDAY,PW5,NS12,1.0
WEEKDAY,PW5,NS13,4.0
WEEKDAY,PW5,NS15,5.0
WEEKDAY,PW5,NS16,6.0
WEEKDAY,PW5,NS17/CC15,1.0
WEEKDAY,PW5,NS18,1.0
WEEKDAY,PW5,NS19,5.0
WEEKDAY,PW5,NS2,2.0
WEEKDAY,PW5,NS20,11.0
WEEKDAY,PW5,NS21/DT11,3.0
WEEKDAY,PW5,NS22,20.0
WEEKDAY,PW5,NS23,10.0
WEEKDAY,PW5,NS24/NE6/CC1,14.0
WEEKDAY,PW5,NS3,1.0
WEEKDAY,PW5,NS8,1.0
WEEKDAY,PW5,NS9/TE2,1.0
WEEKDAY,PW5,PE1,26.0
WEEKDAY,PW5,PE2,24.0
WEEKDAY,PW5,PE3,40.0
WEEKDAY,PW5,PE4,4.0
WEEKDAY,PW5,PE5,15.0
WEEKDAY,PW5,PE6,48.0
WEEKDAY,PW5,PE7,7.0
WEEKDAY,PW5,PW1,7.0
WEEKDAY,PW5,PW3,8.0
WEEKDAY,PW5,PW4,29.0
WEEKDAY,PW5,PW6,54.0
WEEKDAY,PW5,PW7,296.0
WEEKDAY,PW5,SE1,7.0
WEEKDAY,PW5,SE2,4.0
WEEKDAY,PW5,SE3,3.0
WEEKDAY,PW5,SE4,4.0
WEEKDAY,PW5,SE5,5.0
WEEKDAY,PW5,SW1,3.0
WEEKDAY,PW5,SW2,3.0
WEEKDAY,PW5,SW3,2.0
WEEKDAY,PW5,SW4,1.0
WEEKDAY,PW5,SW5,13.0
WEEKDAY,PW5,SW6,3.0
WEEKDAY,PW5,SW7,2.0
WEEKDAY,PW5,SW8,1.0
WEEKDAY,PW6,BP6/DT1,1.0
WEEKDAY,PW6,CC10/DT26,3.0
WEEKDAY,PW6,CC11,8.0
WEEKDAY,PW6,CC14,4.0
WEEKDAY,PW6,CC16,4.0
WEEKDAY,PW6,CC19/DT9,1.0
WEEKDAY,PW6,CC2,2.0
WEEKDAY,PW6,CC21,1.0
WEEKDAY,PW6,CC22/EW21,1.0
WEEKDAY,PW6,CC23,3.0
WEEKDAY,PW6,CC24,2.0
WEEKDAY,PW6,CC25,3.0
WEEKDAY,PW6,CC26,2.0
WEEKDAY,PW6,CC27,1.0
WEEKDAY,PW6,CC3,2.0
WEEKDAY,PW6,CC4/DT15,4.0
WEEKDAY,PW6,CC5,3.0
WEEKDAY,PW6,CC6,1.0
WEEKDAY,PW6,CC7,3.0
WEEKDAY,PW6,CC8,1.0
WEEKDAY,PW6,CE1/DT16,8.0
WEEKDAY,PW6,DT13,3.0
WEEKDAY,PW6,DT17,3.0
WEEKDAY,PW6,DT18,4.0
WEEKDAY,PW6,DT27,1.0
WEEKDAY,PW6,DT29,2.0
WEEKDAY,PW6,DT5,1.0
WEEKDAY,PW6,DT6,1.0
WEEKDAY,PW6,EW11,1.0
WEEKDAY,PW6,EW12/DT14,4.0
WEEKDAY,PW6,EW13/NS25,4.0
WEEKDAY,PW6,EW14/NS26,7.0
WEEKDAY,PW6,EW15,9.0
WEEKDAY,PW6,EW16/NE3,10.0
WEEKDAY,PW6,EW17,2.0
WEEKDAY,PW6,EW18,3.0
WEEKDAY,PW6,EW19,2.0
WEEKDAY,PW6,EW2/DT32,1.0
WEEKDAY,PW6,EW20,1.0
WEEKDAY,PW6,EW23,2.0
WEEKDAY,PW6,EW24/NS1,5.0
WEEKDAY,PW6,EW26,1.0
WEEKDAY,PW6,EW27,2.0
WEEKDAY,PW6,EW28,1.0
WEEKDAY,PW6,EW29,1.0
WEEKDAY,PW6,EW30,1.0
WEEKDAY,PW6,EW31,1.0
WEEKDAY,PW6,EW5,1.0
WEEKDAY,PW6,EW6,1.0
WEEKDAY,PW6,EW8/CC9,12.0
WEEKDAY,PW6,EW9,1.0
WEEKDAY,PW6,NE1/CC29,16.0
WEEKDAY,PW6,NE10,14.0
WEEKDAY,PW6,NE11,7.0
WEEKDAY,PW6,NE12/CC13,22.0
WEEKDAY,PW6,NE13,15.0
WEEKDAY,PW6,NE14,35.0
WEEKDAY,PW6,NE15,4.0
WEEKDAY,PW6,NE16/STC,49.0
WEEKDAY,PW6,NE17/PTC,158.0
WEEKDAY,PW6,NE4/DT19,18.0
WEEKDAY,PW6,NE5,6.0
WEEKDAY,PW6,NE7/DT12,14.0
WEEKDAY,PW6,NE8,10.0
WEEKDAY,PW6,NE9,18.0
WEEKDAY,PW6,NS10,2.0
WEEKDAY,PW6,NS11,1.0
WEEKDAY,PW6,NS14,1.0
WEEKDAY,PW6,NS16,2.0
WEEKDAY,PW6,NS17/CC15,2.0
WEEKDAY,PW6,NS18,1.0
WEEKDAY,PW6,NS19,2.0
WEEKDAY,PW6,NS20,7.0
WEEKDAY,PW6,NS21/DT11,1.0
WEEKDAY,PW6,NS22,18.0
WEEKDAY,PW6,NS23,6.0
WEEKDAY,PW6,NS24/NE6/CC1,13.0
WEEKDAY,PW6,NS28,1.0
WEEKDAY,PW6,NS4/BP1,1.0
WEEKDAY,PW6,NS9/TE2,1.0
WEEKDAY,PW6,PE1,13.0
WEEKDAY,PW6,PE2,18.0
WEEKDAY,PW6,PE3,24.0
WEEKDAY,PW6,PE4,3.0
WEEKDAY,PW6,PE5,7.0
WEEKDAY,PW6,PE6,31.0
WEEKDAY,PW6,PE7,11.0
WEEKDAY,PW6,PW1,9.0
WEEKDAY,PW6,PW3,6.0
WEEKDAY,PW6,PW4,10.0
WEEKDAY,PW6,PW5,35.0
WEEKDAY,PW6,PW7,86.0
WEEKDAY,PW6,SE1,4.0
WEEKDAY,PW6,SE2,3.0
WEEKDAY,PW6,SE3,1.0
WEEKDAY,PW6,SE4,1.0
WEEKDAY,PW6,SE5,4.0
WEEKDAY,PW6,SW1,2.0
WEEKDAY,PW6,SW3,1.0
WEEKDAY,PW6,SW5,4.0
WEEKDAY,PW6,SW6,3.0
WEEKDAY,PW6,SW8,1.0
WEEKDAY,PW7,BP6/DT1,2.0
WEEKDAY,PW7,CC10/DT26,4.0
WEEKDAY,PW7,CC11,9.0
WEEKDAY,PW7,CC12,3.0
WEEKDAY,PW7,CC14,2.0
WEEKDAY,PW7,CC16,4.0
WEEKDAY,PW7,CC17,1.0
WEEKDAY,PW7,CC19/DT9,2.0
WEEKDAY,PW7,CC2,1.0
WEEKDAY,PW7,CC20,1.0
WEEKDAY,PW7,CC21,3.0
WEEKDAY,PW7,CC22/EW21,2.0
WEEKDAY,PW7,CC23,2.0
WEEKDAY,PW7,CC24,3.0
WEEKDAY,PW7,CC25,5.0
WEEKDAY,PW7,CC26,2.0
WEEKDAY,PW7,CC27,1.0
WEEKDAY,PW7,CC28,1.0
WEEKDAY,PW7,CC3,4.0
WEEKDAY,PW7,CC4/DT15,3.0
WEEKDAY,PW7,CC5,2.0
WEEKDAY,PW7,CC6,3.0
WEEKDAY,PW7,CC7,4.0
WEEKDAY,PW7,CC8,2.0
WEEKDAY,PW7,CE1/DT16,7.0
WEEKDAY,PW7,DT10,2.0
WEEKDAY,PW7,DT13,3.0
WEEKDAY,PW7,DT17,5.0
WEEKDAY,PW7,DT18,7.0
WEEKDAY,PW7,DT22,1.0
WEEKDAY,PW7,DT27,3.0
WEEKDAY,PW7,DT28,1.0
WEEKDAY,PW7,DT5,1.0
WEEKDAY,PW7,DT6,3.0
WEEKDAY,PW7,DT7,1.0
WEEKDAY,PW7,EW11,2.0
WEEKDAY,PW7,EW12/DT14,8.0
WEEKDAY,PW7,EW13/NS25,8.0
WEEKDAY,PW7,EW14/NS26,9.0
WEEKDAY,PW7,EW15,7.0
WEEKDAY,PW7,EW16/NE3,20.0
WEEKDAY,PW7,EW17,3.0
WEEKDAY,PW7,EW18,4.0
WEEKDAY,PW7,EW19,1.0
WEEKDAY,PW7,EW20,1.0
WEEKDAY,PW7,EW23,7.0
WEEKDAY,PW7,EW24/NS1,5.0
WEEKDAY,PW7,EW26,1.0
WEEKDAY,PW7,EW27,3.0
WEEKDAY,PW7,EW28,1.0
WEEKDAY,PW7,EW30,1.0
WEEKDAY,PW7,EW4,1.0
WEEKDAY,PW7,EW5,4.0
WEEKDAY,PW7,EW6,4.0
WEEKDAY,PW7,EW7,4.0
WEEKDAY,PW7,EW8/CC9,15.0
WEEKDAY,PW7,EW9,2.0
WEEKDAY,PW7,NE1/CC29,23.0
WEEKDAY,PW7,NE10,14.0
WEEKDAY,PW7,NE11,7.0
WEEKDAY,PW7,NE12/CC13,29.0
WEEKDAY,PW7,NE13,33.0
WEEKDAY,PW7,NE14,33.0
WEEKDAY,PW7,NE15,4.0
WEEKDAY,PW7,NE16/STC,39.0
WEEKDAY,PW7,NE17/PTC,177.0
WEEKDAY,PW7,NE4/DT19,28.0
WEEKDAY,PW7,NE5,8.0
WEEKDAY,PW7,NE7/DT12,21.0
WEEKDAY,PW7,NE8,18.0
WEEKDAY,PW7,NE9,20.0
WEEKDAY,PW7,NS10,1.0
WEEKDAY,PW7,NS13,1.0
WEEKDAY,PW7,NS15,3.0
WEEKDAY,PW7,NS16,5.0
WEEKDAY,PW7,NS17/CC15,1.0
WEEKDAY,PW7,NS18,3.0
WEEKDAY,PW7,NS19,4.0
WEEKDAY,PW7,NS2,1.0
WEEKDAY,PW7,NS20,8.0
WEEKDAY,PW7,NS21/DT11,6.0
WEEKDAY,PW7,NS22,22.0
WEEKDAY,PW7,NS23,9.0
WEEKDAY,PW7,NS24/NE6/CC1,17.0
WEEKDAY,PW7,NS28,1.0
WEEKDAY,PW7,PE1,18.0
WEEKDAY,PW7,PE2,25.0
WEEKDAY,PW7,PE3,23.0
WEEKDAY,PW7,PE4,4.0
WEEKDAY,PW7,PE5,22.0
WEEKDAY,PW7,PE6,54.0
WEEKDAY,PW7,PE7,23.0
WEEKDAY,PW7,PW1,38.0
WEEKDAY,PW7,PW3,28.0
WEEKDAY,PW7,PW4,87.0
WEEKDAY,PW7,PW5,299.0
WEEKDAY,PW7,PW6,66.0
WEEKDAY,PW7,SE1,5.0
WEEKDAY,PW7,SE2,3.0
WEEKDAY,PW7,SE3,1.0
WEEKDAY,PW7,SE4,3.0
WEEKDAY,PW7,SE5,3.0
WEEKDAY,PW7,SW2,3.0
WEEKDAY,PW7,SW3,1.0
WEEKDAY,PW7,SW5,7.0
WEEKDAY,PW7,SW6,4.0
WEEKDAY,PW7,SW8,3.0
WEEKDAY,SE1,BP6/DT1,5.0
WEEKDAY,SE1,CC10/DT26,16.0
WEEKDAY,SE1,CC11,32.0
WEEKDAY,SE1,CC12,10.0
WEEKDAY,SE1,CC14,7.0
WEEKDAY,SE1,CC16,13.0
WEEKDAY,SE1,CC17,4.0
WEEKDAY,SE1,CC19/DT9,2.0
WEEKDAY,SE1,CC2,12.0
WEEKDAY,SE1,CC20,5.0
WEEKDAY,SE1,CC21,5.0
WEEKDAY,SE1,CC22/EW21,14.0
WEEKDAY,SE1,CC23,11.0
WEEKDAY,SE1,CC24,18.0
WEEKDAY,SE1,CC25,4.0
WEEKDAY,SE1,CC26,5.0
WEEKDAY,SE1,CC27,6.0
WEEKDAY,SE1,CC28,5.0
WEEKDAY,SE1,CC3,7.0
WEEKDAY,SE1,CC4/DT15,13.0
WEEKDAY,SE1,CC5,5.0
WEEKDAY,SE1,CC6,5.0
WEEKDAY,SE1,CC7,9.0
WEEKDAY,SE1,CC8,14.0
WEEKDAY,SE1,CE1/DT16,23.0
WEEKDAY,SE1,DT10,1.0
WEEKDAY,SE1,DT13,16.0
WEEKDAY,SE1,DT17,15.0
WEEKDAY,SE1,DT18,22.0
WEEKDAY,SE1,DT2,4.0
WEEKDAY,SE1,DT20,1.0
WEEKDAY,SE1,DT21,1.0
WEEKDAY,SE1,DT22,1.0
WEEKDAY,SE1,DT23,2.0
WEEKDAY,SE1,DT25,1.0
WEEKDAY,SE1,DT27,9.0
WEEKDAY,SE1,DT28,3.0
WEEKDAY,SE1,DT3,1.0
WEEKDAY,SE1,DT33,1.0
WEEKDAY,SE1,DT5,6.0
WEEKDAY,SE1,DT6,6.0
WEEKDAY,SE1,DT7,3.0
WEEKDAY,SE1,DT8,6.0
WEEKDAY,SE1,EW10,1.0
WEEKDAY,SE1,EW11,5.0
WEEKDAY,SE1,EW12/DT14,27.0
WEEKDAY,SE1,EW13/NS25,16.0
WEEKDAY,SE1,EW14/NS26,23.0
WEEKDAY,SE1,EW15,23.0
WEEKDAY,SE1,EW16/NE3,60.0
WEEKDAY,SE1,EW17,10.0
WEEKDAY,SE1,EW18,13.0
WEEKDAY,SE1,EW19,1.0
WEEKDAY,SE1,EW20,2.0
WEEKDAY,SE1,EW22,4.0
WEEKDAY,SE1,EW23,10.0
WEEKDAY,SE1,EW24/NS1,13.0
WEEKDAY,SE1,EW25,1.0
WEEKDAY,SE1,EW26,4.0
WEEKDAY,SE1,EW27,12.0
WEEKDAY,SE1,EW28,3.0
WEEKDAY,SE1,EW29,7.0
WEEKDAY,SE1,EW31,1.0
WEEKDAY,SE1,EW32,1.0
WEEKDAY,SE1,EW5,2.0
WEEKDAY,SE1,EW6,2.0
WEEKDAY,SE1,EW7,5.0
WEEKDAY,SE1,EW8/CC9,35.0
WEEKDAY,SE1,EW9,6.0
WEEKDAY,SE1,NE1/CC29,58.0
WEEKDAY,SE1,NE10,67.0
WEEKDAY,SE1,NE11,27.0
WEEKDAY,SE1,NE12/CC13,70.0
WEEKDAY,SE1,NE13,76.0
WEEKDAY,SE1,NE14,79.0
WEEKDAY,SE1,NE15,17.0
WEEKDAY,SE1,NE16/STC,566.0
WEEKDAY,SE1,NE17/PTC,96.0
WEEKDAY,SE1,NE4/DT19,57.0
WEEKDAY,SE1,NE5,33.0
WEEKDAY,SE1,NE7/DT12,61.0
WEEKDAY,SE1,NE8,42.0
WEEKDAY,SE1,NE9,65.0
WEEKDAY,SE1,NS13,1.0
WEEKDAY,SE1,NS15,1.0
WEEKDAY,SE1,NS16,7.0
WEEKDAY,SE1,NS17/CC15,15.0
WEEKDAY,SE1,NS18,5.0
WEEKDAY,SE1,NS19,9.0
WEEKDAY,SE1,NS20,23.0
WEEKDAY,SE1,NS21/DT11,10.0
WEEKDAY,SE1,NS22,55.0
WEEKDAY,SE1,NS23,30.0
WEEKDAY,SE1,NS24/NE6/CC1,44.0
WEEKDAY,SE1,NS27/CE2,1.0
WEEKDAY,SE1,NS28,1.0
WEEKDAY,SE1,NS3,1.0
WEEKDAY,SE1,PE1,1.0
WEEKDAY,SE1,PE2,3.0
WEEKDAY,SE1,PE3,2.0
WEEKDAY,SE1,PE4,1.0
WEEKDAY,SE1,PE5,11.0
WEEKDAY,SE1,PE6,12.0
WEEKDAY,SE1,PE7,5.0
WEEKDAY,SE1,PW1,1.0
WEEKDAY,SE1,PW3,2.0
WEEKDAY,SE1,PW4,3.0
WEEKDAY,SE1,PW5,3.0
WEEKDAY,SE1,PW6,4.0
WEEKDAY,SE1,PW7,4.0
WEEKDAY,SE1,SE2,121.0
WEEKDAY,SE1,SE3,120.0
WEEKDAY,SE1,SE4,178.0
WEEKDAY,SE1,SE5,88.0
WEEKDAY,SE1,SW1,38.0
WEEKDAY,SE1,SW2,49.0
WEEKDAY,SE1,SW3,28.0
WEEKDAY,SE1,SW4,15.0
WEEKDAY,SE1,SW5,110.0
WEEKDAY,SE1,SW6,70.0
WEEKDAY,SE1,SW7,29.0
WEEKDAY,SE1,SW8,29.0
WEEKDAY,SE2,BP6/DT1,8.0
WEEKDAY,SE2,CC10/DT26,32.0
WEEKDAY,SE2,CC11,38.0
WEEKDAY,SE2,CC12,8.0
WEEKDAY,SE2,CC14,10.0
WEEKDAY,SE2,CC16,14.0
WEEKDAY,SE2,CC17,8.0
WEEKDAY,SE2,CC19/DT9,6.0
WEEKDAY,SE2,CC2,12.0
WEEKDAY,SE2,CC20,4.0
WEEKDAY,SE2,CC21,8.0
WEEKDAY,SE2,CC22/EW21,19.0
WEEKDAY,SE2,CC23,16.0
WEEKDAY,SE2,CC24,20.0
WEEKDAY,SE2,CC25,11.0
WEEKDAY,SE2,CC26,11.0
WEEKDAY,SE2,CC27,7.0
WEEKDAY,SE2,CC28,4.0
WEEKDAY,SE2,CC3,14.0
WEEKDAY,SE2,CC4/DT15,18.0
WEEKDAY,SE2,CC5,11.0
WEEKDAY,SE2,CC6,6.0
WEEKDAY,SE2,CC7,13.0
WEEKDAY,SE2,CC8,8.0
WEEKDAY,SE2,CE1/DT16,35.0
WEEKDAY,SE2,CG1/DT35,2.0
WEEKDAY,SE2,DT10,3.0
WEEKDAY,SE2,DT13,12.0
WEEKDAY,SE2,DT17,20.0
WEEKDAY,SE2,DT18,30.0
WEEKDAY,SE2,DT2,2.0
WEEKDAY,SE2,DT20,4.0
WEEKDAY,SE2,DT21,1.0
WEEKDAY,SE2,DT23,2.0
WEEKDAY,SE2,DT24,2.0
WEEKDAY,SE2,DT25,1.0
WEEKDAY,SE2,DT27,6.0
WEEKDAY,SE2,DT28,7.0
WEEKDAY,SE2,DT29,2.0
WEEKDAY,SE2,DT3,2.0
