ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
NS7,CE1/DT16,1.0
NS7,CG1/DT35,1.0
NS7,CG2,1.0
NS7,DT1/PB6,0.0
NS7,DT10,0.0
NS7,DT13,0.0
NS7,DT17,0.0
NS7,DT18,0.0
NS7,DT20,0.0
NS7,DT22,0.0
NS7,DT23,0.0
NS7,DT24,0.0
NS7,DT25,1.0
NS7,DT27,2.0
NS7,DT28,2.0
NS7,DT29,4.0
NS7,DT3,0.0
NS7,DT30,3.0
NS7,DT31,1.0
NS7,DT33,1.0
NS7,DT34,0.0
NS7,DT5,0.0
NS7,DT7,0.0
NS7,DT8,0.0
NS7,EW1,3.0
NS7,EW10,7.0
NS7,EW11,9.0
NS7,EW12/DT14,7.0
NS7,EW13/NS25,20.0
NS7,EW14/NS26,4.0
NS7,EW15,9.0
NS7,EW16/NE3,13.0
NS7,EW17,27.0
NS7,EW18,18.0
NS7,EW19,13.0
NS7,EW2/DT32,4.0
NS7,EW20,16.0
NS7,EW22,10.0
NS7,EW23,73.0
NS7,EW24/NS1,212.0
NS7,EW25,17.0
NS7,EW26,72.0
NS7,EW27,94.0
NS7,EW28,44.0
NS7,EW29,15.0
NS7,EW3,2.0
NS7,EW30,1.0
NS7,EW31,2.0
NS7,EW32,1.0
NS7,EW33,2.0
NS7,EW4,2.0
NS7,EW5,9.0
NS7,EW6,3.0
NS7,EW7,4.0
NS7,EW8/CC9,24.0
NS7,EW9,13.0
NS7,NE1/CC29,6.0
NS7,NE10,1.0
NS7,NE11,1.0
NS7,NE12/CC13,3.0
NS7,NE13,5.0
NS7,NE14,5.0
NS7,NE15,2.0
NS7,NE16/STC,2.0
NS7,NE17/PTC,5.0
NS7,NE4/DT19,14.0
NS7,NE5,3.0
NS7,NE7/DT12,3.0
NS7,NE8,5.0
NS7,NE9,3.0
NS7,NS10,320.0
NS7,NS11,208.0
NS7,NS12,37.0
NS7,NS13,274.0
NS7,NS14,118.0
NS7,NS15,45.0
NS7,NS16,147.0
NS7,NS17/CC15,13.0
NS7,NS18,15.0
NS7,NS19,54.0
NS7,NS2,123.0
NS7,NS20,17.0
NS7,NS21/DT11,13.0
NS7,NS22,45.0
NS7,NS23,9.0
NS7,NS24/NE6/CC1,7.0
NS7,NS27/CE2,1.0
NS7,NS28,1.0
NS7,NS3,122.0
NS7,NS4/BP1,231.0
NS7,NS5,260.0
NS7,NS8,169.0
NS7,NS9/TE2,376.0
NS7,PE1,0.0
NS7,PE2,0.0
NS7,PE3,0.0
NS7,PE4,0.0
NS7,PE5,0.0
NS7,PE6,0.0
NS7,PE7,0.0
NS7,PW5,0.0
NS7,SE1,0.0
NS7,SE2,1.0
NS7,SE3,0.0
NS7,SE4,0.0
NS7,SE5,0.0
NS7,SW1,0.0
NS7,SW2,0.0
NS7,SW3,0.0
NS7,SW4,0.0
NS7,SW5,0.0
NS7,SW6,0.0
NS7,SW7,0.0
NS7,SW8,0.0
NS7,TE1,1.0
NS7,TE3,11.0
NS8,BP10,7.0
NS8,BP11,9.0
NS8,BP12,7.0
NS8,BP13,2.0
NS8,BP2,21.0
NS8,BP3,31.0
NS8,BP4,55.0
NS8,BP5,4.0
NS8,BP6/DT1,31.0
NS8,BP7,1.0
NS8,BP8,2.0
NS8,BP9,2.0
NS8,CC10/DT26,45.0
NS8,CC11,80.0
NS8,CC12,12.0
NS8,CC14,23.0
NS8,CC16,21.0
NS8,CC17,6.0
NS8,CC19/DT9,10.0
NS8,CC2,9.0
NS8,CC20,10.0
NS8,CC21,21.0
NS8,CC22/EW21,79.0
NS8,CC23,29.0
NS8,CC24,78.0
NS8,CC25,25.0
NS8,CC26,23.0
NS8,CC27,14.0
NS8,CC28,7.0
NS8,CC3,11.0
NS8,CC4/DT15,8.0
NS8,CC5,11.0
NS8,CC6,14.0
NS8,CC7,16.0
NS8,CC8,9.0
NS8,CE1/DT16,21.0
NS8,CG1/DT35,10.0
NS8,CG2,5.0
NS8,DT1/PB6,2.0
NS8,DT10,0.0
NS8,DT13,1.0
NS8,DT17,1.0
NS8,DT18,1.0
NS8,DT20,1.0
NS8,DT21,0.0
NS8,DT22,1.0
NS8,DT23,4.0
NS8,DT24,2.0
NS8,DT25,4.0
NS8,DT27,18.0
NS8,DT28,16.0
NS8,DT29,8.0
NS8,DT3,0.0
NS8,DT30,2.0
NS8,DT31,4.0
NS8,DT33,4.0
NS8,DT34,3.0
NS8,DT5,0.0
NS8,DT6,0.0
NS8,DT7,0.0
NS8,DT8,1.0
NS8,EW1,9.0
NS8,EW10,18.0
NS8,EW11,49.0
NS8,EW12/DT14,86.0
NS8,EW13/NS25,145.0
NS8,EW14/NS26,101.0
NS8,EW15,109.0
NS8,EW16/NE3,104.0
NS8,EW17,89.0
NS8,EW18,84.0
NS8,EW19,57.0
NS8,EW2/DT32,11.0
NS8,EW20,85.0
NS8,EW22,89.0
NS8,EW23,308.0
NS8,EW24/NS1,953.0
NS8,EW25,33.0
NS8,EW26,184.0
NS8,EW27,361.0
NS8,EW28,130.0
NS8,EW29,133.0
NS8,EW3,18.0
NS8,EW30,27.0
NS8,EW31,23.0
NS8,EW32,22.0
NS8,EW33,21.0
NS8,EW4,12.0
NS8,EW5,31.0
NS8,EW6,16.0
NS8,EW7,12.0
NS8,EW8/CC9,115.0
NS8,EW9,34.0
NS8,NE1/CC29,94.0
NS8,NE10,6.0
NS8,NE11,3.0
NS8,NE12/CC13,17.0
NS8,NE13,16.0
NS8,NE14,13.0
NS8,NE15,2.0
NS8,NE16/STC,4.0
NS8,NE17/PTC,9.0
NS8,NE4/DT19,88.0
NS8,NE5,19.0
NS8,NE7/DT12,12.0
NS8,NE8,25.0
NS8,NE9,18.0
NS8,NS10,1793.0
NS8,NS11,1017.0
NS8,NS12,188.0
NS8,NS13,1068.0
NS8,NS14,425.0
NS8,NS15,418.0
NS8,NS16,592.0
NS8,NS17/CC15,77.0
NS8,NS18,69.0
NS8,NS19,229.0
NS8,NS2,370.0
NS8,NS20,270.0
NS8,NS21/DT11,204.0
NS8,NS22,282.0
NS8,NS23,141.0
NS8,NS24/NE6/CC1,84.0
NS8,NS27/CE2,13.0
NS8,NS28,10.0
NS8,NS3,250.0
NS8,NS4/BP1,667.0
NS8,NS5,667.0
NS8,NS7,155.0
NS8,NS9/TE2,1795.0
NS8,PE1,0.0
NS8,PE2,0.0
NS8,PE3,1.0
NS8,PE4,0.0
NS8,PE5,1.0
NS8,PE6,1.0
NS8,PE7,0.0
NS8,PW1,0.0
NS8,PW3,0.0
NS8,PW4,0.0
NS8,PW5,1.0
NS8,PW6,0.0
NS8,PW7,0.0
NS8,SE2,0.0
NS8,SE3,0.0
NS8,SE4,0.0
NS8,SE5,0.0
NS8,SW1,0.0
NS8,SW2,0.0
NS8,SW4,1.0
NS8,SW5,2.0
NS8,SW6,0.0
NS8,SW7,0.0
NS8,SW8,0.0
NS8,TE1,10.0
NS8,TE3,80.0
NS9/TE2,BP10,21.0
NS9/TE2,BP11,24.0
NS9/TE2,BP12,19.0
NS9/TE2,BP13,7.0
NS9/TE2,BP2,38.0
NS9/TE2,BP3,73.0
NS9/TE2,BP4,123.0
NS9/TE2,BP5,19.0
NS9/TE2,BP6/DT1,74.0
NS9/TE2,BP7,3.0
NS9/TE2,BP8,3.0
NS9/TE2,BP9,6.0
NS9/TE2,CC10/DT26,103.0
NS9/TE2,CC11,144.0
NS9/TE2,CC12,22.0
NS9/TE2,CC14,38.0
NS9/TE2,CC16,54.0
NS9/TE2,CC17,13.0
NS9/TE2,CC19/DT9,30.0
NS9/TE2,CC2,21.0
NS9/TE2,CC20,14.0
NS9/TE2,CC21,39.0
NS9/TE2,CC22/EW21,128.0
NS9/TE2,CC23,53.0
NS9/TE2,CC24,126.0
NS9/TE2,CC25,24.0
NS9/TE2,CC26,35.0
NS9/TE2,CC27,20.0
NS9/TE2,CC28,15.0
NS9/TE2,CC3,18.0
NS9/TE2,CC4/DT15,25.0
NS9/TE2,CC5,21.0
NS9/TE2,CC6,30.0
NS9/TE2,CC7,35.0
NS9/TE2,CC8,34.0
NS9/TE2,CE1/DT16,37.0
NS9/TE2,CG1/DT35,18.0
NS9/TE2,CG2,11.0
NS9/TE2,DT1/PB6,5.0
NS9/TE2,DT10,0.0
NS9/TE2,DT13,1.0
NS9/TE2,DT17,0.0
NS9/TE2,DT18,1.0
NS9/TE2,DT2,0.0
NS9/TE2,DT20,2.0
NS9/TE2,DT21,1.0
NS9/TE2,DT22,3.0
NS9/TE2,DT23,7.0
NS9/TE2,DT24,9.0
NS9/TE2,DT25,13.0
NS9/TE2,DT27,34.0
NS9/TE2,DT28,30.0
NS9/TE2,DT29,14.0
NS9/TE2,DT3,0.0
NS9/TE2,DT30,7.0
NS9/TE2,DT31,7.0
NS9/TE2,DT33,5.0
NS9/TE2,DT34,3.0
NS9/TE2,DT5,1.0
NS9/TE2,DT6,0.0
NS9/TE2,DT7,1.0
NS9/TE2,DT8,3.0
NS9/TE2,EW1,14.0
NS9/TE2,EW10,44.0
NS9/TE2,EW11,127.0
NS9/TE2,EW12/DT14,235.0
NS9/TE2,EW13/NS25,280.0
NS9/TE2,EW14/NS26,203.0
NS9/TE2,EW15,168.0
NS9/TE2,EW16/NE3,155.0
NS9/TE2,EW17,178.0
NS9/TE2,EW18,143.0
NS9/TE2,EW19,95.0
NS9/TE2,EW2/DT32,21.0
NS9/TE2,EW20,144.0
NS9/TE2,EW22,147.0
NS9/TE2,EW23,498.0
NS9/TE2,EW24/NS1,1635.0
NS9/TE2,EW25,68.0
NS9/TE2,EW26,337.0
NS9/TE2,EW27,615.0
NS9/TE2,EW28,245.0
NS9/TE2,EW29,193.0
NS9/TE2,EW3,12.0
NS9/TE2,EW30,40.0
NS9/TE2,EW31,39.0
NS9/TE2,EW32,36.0
NS9/TE2,EW33,25.0
NS9/TE2,EW4,18.0
NS9/TE2,EW5,58.0
NS9/TE2,EW6,31.0
NS9/TE2,EW7,29.0
NS9/TE2,EW8/CC9,222.0
NS9/TE2,EW9,78.0
NS9/TE2,NE1/CC29,176.0
NS9/TE2,NE10,17.0
NS9/TE2,NE11,5.0
NS9/TE2,NE12/CC13,37.0
NS9/TE2,NE13,27.0
NS9/TE2,NE14,22.0
NS9/TE2,NE15,6.0
NS9/TE2,NE16/STC,8.0
NS9/TE2,NE17/PTC,15.0
NS9/TE2,NE4/DT19,174.0
NS9/TE2,NE5,48.0
NS9/TE2,NE7/DT12,24.0
NS9/TE2,NE8,64.0
NS9/TE2,NE9,36.0
NS9/TE2,NS10,2118.0
NS9/TE2,NS11,2195.0
NS9/TE2,NS12,388.0
NS9/TE2,NS13,2224.0
NS9/TE2,NS14,813.0
NS9/TE2,NS15,692.0
NS9/TE2,NS16,1162.0
NS9/TE2,NS17/CC15,159.0
NS9/TE2,NS18,150.0
NS9/TE2,NS19,552.0
NS9/TE2,NS2,694.0
NS9/TE2,NS20,458.0
NS9/TE2,NS21/DT11,522.0
NS9/TE2,NS22,657.0
NS9/TE2,NS23,315.0
NS9/TE2,NS24/NE6/CC1,175.0
NS9/TE2,NS27/CE2,29.0
NS9/TE2,NS28,15.0
NS9/TE2,NS3,443.0
NS9/TE2,NS4/BP1,1368.0
NS9/TE2,NS5,1316.0
NS9/TE2,NS7,263.0
NS9/TE2,NS8,1243.0
NS9/TE2,PE1,1.0
NS9/TE2,PE2,0.0
NS9/TE2,PE3,1.0
NS9/TE2,PE4,0.0
NS9/TE2,PE5,2.0
NS9/TE2,PE6,2.0
NS9/TE2,PE7,2.0
NS9/TE2,PW1,0.0
NS9/TE2,PW3,0.0
NS9/TE2,PW4,0.0
NS9/TE2,PW5,1.0
NS9/TE2,PW6,1.0
NS9/TE2,PW7,0.0
NS9/TE2,SE1,0.0
NS9/TE2,SE2,1.0
NS9/TE2,SE3,0.0
NS9/TE2,SE4,0.0
NS9/TE2,SE5,0.0
NS9/TE2,SW1,1.0
NS9/TE2,SW2,0.0
NS9/TE2,SW3,0.0
NS9/TE2,SW4,0.0
NS9/TE2,SW5,1.0
NS9/TE2,SW6,1.0
NS9/TE2,SW7,0.0
NS9/TE2,SW8,0.0
NS9/TE2,TE1,193.0
NS9/TE2,TE3,464.0
PE1,BP3,0.0
PE1,BP6/DT1,3.0
PE1,CC10/DT26,10.0
PE1,CC11,15.0
PE1,CC12,6.0
PE1,CC14,3.0
PE1,CC16,5.0
PE1,CC17,2.0
PE1,CC19/DT9,3.0
PE1,CC2,5.0
PE1,CC20,2.0
PE1,CC21,2.0
PE1,CC22/EW21,6.0
PE1,CC23,5.0
PE1,CC24,11.0
PE1,CC25,3.0
PE1,CC26,3.0
PE1,CC27,7.0
PE1,CC28,1.0
PE1,CC3,8.0
PE1,CC4/DT15,10.0
PE1,CC5,3.0
PE1,CC6,5.0
PE1,CC7,7.0
PE1,CC8,9.0
PE1,CE1/DT16,19.0
PE1,CG1/DT35,0.0
PE1,CG2,0.0
PE1,DT1/PB6,0.0
PE1,DT10,2.0
PE1,DT13,7.0
PE1,DT17,6.0
PE1,DT18,10.0
PE1,DT2,1.0
PE1,DT20,1.0
PE1,DT21,1.0
PE1,DT22,1.0
PE1,DT23,0.0
PE1,DT24,0.0
PE1,DT25,0.0
PE1,DT27,3.0
PE1,DT28,1.0
PE1,DT29,1.0
PE1,DT3,1.0
PE1,DT30,0.0
PE1,DT31,0.0
PE1,DT33,0.0
PE1,DT34,0.0
PE1,DT5,4.0
PE1,DT6,3.0
PE1,DT7,1.0
PE1,DT8,2.0
PE1,EW1,0.0
PE1,EW10,1.0
PE1,EW11,4.0
PE1,EW12/DT14,24.0
PE1,EW13/NS25,18.0
PE1,EW14/NS26,16.0
PE1,EW15,15.0
PE1,EW16/NE3,36.0
PE1,EW17,5.0
PE1,EW18,5.0
PE1,EW19,4.0
PE1,EW2/DT32,0.0
PE1,EW20,2.0
PE1,EW22,4.0
PE1,EW23,10.0
PE1,EW24/NS1,8.0
PE1,EW25,1.0
PE1,EW26,3.0
PE1,EW27,4.0
PE1,EW28,6.0
PE1,EW29,3.0
PE1,EW3,0.0
PE1,EW30,0.0
PE1,EW31,0.0
PE1,EW32,0.0
PE1,EW33,0.0
PE1,EW4,1.0
PE1,EW5,2.0
PE1,EW6,2.0
PE1,EW7,2.0
PE1,EW8/CC9,37.0
PE1,EW9,3.0
PE1,NE1/CC29,49.0
PE1,NE10,34.0
PE1,NE11,12.0
PE1,NE12/CC13,48.0
PE1,NE13,47.0
PE1,NE14,49.0
PE1,NE15,13.0
PE1,NE16/STC,84.0
PE1,NE17/PTC,421.0
PE1,NE4/DT19,44.0
PE1,NE5,16.0
PE1,NE7/DT12,45.0
PE1,NE8,30.0
PE1,NE9,39.0
PE1,NS10,1.0
PE1,NS11,1.0
PE1,NS12,0.0
PE1,NS13,2.0
PE1,NS14,1.0
PE1,NS15,4.0
PE1,NS16,8.0
PE1,NS17/CC15,5.0
PE1,NS18,4.0
PE1,NS19,9.0
PE1,NS2,1.0
PE1,NS20,16.0
PE1,NS21/DT11,4.0
PE1,NS22,44.0
PE1,NS23,22.0
PE1,NS24/NE6/CC1,44.0
PE1,NS27/CE2,0.0
PE1,NS28,1.0
PE1,NS3,0.0
PE1,NS4/BP1,2.0
PE1,NS5,0.0
PE1,NS7,0.0
PE1,NS8,0.0
PE1,NS9/TE2,0.0
PE1,PE2,42.0
PE1,PE3,165.0
PE1,PE4,32.0
PE1,PE5,94.0
PE1,PE6,171.0
PE1,PE7,47.0
PE1,PW1,16.0
PE1,PW3,2.0
PE1,PW4,12.0
PE1,PW5,21.0
PE1,PW6,11.0
PE1,PW7,14.0
PE1,SE1,1.0
PE1,SE2,1.0
PE1,SE3,0.0
PE1,SE4,2.0
PE1,SE5,6.0
PE1,SW1,3.0
PE1,SW2,6.0
PE1,SW3,2.0
PE1,SW4,4.0
PE1,SW5,14.0
PE1,SW6,7.0
PE1,SW7,3.0
PE1,SW8,3.0
PE2,BP6/DT1,7.0
PE2,CC10/DT26,16.0
PE2,CC11,28.0
PE2,CC12,7.0
PE2,CC14,7.0
PE2,CC16,13.0
PE2,CC17,3.0
PE2,CC19/DT9,4.0
PE2,CC2,4.0
PE2,CC20,5.0
PE2,CC21,5.0
PE2,CC22/EW21,9.0
PE2,CC23,7.0
PE2,CC24,16.0
PE2,CC25,4.0
PE2,CC26,6.0
PE2,CC27,4.0
PE2,CC28,1.0
PE2,CC3,11.0
PE2,CC4/DT15,13.0
PE2,CC5,5.0
PE2,CC6,6.0
PE2,CC7,8.0
PE2,CC8,12.0
PE2,CE1/DT16,21.0
PE2,CG1/DT35,1.0
PE2,CG2,0.0
PE2,DT1/PB6,0.0
PE2,DT10,3.0
PE2,DT13,9.0
PE2,DT17,13.0
PE2,DT18,24.0
PE2,DT2,1.0
PE2,DT20,2.0
PE2,DT21,1.0
PE2,DT22,1.0
PE2,DT23,2.0
PE2,DT24,0.0
PE2,DT25,1.0
PE2,DT27,6.0
PE2,DT28,4.0
PE2,DT29,3.0
PE2,DT3,1.0
PE2,DT30,0.0
PE2,DT31,0.0
PE2,DT33,0.0
PE2,DT34,0.0
PE2,DT5,5.0
PE2,DT6,9.0
PE2,DT7,4.0
PE2,DT8,4.0
PE2,EW1,0.0
PE2,EW10,1.0
PE2,EW11,7.0
PE2,EW12/DT14,34.0
PE2,EW13/NS25,25.0
PE2,EW14/NS26,24.0
PE2,EW15,24.0
PE2,EW16/NE3,52.0
PE2,EW17,10.0
PE2,EW18,8.0
PE2,EW19,4.0
PE2,EW2/DT32,0.0
PE2,EW20,2.0
PE2,EW22,12.0
PE2,EW23,10.0
PE2,EW24/NS1,10.0
PE2,EW25,1.0
PE2,EW26,6.0
PE2,EW27,11.0
PE2,EW28,4.0
PE2,EW29,5.0
PE2,EW3,0.0
PE2,EW30,0.0
PE2,EW31,0.0
PE2,EW32,2.0
PE2,EW33,0.0
PE2,EW4,0.0
PE2,EW5,4.0
PE2,EW6,2.0
PE2,EW7,7.0
PE2,EW8/CC9,45.0
PE2,EW9,5.0
PE2,NE1/CC29,87.0
PE2,NE10,71.0
PE2,NE11,24.0
PE2,NE12/CC13,93.0
PE2,NE13,85.0
PE2,NE14,83.0
PE2,NE15,34.0
PE2,NE16/STC,134.0
PE2,NE17/PTC,666.0
PE2,NE4/DT19,94.0
PE2,NE5,31.0
PE2,NE7/DT12,70.0
PE2,NE8,51.0
PE2,NE9,60.0
PE2,NS10,1.0
PE2,NS11,2.0
PE2,NS12,1.0
PE2,NS13,2.0
PE2,NS14,1.0
PE2,NS15,5.0
PE2,NS16,12.0
PE2,NS17/CC15,7.0
PE2,NS18,5.0
PE2,NS19,12.0
PE2,NS2,2.0
PE2,NS20,26.0
PE2,NS21/DT11,9.0
PE2,NS22,62.0
PE2,NS23,32.0
PE2,NS24/NE6/CC1,55.0
PE2,NS27/CE2,0.0
PE2,NS28,1.0
PE2,NS3,0.0
PE2,NS4/BP1,1.0
PE2,NS5,1.0
PE2,NS7,0.0
PE2,NS8,0.0
PE2,NS9/TE2,1.0
PE2,PE1,47.0
PE2,PE3,195.0
PE2,PE4,48.0
PE2,PE5,195.0
PE2,PE6,274.0
PE2,PE7,70.0
PE2,PW1,24.0
PE2,PW3,6.0
PE2,PW4,7.0
PE2,PW5,20.0
PE2,PW6,16.0
PE2,PW7,15.0
PE2,SE1,5.0
PE2,SE2,2.0
PE2,SE3,2.0
PE2,SE4,2.0
PE2,SE5,12.0
PE2,SW1,8.0
PE2,SW2,5.0
PE2,SW3,2.0
PE2,SW4,5.0
PE2,SW5,23.0
PE2,SW6,19.0
PE2,SW7,4.0
PE2,SW8,4.0
PE3,BP3,0.0
PE3,BP4,0.0
PE3,BP6/DT1,8.0
PE3,CC10/DT26,17.0
PE3,CC11,21.0
PE3,CC12,9.0
PE3,CC14,9.0
PE3,CC16,14.0
PE3,CC17,1.0
PE3,CC19/DT9,4.0
PE3,CC2,9.0
PE3,CC20,2.0
PE3,CC21,6.0
PE3,CC22/EW21,9.0
PE3,CC23,7.0
PE3,CC24,8.0
PE3,CC25,7.0
PE3,CC26,2.0
PE3,CC27,4.0
PE3,CC28,3.0
PE3,CC3,6.0
PE3,CC4/DT15,12.0
PE3,CC5,5.0
PE3,CC6,4.0
PE3,CC7,8.0
PE3,CC8,7.0
PE3,CE1/DT16,22.0
PE3,CG1/DT35,1.0
PE3,CG2,1.0
PE3,DT1/PB6,1.0
PE3,DT10,4.0
PE3,DT13,7.0
PE3,DT17,9.0
PE3,DT18,13.0
PE3,DT2,0.0
PE3,DT20,3.0
PE3,DT21,1.0
PE3,DT22,2.0
PE3,DT23,1.0
PE3,DT24,1.0
PE3,DT25,1.0
PE3,DT27,6.0
PE3,DT28,2.0
PE3,DT29,2.0
PE3,DT3,3.0
PE3,DT30,0.0
PE3,DT31,0.0
PE3,DT33,0.0
PE3,DT34,0.0
PE3,DT5,6.0
PE3,DT6,5.0
PE3,DT7,2.0
PE3,DT8,6.0
PE3,EW1,0.0
PE3,EW10,1.0
PE3,EW11,4.0
PE3,EW12/DT14,24.0
PE3,EW13/NS25,20.0
PE3,EW14/NS26,16.0
PE3,EW15,27.0
PE3,EW16/NE3,39.0
PE3,EW17,11.0
PE3,EW18,7.0
PE3,EW19,5.0
PE3,EW2/DT32,1.0
PE3,EW20,3.0
PE3,EW22,9.0
PE3,EW23,10.0
PE3,EW24/NS1,17.0
PE3,EW25,1.0
PE3,EW26,6.0
PE3,EW27,12.0
PE3,EW28,5.0
PE3,EW29,6.0
PE3,EW3,0.0
PE3,EW31,1.0
PE3,EW32,1.0
PE3,EW33,0.0
PE3,EW4,1.0
PE3,EW5,4.0
PE3,EW6,4.0
PE3,EW7,4.0
PE3,EW8/CC9,47.0
PE3,EW9,5.0
PE3,NE1/CC29,50.0
PE3,NE10,47.0
PE3,NE11,15.0
PE3,NE12/CC13,71.0
PE3,NE13,70.0
PE3,NE14,65.0
PE3,NE15,35.0
PE3,NE16/STC,138.0
PE3,NE17/PTC,620.0
PE3,NE4/DT19,55.0
PE3,NE5,31.0
PE3,NE7/DT12,58.0
PE3,NE8,41.0
PE3,NE9,43.0
PE3,NS10,4.0
PE3,NS11,3.0
PE3,NS12,0.0
PE3,NS13,3.0
PE3,NS14,1.0
PE3,NS15,5.0
PE3,NS16,9.0
PE3,NS17/CC15,6.0
PE3,NS18,6.0
PE3,NS19,13.0
PE3,NS2,2.0
PE3,NS20,27.0
PE3,NS21/DT11,9.0
PE3,NS22,48.0
PE3,NS23,30.0
PE3,NS24/NE6/CC1,50.0
PE3,NS27/CE2,0.0
PE3,NS28,1.0
PE3,NS3,1.0
PE3,NS4/BP1,1.0
PE3,NS5,1.0
PE3,NS7,0.0
PE3,NS8,1.0
PE3,NS9/TE2,1.0
PE3,PE1,210.0
PE3,PE2,206.0
PE3,PE4,27.0
PE3,PE5,281.0
PE3,PE6,308.0
PE3,PE7,133.0
PE3,PW1,15.0
PE3,PW3,2.0
PE3,PW4,10.0
PE3,PW5,42.0
PE3,PW6,20.0
PE3,PW7,25.0
PE3,SE1,5.0
PE3,SE2,6.0
PE3,SE3,1.0
PE3,SE4,2.0
PE3,SE5,10.0
PE3,SW1,7.0
PE3,SW2,6.0
PE3,SW3,7.0
PE3,SW4,1.0
PE3,SW5,13.0
PE3,SW6,7.0
PE3,SW7,4.0
PE3,SW8,6.0
PE3,TE3,0.0
PE4,BP6/DT1,3.0
PE4,CC10/DT26,3.0
PE4,CC11,5.0
PE4,CC12,2.0
PE4,CC14,3.0
PE4,CC16,2.0
PE4,CC17,1.0
PE4,CC19/DT9,1.0
PE4,CC2,1.0
PE4,CC20,0.0
PE4,CC21,1.0
PE4,CC22/EW21,2.0
PE4,CC23,1.0
PE4,CC24,4.0
PE4,CC25,2.0
PE4,CC26,1.0
PE4,CC27,1.0
PE4,CC28,1.0
PE4,CC3,4.0
PE4,CC4/DT15,2.0
PE4,CC5,1.0
PE4,CC6,3.0
PE4,CC7,4.0
PE4,CC8,5.0
PE4,CE1/DT16,7.0
PE4,CG1/DT35,0.0
PE4,CG2,0.0
PE4,DT1/PB6,0.0
PE4,DT10,0.0
PE4,DT13,2.0
PE4,DT17,3.0
PE4,DT18,5.0
PE4,DT2,1.0
PE4,DT20,0.0
PE4,DT21,0.0
PE4,DT22,2.0
PE4,DT23,0.0
PE4,DT24,0.0
PE4,DT25,0.0
PE4,DT27,1.0
PE4,DT28,3.0
PE4,DT29,1.0
PE4,DT3,3.0
PE4,DT30,1.0
PE4,DT33,0.0
PE4,DT34,0.0
PE4,DT5,1.0
PE4,DT6,1.0
PE4,DT7,0.0
PE4,DT8,2.0
PE4,EW1,0.0
PE4,EW10,0.0
PE4,EW11,1.0
PE4,EW12/DT14,7.0
PE4,EW13/NS25,8.0
PE4,EW14/NS26,6.0
PE4,EW15,4.0
PE4,EW16/NE3,11.0
PE4,EW17,5.0
PE4,EW18,2.0
PE4,EW19,1.0
PE4,EW2/DT32,0.0
PE4,EW20,1.0
PE4,EW22,1.0
PE4,EW23,4.0
PE4,EW24/NS1,5.0
PE4,EW25,0.0
PE4,EW26,2.0
PE4,EW27,3.0
PE4,EW28,1.0
PE4,EW29,2.0
PE4,EW3,0.0
PE4,EW30,1.0
PE4,EW32,1.0
PE4,EW33,0.0
PE4,EW4,0.0
PE4,EW5,1.0
PE4,EW6,1.0
PE4,EW7,1.0
PE4,EW8/CC9,13.0
PE4,EW9,2.0
PE4,NE1/CC29,20.0
PE4,NE10,15.0
PE4,NE11,5.0
PE4,NE12/CC13,25.0
PE4,NE13,26.0
PE4,NE14,29.0
PE4,NE15,11.0
PE4,NE16/STC,39.0
PE4,NE17/PTC,207.0
PE4,NE4/DT19,15.0
PE4,NE5,7.0
PE4,NE7/DT12,14.0
PE4,NE8,12.0
PE4,NE9,13.0
PE4,NS10,1.0
PE4,NS11,1.0
PE4,NS12,1.0
PE4,NS13,1.0
PE4,NS14,1.0
PE4,NS15,1.0
PE4,NS16,3.0
PE4,NS17/CC15,2.0
PE4,NS18,1.0
PE4,NS19,3.0
PE4,NS2,0.0
PE4,NS20,6.0
PE4,NS21/DT11,1.0
PE4,NS22,13.0
PE4,NS23,7.0
PE4,NS24/NE6/CC1,15.0
PE4,NS27/CE2,1.0
PE4,NS28,0.0
PE4,NS3,0.0
PE4,NS4/BP1,0.0
PE4,NS5,0.0
PE4,NS7,0.0
PE4,NS8,0.0
PE4,NS9/TE2,0.0
PE4,PE1,35.0
PE4,PE2,54.0
PE4,PE3,26.0
PE4,PE5,95.0
PE4,PE6,131.0
PE4,PE7,33.0
PE4,PW1,8.0
PE4,PW3,3.0
PE4,PW4,3.0
PE4,PW5,5.0
PE4,PW6,3.0
PE4,PW7,7.0
PE4,SE1,1.0
PE4,SE2,1.0
PE4,SE3,0.0
PE4,SE4,1.0
PE4,SE5,2.0
PE4,SW1,2.0
PE4,SW2,2.0
PE4,SW3,0.0
PE4,SW4,0.0
PE4,SW5,2.0
PE4,SW6,3.0
PE4,SW7,1.0
PE4,SW8,1.0
PE5,BP12,0.0
PE5,BP3,0.0
PE5,BP4,0.0
PE5,BP6/DT1,7.0
PE5,CC10/DT26,17.0
PE5,CC11,24.0
PE5,CC12,8.0
PE5,CC14,7.0
PE5,CC16,9.0
PE5,CC17,2.0
PE5,CC19/DT9,4.0
PE5,CC2,6.0
PE5,CC20,4.0
PE5,CC21,6.0
PE5,CC22/EW21,9.0
PE5,CC23,7.0
PE5,CC24,10.0
PE5,CC25,6.0
PE5,CC26,7.0
PE5,CC27,5.0
PE5,CC28,3.0
PE5,CC3,7.0
PE5,CC4/DT15,11.0
PE5,CC5,3.0
PE5,CC6,4.0
PE5,CC7,10.0
PE5,CC8,15.0
PE5,CE1/DT16,16.0
