DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,CC4/DT15,NS12,8.0
WEEKDAY,CC4/DT15,NS13,64.0
WEEKDAY,CC4/DT15,NS14,33.0
WEEKDAY,CC4/DT15,NS15,13.0
WEEKDAY,CC4/DT15,NS16,61.0
WEEKDAY,CC4/DT15,NS17/CC15,29.0
WEEKDAY,CC4/DT15,NS18,14.0
WEEKDAY,CC4/DT15,NS19,36.0
WEEKDAY,CC4/DT15,NS2,11.0
WEEKDAY,CC4/DT15,NS20,10.0
WEEKDAY,CC4/DT15,NS21/DT11,634.0
WEEKDAY,CC4/DT15,NS22,55.0
WEEKDAY,CC4/DT15,NS23,55.0
WEEKDAY,CC4/DT15,NS24/NE6/CC1,114.0
WEEKDAY,CC4/DT15,NS27/CE2,11.0
WEEKDAY,CC4/DT15,NS28,4.0
WEEKDAY,CC4/DT15,NS3,9.0
WEEKDAY,CC4/DT15,NS4/BP1,2.0
WEEKDAY,CC4/DT15,NS5,6.0
WEEKDAY,CC4/DT15,NS8,7.0
WEEKDAY,CC4/DT15,NS9/TE2,30.0
WEEKDAY,CC4/DT15,PE1,9.0
WEEKDAY,CC4/DT15,PE2,12.0
WEEKDAY,CC4/DT15,PE3,11.0
WEEKDAY,CC4/DT15,PE4,2.0
WEEKDAY,CC4/DT15,PE5,8.0
WEEKDAY,CC4/DT15,PE6,12.0
WEEKDAY,CC4/DT15,PE7,6.0
WEEKDAY,CC4/DT15,PW3,1.0
WEEKDAY,CC4/DT15,PW4,1.0
WEEKDAY,CC4/DT15,PW5,6.0
WEEKDAY,CC4/DT15,PW6,3.0
WEEKDAY,CC4/DT15,PW7,4.0
WEEKDAY,CC4/DT15,SE1,7.0
WEEKDAY,CC4/DT15,SE2,9.0
WEEKDAY,CC4/DT15,SE3,6.0
WEEKDAY,CC4/DT15,SE4,8.0
WEEKDAY,CC4/DT15,SE5,4.0
WEEKDAY,CC4/DT15,SW1,2.0
WEEKDAY,CC4/DT15,SW2,4.0
WEEKDAY,CC4/DT15,SW3,2.0
WEEKDAY,CC4/DT15,SW4,4.0
WEEKDAY,CC4/DT15,SW5,13.0
WEEKDAY,CC4/DT15,SW6,8.0
WEEKDAY,CC4/DT15,SW7,6.0
WEEKDAY,CC4/DT15,SW8,3.0
WEEKDAY,CC4/DT15,TE3,2.0
WEEKDAY,CC5,BP6/DT1,60.0
WEEKDAY,CC5,CC10/DT26,35.0
WEEKDAY,CC5,CC11,25.0
WEEKDAY,CC5,CC12,12.0
WEEKDAY,CC5,CC14,12.0
WEEKDAY,CC5,CC16,10.0
WEEKDAY,CC5,CC17,3.0
WEEKDAY,CC5,CC19/DT9,4.0
WEEKDAY,CC5,CC2,13.0
WEEKDAY,CC5,CC20,10.0
WEEKDAY,CC5,CC21,3.0
WEEKDAY,CC5,CC22/EW21,4.0
WEEKDAY,CC5,CC23,2.0
WEEKDAY,CC5,CC24,2.0
WEEKDAY,CC5,CC25,2.0
WEEKDAY,CC5,CC26,1.0
WEEKDAY,CC5,CC3,27.0
WEEKDAY,CC5,CC4/DT15,93.0
WEEKDAY,CC5,CC6,93.0
WEEKDAY,CC5,CC7,32.0
WEEKDAY,CC5,CC8,44.0
WEEKDAY,CC5,CE1/DT16,118.0
WEEKDAY,CC5,CG1/DT35,2.0
WEEKDAY,CC5,CG2,3.0
WEEKDAY,CC5,DT10,2.0
WEEKDAY,CC5,DT13,7.0
WEEKDAY,CC5,DT17,17.0
WEEKDAY,CC5,DT18,13.0
WEEKDAY,CC5,DT2,2.0
WEEKDAY,CC5,DT20,4.0
WEEKDAY,CC5,DT21,1.0
WEEKDAY,CC5,DT22,1.0
WEEKDAY,CC5,DT24,2.0
WEEKDAY,CC5,DT25,3.0
WEEKDAY,CC5,DT27,8.0
WEEKDAY,CC5,DT28,14.0
WEEKDAY,CC5,DT29,10.0
WEEKDAY,CC5,DT3,6.0
WEEKDAY,CC5,DT30,11.0
WEEKDAY,CC5,DT31,15.0
WEEKDAY,CC5,DT33,24.0
WEEKDAY,CC5,DT34,3.0
WEEKDAY,CC5,DT5,13.0
WEEKDAY,CC5,DT6,4.0
WEEKDAY,CC5,DT7,2.0
WEEKDAY,CC5,DT8,4.0
WEEKDAY,CC5,EW1,26.0
WEEKDAY,CC5,EW10,1.0
WEEKDAY,CC5,EW11,1.0
WEEKDAY,CC5,EW12/DT14,15.0
WEEKDAY,CC5,EW13/NS25,3.0
WEEKDAY,CC5,EW14/NS26,5.0
WEEKDAY,CC5,EW15,5.0
WEEKDAY,CC5,EW16/NE3,5.0
WEEKDAY,CC5,EW17,5.0
WEEKDAY,CC5,EW18,2.0
WEEKDAY,CC5,EW19,2.0
WEEKDAY,CC5,EW2/DT32,46.0
WEEKDAY,CC5,EW20,1.0
WEEKDAY,CC5,EW22,1.0
WEEKDAY,CC5,EW23,7.0
WEEKDAY,CC5,EW24/NS1,7.0
WEEKDAY,CC5,EW25,1.0
WEEKDAY,CC5,EW26,5.0
WEEKDAY,CC5,EW27,9.0
WEEKDAY,CC5,EW28,2.0
WEEKDAY,CC5,EW3,14.0
WEEKDAY,CC5,EW4,10.0
WEEKDAY,CC5,EW5,34.0
WEEKDAY,CC5,EW6,9.0
WEEKDAY,CC5,EW7,11.0
WEEKDAY,CC5,EW8/CC9,68.0
WEEKDAY,CC5,EW9,5.0
WEEKDAY,CC5,NE1/CC29,13.0
WEEKDAY,CC5,NE10,3.0
WEEKDAY,CC5,NE12/CC13,18.0
WEEKDAY,CC5,NE13,18.0
WEEKDAY,CC5,NE14,45.0
WEEKDAY,CC5,NE15,28.0
WEEKDAY,CC5,NE16/STC,62.0
WEEKDAY,CC5,NE17/PTC,38.0
WEEKDAY,CC5,NE4/DT19,33.0
WEEKDAY,CC5,NE5,5.0
WEEKDAY,CC5,NE7/DT12,7.0
WEEKDAY,CC5,NE8,14.0
WEEKDAY,CC5,NE9,6.0
WEEKDAY,CC5,NS10,23.0
WEEKDAY,CC5,NS11,18.0
WEEKDAY,CC5,NS12,7.0
WEEKDAY,CC5,NS13,44.0
WEEKDAY,CC5,NS14,27.0
WEEKDAY,CC5,NS15,12.0
WEEKDAY,CC5,NS16,46.0
WEEKDAY,CC5,NS17/CC15,14.0
WEEKDAY,CC5,NS18,11.0
WEEKDAY,CC5,NS19,19.0
WEEKDAY,CC5,NS2,3.0
WEEKDAY,CC5,NS20,7.0
WEEKDAY,CC5,NS21/DT11,21.0
WEEKDAY,CC5,NS22,34.0
WEEKDAY,CC5,NS23,15.0
WEEKDAY,CC5,NS24/NE6/CC1,43.0
WEEKDAY,CC5,NS27/CE2,4.0
WEEKDAY,CC5,NS28,3.0
WEEKDAY,CC5,NS3,1.0
WEEKDAY,CC5,NS4/BP1,1.0
WEEKDAY,CC5,NS5,2.0
WEEKDAY,CC5,NS8,6.0
WEEKDAY,CC5,NS9/TE2,24.0
WEEKDAY,CC5,PE1,3.0
WEEKDAY,CC5,PE2,4.0
WEEKDAY,CC5,PE3,4.0
WEEKDAY,CC5,PE4,1.0
WEEKDAY,CC5,PE5,2.0
WEEKDAY,CC5,PE6,3.0
WEEKDAY,CC5,PE7,2.0
WEEKDAY,CC5,PW6,1.0
WEEKDAY,CC5,PW7,2.0
WEEKDAY,CC5,SE1,3.0
WEEKDAY,CC5,SE2,4.0
WEEKDAY,CC5,SE3,3.0
WEEKDAY,CC5,SE4,4.0
WEEKDAY,CC5,SE5,2.0
WEEKDAY,CC5,SW1,1.0
WEEKDAY,CC5,SW2,2.0
WEEKDAY,CC5,SW3,2.0
WEEKDAY,CC5,SW4,1.0
WEEKDAY,CC5,SW5,8.0
WEEKDAY,CC5,SW6,3.0
WEEKDAY,CC5,SW7,2.0
WEEKDAY,CC5,SW8,3.0
WEEKDAY,CC5,TE1,1.0
WEEKDAY,CC6,BP6/DT1,55.0
WEEKDAY,CC6,CC10/DT26,71.0
WEEKDAY,CC6,CC11,27.0
WEEKDAY,CC6,CC12,15.0
WEEKDAY,CC6,CC14,21.0
WEEKDAY,CC6,CC16,20.0
WEEKDAY,CC6,CC17,12.0
WEEKDAY,CC6,CC19/DT9,5.0
WEEKDAY,CC6,CC2,28.0
WEEKDAY,CC6,CC20,7.0
WEEKDAY,CC6,CC21,12.0
WEEKDAY,CC6,CC22/EW21,16.0
WEEKDAY,CC6,CC23,2.0
WEEKDAY,CC6,CC24,7.0
WEEKDAY,CC6,CC25,5.0
WEEKDAY,CC6,CC26,2.0
WEEKDAY,CC6,CC27,1.0
WEEKDAY,CC6,CC28,3.0
WEEKDAY,CC6,CC3,56.0
WEEKDAY,CC6,CC4/DT15,97.0
WEEKDAY,CC6,CC5,87.0
WEEKDAY,CC6,CC7,244.0
WEEKDAY,CC6,CC8,165.0
WEEKDAY,CC6,CE1/DT16,41.0
WEEKDAY,CC6,CG1/DT35,7.0
WEEKDAY,CC6,CG2,8.0
WEEKDAY,CC6,DT10,10.0
WEEKDAY,CC6,DT13,22.0
WEEKDAY,CC6,DT17,32.0
WEEKDAY,CC6,DT18,29.0
WEEKDAY,CC6,DT2,2.0
WEEKDAY,CC6,DT20,8.0
WEEKDAY,CC6,DT21,1.0
WEEKDAY,CC6,DT22,3.0
WEEKDAY,CC6,DT23,2.0
WEEKDAY,CC6,DT24,18.0
WEEKDAY,CC6,DT25,9.0
WEEKDAY,CC6,DT27,16.0
WEEKDAY,CC6,DT28,24.0
WEEKDAY,CC6,DT29,23.0
WEEKDAY,CC6,DT3,14.0
WEEKDAY,CC6,DT30,17.0
WEEKDAY,CC6,DT31,24.0
WEEKDAY,CC6,DT33,48.0
WEEKDAY,CC6,DT34,5.0
WEEKDAY,CC6,DT5,19.0
WEEKDAY,CC6,DT6,11.0
WEEKDAY,CC6,DT7,8.0
WEEKDAY,CC6,DT8,11.0
WEEKDAY,CC6,EW1,61.0
WEEKDAY,CC6,EW10,17.0
WEEKDAY,CC6,EW11,12.0
WEEKDAY,CC6,EW12/DT14,58.0
WEEKDAY,CC6,EW13/NS25,9.0
WEEKDAY,CC6,EW14/NS26,20.0
WEEKDAY,CC6,EW15,12.0
WEEKDAY,CC6,EW16/NE3,14.0
WEEKDAY,CC6,EW17,19.0
WEEKDAY,CC6,EW18,9.0
WEEKDAY,CC6,EW19,8.0
WEEKDAY,CC6,EW2/DT32,73.0
WEEKDAY,CC6,EW20,6.0
WEEKDAY,CC6,EW22,4.0
WEEKDAY,CC6,EW23,15.0
WEEKDAY,CC6,EW24/NS1,17.0
WEEKDAY,CC6,EW25,4.0
WEEKDAY,CC6,EW26,18.0
WEEKDAY,CC6,EW27,18.0
WEEKDAY,CC6,EW28,10.0
WEEKDAY,CC6,EW29,1.0
WEEKDAY,CC6,EW3,30.0
WEEKDAY,CC6,EW4,21.0
WEEKDAY,CC6,EW5,100.0
WEEKDAY,CC6,EW6,33.0
WEEKDAY,CC6,EW7,42.0
WEEKDAY,CC6,EW8/CC9,210.0
WEEKDAY,CC6,EW9,30.0
WEEKDAY,CC6,NE1/CC29,22.0
WEEKDAY,CC6,NE10,13.0
WEEKDAY,CC6,NE11,5.0
WEEKDAY,CC6,NE12/CC13,31.0
WEEKDAY,CC6,NE13,20.0
WEEKDAY,CC6,NE14,53.0
WEEKDAY,CC6,NE15,19.0
WEEKDAY,CC6,NE16/STC,41.0
WEEKDAY,CC6,NE17/PTC,35.0
WEEKDAY,CC6,NE4/DT19,48.0
WEEKDAY,CC6,NE5,9.0
WEEKDAY,CC6,NE7/DT12,28.0
WEEKDAY,CC6,NE8,29.0
WEEKDAY,CC6,NE9,23.0
WEEKDAY,CC6,NS10,28.0
WEEKDAY,CC6,NS11,28.0
WEEKDAY,CC6,NS12,5.0
WEEKDAY,CC6,NS13,44.0
WEEKDAY,CC6,NS14,41.0
WEEKDAY,CC6,NS15,11.0
WEEKDAY,CC6,NS16,62.0
WEEKDAY,CC6,NS17/CC15,18.0
WEEKDAY,CC6,NS18,18.0
WEEKDAY,CC6,NS19,30.0
WEEKDAY,CC6,NS2,4.0
WEEKDAY,CC6,NS20,13.0
WEEKDAY,CC6,NS21/DT11,30.0
WEEKDAY,CC6,NS22,52.0
WEEKDAY,CC6,NS23,33.0
WEEKDAY,CC6,NS24/NE6/CC1,70.0
WEEKDAY,CC6,NS27/CE2,7.0
WEEKDAY,CC6,NS3,4.0
WEEKDAY,CC6,NS4/BP1,5.0
WEEKDAY,CC6,NS5,5.0
WEEKDAY,CC6,NS8,10.0
WEEKDAY,CC6,NS9/TE2,31.0
WEEKDAY,CC6,PE1,3.0
WEEKDAY,CC6,PE2,5.0
WEEKDAY,CC6,PE3,4.0
WEEKDAY,CC6,PE4,3.0
WEEKDAY,CC6,PE5,3.0
WEEKDAY,CC6,PE6,6.0
WEEKDAY,CC6,PE7,2.0
WEEKDAY,CC6,PW6,1.0
WEEKDAY,CC6,PW7,3.0
WEEKDAY,CC6,SE1,4.0
WEEKDAY,CC6,SE2,5.0
WEEKDAY,CC6,SE3,4.0
WEEKDAY,CC6,SE4,3.0
WEEKDAY,CC6,SE5,2.0
WEEKDAY,CC6,SW1,1.0
WEEKDAY,CC6,SW2,2.0
WEEKDAY,CC6,SW3,3.0
WEEKDAY,CC6,SW4,1.0
WEEKDAY,CC6,SW5,5.0
WEEKDAY,CC6,SW6,3.0
WEEKDAY,CC6,SW7,2.0
WEEKDAY,CC6,SW8,1.0
WEEKDAY,CC7,BP6/DT1,44.0
WEEKDAY,CC7,CC10/DT26,82.0
WEEKDAY,CC7,CC11,71.0
WEEKDAY,CC7,CC12,49.0
WEEKDAY,CC7,CC14,27.0
WEEKDAY,CC7,CC16,45.0
WEEKDAY,CC7,CC17,14.0
WEEKDAY,CC7,CC19/DT9,10.0
WEEKDAY,CC7,CC2,29.0
WEEKDAY,CC7,CC20,7.0
WEEKDAY,CC7,CC21,15.0
WEEKDAY,CC7,CC22/EW21,24.0
WEEKDAY,CC7,CC23,9.0
WEEKDAY,CC7,CC24,17.0
WEEKDAY,CC7,CC25,3.0
WEEKDAY,CC7,CC26,2.0
WEEKDAY,CC7,CC27,2.0
WEEKDAY,CC7,CC28,1.0
WEEKDAY,CC7,CC3,56.0
WEEKDAY,CC7,CC4/DT15,111.0
WEEKDAY,CC7,CC5,33.0
WEEKDAY,CC7,CC6,224.0
WEEKDAY,CC7,CC8,97.0
WEEKDAY,CC7,CE1/DT16,99.0
WEEKDAY,CC7,CG1/DT35,14.0
WEEKDAY,CC7,CG2,16.0
WEEKDAY,CC7,DT10,11.0
WEEKDAY,CC7,DT13,14.0
WEEKDAY,CC7,DT17,31.0
WEEKDAY,CC7,DT18,32.0
WEEKDAY,CC7,DT2,3.0
WEEKDAY,CC7,DT20,11.0
WEEKDAY,CC7,DT21,1.0
WEEKDAY,CC7,DT22,5.0
WEEKDAY,CC7,DT23,3.0
WEEKDAY,CC7,DT24,14.0
WEEKDAY,CC7,DT25,10.0
WEEKDAY,CC7,DT27,40.0
WEEKDAY,CC7,DT28,36.0
WEEKDAY,CC7,DT29,35.0
WEEKDAY,CC7,DT3,6.0
WEEKDAY,CC7,DT30,55.0
WEEKDAY,CC7,DT31,44.0
WEEKDAY,CC7,DT33,73.0
WEEKDAY,CC7,DT34,10.0
WEEKDAY,CC7,DT5,20.0
WEEKDAY,CC7,DT6,11.0
WEEKDAY,CC7,DT7,10.0
WEEKDAY,CC7,DT8,17.0
WEEKDAY,CC7,EW1,106.0
WEEKDAY,CC7,EW10,5.0
WEEKDAY,CC7,EW11,9.0
WEEKDAY,CC7,EW12/DT14,43.0
WEEKDAY,CC7,EW13/NS25,8.0
WEEKDAY,CC7,EW14/NS26,18.0
WEEKDAY,CC7,EW15,13.0
WEEKDAY,CC7,EW16/NE3,28.0
WEEKDAY,CC7,EW17,19.0
WEEKDAY,CC7,EW18,9.0
WEEKDAY,CC7,EW19,6.0
WEEKDAY,CC7,EW2/DT32,189.0
WEEKDAY,CC7,EW20,3.0
WEEKDAY,CC7,EW22,9.0
WEEKDAY,CC7,EW23,16.0
WEEKDAY,CC7,EW24/NS1,25.0
WEEKDAY,CC7,EW25,4.0
WEEKDAY,CC7,EW26,15.0
WEEKDAY,CC7,EW27,21.0
WEEKDAY,CC7,EW28,9.0
WEEKDAY,CC7,EW29,6.0
WEEKDAY,CC7,EW3,63.0
WEEKDAY,CC7,EW4,33.0
WEEKDAY,CC7,EW5,95.0
WEEKDAY,CC7,EW6,35.0
WEEKDAY,CC7,EW7,34.0
WEEKDAY,CC7,EW8/CC9,412.0
WEEKDAY,CC7,EW9,36.0
WEEKDAY,CC7,NE1/CC29,19.0
WEEKDAY,CC7,NE10,16.0
WEEKDAY,CC7,NE11,5.0
WEEKDAY,CC7,NE12/CC13,38.0
WEEKDAY,CC7,NE13,34.0
WEEKDAY,CC7,NE14,75.0
WEEKDAY,CC7,NE15,37.0
WEEKDAY,CC7,NE16/STC,99.0
WEEKDAY,CC7,NE17/PTC,72.0
WEEKDAY,CC7,NE4/DT19,56.0
WEEKDAY,CC7,NE5,9.0
WEEKDAY,CC7,NE7/DT12,26.0
WEEKDAY,CC7,NE8,22.0
WEEKDAY,CC7,NE9,10.0
WEEKDAY,CC7,NS10,46.0
WEEKDAY,CC7,NS11,43.0
WEEKDAY,CC7,NS12,10.0
WEEKDAY,CC7,NS13,72.0
WEEKDAY,CC7,NS14,42.0
WEEKDAY,CC7,NS15,33.0
WEEKDAY,CC7,NS16,53.0
WEEKDAY,CC7,NS17/CC15,27.0
WEEKDAY,CC7,NS18,19.0
WEEKDAY,CC7,NS19,29.0
WEEKDAY,CC7,NS2,6.0
WEEKDAY,CC7,NS20,32.0
WEEKDAY,CC7,NS21/DT11,20.0
WEEKDAY,CC7,NS22,67.0
WEEKDAY,CC7,NS23,30.0
WEEKDAY,CC7,NS24/NE6/CC1,67.0
WEEKDAY,CC7,NS27/CE2,6.0
WEEKDAY,CC7,NS28,2.0
WEEKDAY,CC7,NS3,7.0
WEEKDAY,CC7,NS4/BP1,3.0
WEEKDAY,CC7,NS5,8.0
WEEKDAY,CC7,NS7,3.0
WEEKDAY,CC7,NS8,7.0
WEEKDAY,CC7,NS9/TE2,42.0
WEEKDAY,CC7,PE1,11.0
WEEKDAY,CC7,PE2,10.0
WEEKDAY,CC7,PE3,10.0
WEEKDAY,CC7,PE4,4.0
WEEKDAY,CC7,PE5,12.0
WEEKDAY,CC7,PE6,5.0
WEEKDAY,CC7,PE7,4.0
WEEKDAY,CC7,PW4,1.0
WEEKDAY,CC7,PW5,3.0
WEEKDAY,CC7,PW6,2.0
WEEKDAY,CC7,PW7,4.0
WEEKDAY,CC7,SE1,7.0
WEEKDAY,CC7,SE2,12.0
WEEKDAY,CC7,SE3,8.0
WEEKDAY,CC7,SE4,5.0
WEEKDAY,CC7,SE5,5.0
WEEKDAY,CC7,SW1,3.0
WEEKDAY,CC7,SW2,3.0
WEEKDAY,CC7,SW3,3.0
WEEKDAY,CC7,SW4,3.0
WEEKDAY,CC7,SW5,11.0
WEEKDAY,CC7,SW6,8.0
WEEKDAY,CC7,SW7,1.0
WEEKDAY,CC7,SW8,3.0
WEEKDAY,CC7,TE1,1.0
WEEKDAY,CC8,BP4,1.0
WEEKDAY,CC8,BP6/DT1,34.0
WEEKDAY,CC8,CC10/DT26,144.0
WEEKDAY,CC8,CC11,104.0
WEEKDAY,CC8,CC12,57.0
WEEKDAY,CC8,CC14,54.0
WEEKDAY,CC8,CC16,73.0
WEEKDAY,CC8,CC17,15.0
WEEKDAY,CC8,CC19/DT9,18.0
WEEKDAY,CC8,CC2,30.0
WEEKDAY,CC8,CC20,10.0
WEEKDAY,CC8,CC21,27.0
WEEKDAY,CC8,CC22/EW21,31.0
WEEKDAY,CC8,CC23,22.0
WEEKDAY,CC8,CC24,33.0
WEEKDAY,CC8,CC25,7.0
WEEKDAY,CC8,CC26,5.0
WEEKDAY,CC8,CC27,2.0
WEEKDAY,CC8,CC28,3.0
WEEKDAY,CC8,CC3,43.0
WEEKDAY,CC8,CC4/DT15,124.0
WEEKDAY,CC8,CC5,34.0
WEEKDAY,CC8,CC6,178.0
WEEKDAY,CC8,CC7,135.0
WEEKDAY,CC8,CE1/DT16,116.0
WEEKDAY,CC8,CG1/DT35,18.0
WEEKDAY,CC8,CG2,17.0
WEEKDAY,CC8,DT10,11.0
WEEKDAY,CC8,DT13,8.0
WEEKDAY,CC8,DT17,42.0
WEEKDAY,CC8,DT18,44.0
WEEKDAY,CC8,DT2,4.0
WEEKDAY,CC8,DT20,17.0
WEEKDAY,CC8,DT21,2.0
WEEKDAY,CC8,DT22,14.0
WEEKDAY,CC8,DT23,2.0
WEEKDAY,CC8,DT24,32.0
WEEKDAY,CC8,DT25,15.0
WEEKDAY,CC8,DT27,44.0
WEEKDAY,CC8,DT28,39.0
WEEKDAY,CC8,DT29,33.0
WEEKDAY,CC8,DT3,9.0
WEEKDAY,CC8,DT30,39.0
WEEKDAY,CC8,DT31,44.0
WEEKDAY,CC8,DT33,80.0
WEEKDAY,CC8,DT34,10.0
WEEKDAY,CC8,DT5,28.0
WEEKDAY,CC8,DT6,8.0
WEEKDAY,CC8,DT7,6.0
WEEKDAY,CC8,DT8,14.0
WEEKDAY,CC8,EW1,98.0
WEEKDAY,CC8,EW10,19.0
WEEKDAY,CC8,EW11,23.0
WEEKDAY,CC8,EW12/DT14,32.0
WEEKDAY,CC8,EW13/NS25,11.0
WEEKDAY,CC8,EW14/NS26,15.0
WEEKDAY,CC8,EW15,18.0
WEEKDAY,CC8,EW16/NE3,24.0
WEEKDAY,CC8,EW17,22.0
WEEKDAY,CC8,EW18,11.0
WEEKDAY,CC8,EW19,9.0
WEEKDAY,CC8,EW2/DT32,149.0
WEEKDAY,CC8,EW20,5.0
WEEKDAY,CC8,EW22,10.0
WEEKDAY,CC8,EW23,21.0
WEEKDAY,CC8,EW24/NS1,19.0
WEEKDAY,CC8,EW25,4.0
WEEKDAY,CC8,EW26,10.0
WEEKDAY,CC8,EW27,19.0
WEEKDAY,CC8,EW28,7.0
WEEKDAY,CC8,EW29,4.0
WEEKDAY,CC8,EW3,55.0
WEEKDAY,CC8,EW30,1.0
WEEKDAY,CC8,EW32,3.0
WEEKDAY,CC8,EW4,34.0
WEEKDAY,CC8,EW5,81.0
WEEKDAY,CC8,EW6,36.0
WEEKDAY,CC8,EW7,61.0
WEEKDAY,CC8,EW8/CC9,675.0
WEEKDAY,CC8,EW9,54.0
WEEKDAY,CC8,NE1/CC29,18.0
WEEKDAY,CC8,NE10,28.0
WEEKDAY,CC8,NE11,5.0
WEEKDAY,CC8,NE12/CC13,60.0
WEEKDAY,CC8,NE13,51.0
WEEKDAY,CC8,NE14,79.0
WEEKDAY,CC8,NE15,56.0
WEEKDAY,CC8,NE16/STC,112.0
WEEKDAY,CC8,NE17/PTC,97.0
WEEKDAY,CC8,NE4/DT19,58.0
WEEKDAY,CC8,NE5,7.0
WEEKDAY,CC8,NE7/DT12,15.0
WEEKDAY,CC8,NE8,27.0
WEEKDAY,CC8,NE9,18.0
WEEKDAY,CC8,NS10,46.0
WEEKDAY,CC8,NS11,51.0
WEEKDAY,CC8,NS12,18.0
WEEKDAY,CC8,NS13,90.0
WEEKDAY,CC8,NS14,64.0
WEEKDAY,CC8,NS15,42.0
WEEKDAY,CC8,NS16,86.0
WEEKDAY,CC8,NS17/CC15,49.0
WEEKDAY,CC8,NS18,42.0
WEEKDAY,CC8,NS19,53.0
WEEKDAY,CC8,NS2,8.0
WEEKDAY,CC8,NS20,45.0
WEEKDAY,CC8,NS21/DT11,22.0
WEEKDAY,CC8,NS22,57.0
WEEKDAY,CC8,NS23,38.0
WEEKDAY,CC8,NS24/NE6/CC1,67.0
WEEKDAY,CC8,NS27/CE2,7.0
WEEKDAY,CC8,NS28,2.0
WEEKDAY,CC8,NS3,3.0
WEEKDAY,CC8,NS4/BP1,6.0
WEEKDAY,CC8,NS5,14.0
WEEKDAY,CC8,NS7,3.0
WEEKDAY,CC8,NS8,9.0
WEEKDAY,CC8,NS9/TE2,40.0
WEEKDAY,CC8,PE1,10.0
WEEKDAY,CC8,PE2,14.0
WEEKDAY,CC8,PE3,12.0
WEEKDAY,CC8,PE4,6.0
WEEKDAY,CC8,PE5,17.0
WEEKDAY,CC8,PE6,13.0
WEEKDAY,CC8,PE7,6.0
WEEKDAY,CC8,PW4,1.0
WEEKDAY,CC8,PW5,6.0
WEEKDAY,CC8,PW6,1.0
WEEKDAY,CC8,PW7,4.0
WEEKDAY,CC8,SE1,14.0
WEEKDAY,CC8,SE2,8.0
WEEKDAY,CC8,SE3,7.0
WEEKDAY,CC8,SE4,5.0
WEEKDAY,CC8,SE5,4.0
WEEKDAY,CC8,SW1,3.0
WEEKDAY,CC8,SW2,6.0
WEEKDAY,CC8,SW3,4.0
WEEKDAY,CC8,SW4,2.0
WEEKDAY,CC8,SW5,12.0
WEEKDAY,CC8,SW6,6.0
WEEKDAY,CC8,SW7,5.0
WEEKDAY,CC8,SW8,1.0
WEEKDAY,CC8,TE3,3.0
WEEKDAY,CE1/DT16,BP6/DT1,488.0
WEEKDAY,CE1/DT16,CC10/DT26,82.0
WEEKDAY,CE1/DT16,CC11,36.0
WEEKDAY,CE1/DT16,CC12,16.0
WEEKDAY,CE1/DT16,CC14,18.0
WEEKDAY,CE1/DT16,CC16,25.0
WEEKDAY,CE1/DT16,CC17,6.0
WEEKDAY,CE1/DT16,CC19/DT9,15.0
WEEKDAY,CE1/DT16,CC2,10.0
WEEKDAY,CE1/DT16,CC20,11.0
WEEKDAY,CE1/DT16,CC21,26.0
WEEKDAY,CE1/DT16,CC22/EW21,20.0
WEEKDAY,CE1/DT16,CC23,2.0
WEEKDAY,CE1/DT16,CC24,6.0
WEEKDAY,CE1/DT16,CC25,9.0
WEEKDAY,CE1/DT16,CC26,5.0
WEEKDAY,CE1/DT16,CC27,1.0
WEEKDAY,CE1/DT16,CC28,11.0
WEEKDAY,CE1/DT16,CC3,48.0
WEEKDAY,CE1/DT16,CC4/DT15,231.0
WEEKDAY,CE1/DT16,CC5,86.0
WEEKDAY,CE1/DT16,CC6,48.0
WEEKDAY,CE1/DT16,CC7,116.0
WEEKDAY,CE1/DT16,CC8,124.0
WEEKDAY,CE1/DT16,CG1/DT35,8.0
WEEKDAY,CE1/DT16,CG2,13.0
WEEKDAY,CE1/DT16,DT10,78.0
WEEKDAY,CE1/DT16,DT13,127.0
WEEKDAY,CE1/DT16,DT17,90.0
WEEKDAY,CE1/DT16,DT18,107.0
WEEKDAY,CE1/DT16,DT2,10.0
WEEKDAY,CE1/DT16,DT20,42.0
WEEKDAY,CE1/DT16,DT21,22.0
WEEKDAY,CE1/DT16,DT22,35.0
WEEKDAY,CE1/DT16,DT23,14.0
WEEKDAY,CE1/DT16,DT24,70.0
WEEKDAY,CE1/DT16,DT25,50.0
WEEKDAY,CE1/DT16,DT27,52.0
WEEKDAY,CE1/DT16,DT28,60.0
WEEKDAY,CE1/DT16,DT29,66.0
WEEKDAY,CE1/DT16,DT3,43.0
WEEKDAY,CE1/DT16,DT30,77.0
WEEKDAY,CE1/DT16,DT31,65.0
WEEKDAY,CE1/DT16,DT33,131.0
WEEKDAY,CE1/DT16,DT34,12.0
WEEKDAY,CE1/DT16,DT5,100.0
WEEKDAY,CE1/DT16,DT6,48.0
WEEKDAY,CE1/DT16,DT7,21.0
WEEKDAY,CE1/DT16,DT8,11.0
WEEKDAY,CE1/DT16,EW1,71.0
WEEKDAY,CE1/DT16,EW10,71.0
WEEKDAY,CE1/DT16,EW11,35.0
WEEKDAY,CE1/DT16,EW12/DT14,410.0
WEEKDAY,CE1/DT16,EW13/NS25,68.0
WEEKDAY,CE1/DT16,EW14/NS26,29.0
