DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKENDS/HOLIDAY,NS13,DT27,12.0
WEEKENDS/HOLIDAY,NS13,DT28,9.0
WEEKENDS/HOLIDAY,NS13,DT29,10.0
WEEKENDS/HOLIDAY,NS13,DT3,1.0
WEEKENDS/HOLIDAY,NS13,DT30,7.0
WEEKENDS/HOLIDAY,NS13,DT31,2.0
WEEKENDS/HOLIDAY,NS13,DT33,3.0
WEEKENDS/HOLIDAY,NS13,DT34,1.0
WEEKENDS/HOLIDAY,NS13,DT5,2.0
WEEKENDS/HOLIDAY,NS13,DT6,1.0
WEEKENDS/HOLIDAY,NS13,DT7,2.0
WEEKENDS/HOLIDAY,NS13,DT8,1.0
WEEKENDS/HOLIDAY,NS13,EW1,4.0
WEEKENDS/HOLIDAY,NS13,EW10,21.0
WEEKENDS/HOLIDAY,NS13,EW11,63.0
WEEKENDS/HOLIDAY,NS13,EW12/DT14,78.0
WEEKENDS/HOLIDAY,NS13,EW13/NS25,130.0
WEEKENDS/HOLIDAY,NS13,EW14/NS26,63.0
WEEKENDS/HOLIDAY,NS13,EW15,73.0
WEEKENDS/HOLIDAY,NS13,EW16/NE3,74.0
WEEKENDS/HOLIDAY,NS13,EW17,58.0
WEEKENDS/HOLIDAY,NS13,EW18,28.0
WEEKENDS/HOLIDAY,NS13,EW19,12.0
WEEKENDS/HOLIDAY,NS13,EW2/DT32,10.0
WEEKENDS/HOLIDAY,NS13,EW20,21.0
WEEKENDS/HOLIDAY,NS13,EW22,9.0
WEEKENDS/HOLIDAY,NS13,EW23,106.0
WEEKENDS/HOLIDAY,NS13,EW24/NS1,328.0
WEEKENDS/HOLIDAY,NS13,EW25,11.0
WEEKENDS/HOLIDAY,NS13,EW26,83.0
WEEKENDS/HOLIDAY,NS13,EW27,133.0
WEEKENDS/HOLIDAY,NS13,EW28,35.0
WEEKENDS/HOLIDAY,NS13,EW29,50.0
WEEKENDS/HOLIDAY,NS13,EW3,8.0
WEEKENDS/HOLIDAY,NS13,EW30,9.0
WEEKENDS/HOLIDAY,NS13,EW31,4.0
WEEKENDS/HOLIDAY,NS13,EW32,7.0
WEEKENDS/HOLIDAY,NS13,EW33,5.0
WEEKENDS/HOLIDAY,NS13,EW4,11.0
WEEKENDS/HOLIDAY,NS13,EW5,48.0
WEEKENDS/HOLIDAY,NS13,EW6,15.0
WEEKENDS/HOLIDAY,NS13,EW7,22.0
WEEKENDS/HOLIDAY,NS13,EW8/CC9,149.0
WEEKENDS/HOLIDAY,NS13,EW9,34.0
WEEKENDS/HOLIDAY,NS13,NE1/CC29,61.0
WEEKENDS/HOLIDAY,NS13,NE10,10.0
WEEKENDS/HOLIDAY,NS13,NE11,2.0
WEEKENDS/HOLIDAY,NS13,NE12/CC13,11.0
WEEKENDS/HOLIDAY,NS13,NE13,17.0
WEEKENDS/HOLIDAY,NS13,NE14,21.0
WEEKENDS/HOLIDAY,NS13,NE15,5.0
WEEKENDS/HOLIDAY,NS13,NE16/STC,6.0
WEEKENDS/HOLIDAY,NS13,NE17/PTC,8.0
WEEKENDS/HOLIDAY,NS13,NE4/DT19,98.0
WEEKENDS/HOLIDAY,NS13,NE5,13.0
WEEKENDS/HOLIDAY,NS13,NE7/DT12,12.0
WEEKENDS/HOLIDAY,NS13,NE8,30.0
WEEKENDS/HOLIDAY,NS13,NE9,14.0
WEEKENDS/HOLIDAY,NS13,NS10,677.0
WEEKENDS/HOLIDAY,NS13,NS11,698.0
WEEKENDS/HOLIDAY,NS13,NS12,241.0
WEEKENDS/HOLIDAY,NS13,NS14,286.0
WEEKENDS/HOLIDAY,NS13,NS15,266.0
WEEKENDS/HOLIDAY,NS13,NS16,793.0
WEEKENDS/HOLIDAY,NS13,NS17/CC15,76.0
WEEKENDS/HOLIDAY,NS13,NS18,117.0
WEEKENDS/HOLIDAY,NS13,NS19,358.0
WEEKENDS/HOLIDAY,NS13,NS2,142.0
WEEKENDS/HOLIDAY,NS13,NS20,345.0
WEEKENDS/HOLIDAY,NS13,NS21/DT11,223.0
WEEKENDS/HOLIDAY,NS13,NS22,379.0
WEEKENDS/HOLIDAY,NS13,NS23,150.0
WEEKENDS/HOLIDAY,NS13,NS24/NE6/CC1,65.0
WEEKENDS/HOLIDAY,NS13,NS27/CE2,8.0
WEEKENDS/HOLIDAY,NS13,NS28,9.0
WEEKENDS/HOLIDAY,NS13,NS3,73.0
WEEKENDS/HOLIDAY,NS13,NS4/BP1,209.0
WEEKENDS/HOLIDAY,NS13,NS5,171.0
WEEKENDS/HOLIDAY,NS13,NS7,96.0
WEEKENDS/HOLIDAY,NS13,NS8,261.0
WEEKENDS/HOLIDAY,NS13,NS9/TE2,643.0
WEEKENDS/HOLIDAY,NS13,PE5,1.0
WEEKENDS/HOLIDAY,NS13,PE6,1.0
WEEKENDS/HOLIDAY,NS13,PW3,1.0
WEEKENDS/HOLIDAY,NS13,SW1,1.0
WEEKENDS/HOLIDAY,NS13,TE1,2.0
WEEKENDS/HOLIDAY,NS13,TE3,9.0
WEEKENDS/HOLIDAY,NS14,BP10,3.0
WEEKENDS/HOLIDAY,NS14,BP11,1.0
WEEKENDS/HOLIDAY,NS14,BP12,2.0
WEEKENDS/HOLIDAY,NS14,BP2,5.0
WEEKENDS/HOLIDAY,NS14,BP3,6.0
WEEKENDS/HOLIDAY,NS14,BP4,2.0
WEEKENDS/HOLIDAY,NS14,BP5,2.0
WEEKENDS/HOLIDAY,NS14,BP7,1.0
WEEKENDS/HOLIDAY,NS14,BP8,1.0
WEEKENDS/HOLIDAY,NS14,BP9,1.0
WEEKENDS/HOLIDAY,NS14,CC10/DT26,31.0
WEEKENDS/HOLIDAY,NS14,CC11,57.0
WEEKENDS/HOLIDAY,NS14,CC12,4.0
WEEKENDS/HOLIDAY,NS14,CC14,7.0
WEEKENDS/HOLIDAY,NS14,CC16,6.0
WEEKENDS/HOLIDAY,NS14,CC17,1.0
WEEKENDS/HOLIDAY,NS14,CC19/DT9,6.0
WEEKENDS/HOLIDAY,NS14,CC2,13.0
WEEKENDS/HOLIDAY,NS14,CC20,12.0
WEEKENDS/HOLIDAY,NS14,CC21,23.0
WEEKENDS/HOLIDAY,NS14,CC22/EW21,29.0
WEEKENDS/HOLIDAY,NS14,CC23,15.0
WEEKENDS/HOLIDAY,NS14,CC24,26.0
WEEKENDS/HOLIDAY,NS14,CC25,25.0
WEEKENDS/HOLIDAY,NS14,CC26,23.0
WEEKENDS/HOLIDAY,NS14,CC27,5.0
WEEKENDS/HOLIDAY,NS14,CC28,7.0
WEEKENDS/HOLIDAY,NS14,CC3,6.0
WEEKENDS/HOLIDAY,NS14,CC4/DT15,3.0
WEEKENDS/HOLIDAY,NS14,CC5,3.0
WEEKENDS/HOLIDAY,NS14,CC6,12.0
WEEKENDS/HOLIDAY,NS14,CC7,10.0
WEEKENDS/HOLIDAY,NS14,CC8,16.0
WEEKENDS/HOLIDAY,NS14,CE1/DT16,2.0
WEEKENDS/HOLIDAY,NS14,CG1/DT35,6.0
WEEKENDS/HOLIDAY,NS14,CG2,1.0
WEEKENDS/HOLIDAY,NS14,DT1/PB6,10.0
WEEKENDS/HOLIDAY,NS14,DT22,1.0
WEEKENDS/HOLIDAY,NS14,DT23,3.0
WEEKENDS/HOLIDAY,NS14,DT24,1.0
WEEKENDS/HOLIDAY,NS14,DT25,2.0
WEEKENDS/HOLIDAY,NS14,DT27,5.0
WEEKENDS/HOLIDAY,NS14,DT28,5.0
WEEKENDS/HOLIDAY,NS14,DT29,5.0
WEEKENDS/HOLIDAY,NS14,DT3,1.0
WEEKENDS/HOLIDAY,NS14,DT30,3.0
WEEKENDS/HOLIDAY,NS14,DT31,2.0
WEEKENDS/HOLIDAY,NS14,DT33,2.0
WEEKENDS/HOLIDAY,NS14,DT34,1.0
WEEKENDS/HOLIDAY,NS14,DT5,1.0
WEEKENDS/HOLIDAY,NS14,DT7,1.0
WEEKENDS/HOLIDAY,NS14,EW1,2.0
WEEKENDS/HOLIDAY,NS14,EW10,8.0
WEEKENDS/HOLIDAY,NS14,EW11,32.0
WEEKENDS/HOLIDAY,NS14,EW12/DT14,35.0
WEEKENDS/HOLIDAY,NS14,EW13/NS25,82.0
WEEKENDS/HOLIDAY,NS14,EW14/NS26,46.0
WEEKENDS/HOLIDAY,NS14,EW15,61.0
WEEKENDS/HOLIDAY,NS14,EW16/NE3,51.0
WEEKENDS/HOLIDAY,NS14,EW17,33.0
WEEKENDS/HOLIDAY,NS14,EW18,13.0
WEEKENDS/HOLIDAY,NS14,EW19,7.0
WEEKENDS/HOLIDAY,NS14,EW2/DT32,4.0
WEEKENDS/HOLIDAY,NS14,EW20,14.0
WEEKENDS/HOLIDAY,NS14,EW22,3.0
WEEKENDS/HOLIDAY,NS14,EW23,46.0
WEEKENDS/HOLIDAY,NS14,EW24/NS1,167.0
WEEKENDS/HOLIDAY,NS14,EW25,5.0
WEEKENDS/HOLIDAY,NS14,EW26,42.0
WEEKENDS/HOLIDAY,NS14,EW27,58.0
WEEKENDS/HOLIDAY,NS14,EW28,18.0
WEEKENDS/HOLIDAY,NS14,EW29,26.0
WEEKENDS/HOLIDAY,NS14,EW3,4.0
WEEKENDS/HOLIDAY,NS14,EW30,3.0
WEEKENDS/HOLIDAY,NS14,EW31,3.0
WEEKENDS/HOLIDAY,NS14,EW32,2.0
WEEKENDS/HOLIDAY,NS14,EW33,3.0
WEEKENDS/HOLIDAY,NS14,EW4,6.0
WEEKENDS/HOLIDAY,NS14,EW5,23.0
WEEKENDS/HOLIDAY,NS14,EW6,7.0
WEEKENDS/HOLIDAY,NS14,EW7,12.0
WEEKENDS/HOLIDAY,NS14,EW8/CC9,98.0
WEEKENDS/HOLIDAY,NS14,EW9,18.0
WEEKENDS/HOLIDAY,NS14,NE1/CC29,41.0
WEEKENDS/HOLIDAY,NS14,NE10,7.0
WEEKENDS/HOLIDAY,NS14,NE12/CC13,9.0
WEEKENDS/HOLIDAY,NS14,NE13,7.0
WEEKENDS/HOLIDAY,NS14,NE14,17.0
WEEKENDS/HOLIDAY,NS14,NE15,4.0
WEEKENDS/HOLIDAY,NS14,NE16/STC,4.0
WEEKENDS/HOLIDAY,NS14,NE17/PTC,6.0
WEEKENDS/HOLIDAY,NS14,NE4/DT19,52.0
WEEKENDS/HOLIDAY,NS14,NE5,15.0
WEEKENDS/HOLIDAY,NS14,NE7/DT12,7.0
WEEKENDS/HOLIDAY,NS14,NE8,19.0
WEEKENDS/HOLIDAY,NS14,NE9,6.0
WEEKENDS/HOLIDAY,NS14,NS10,359.0
WEEKENDS/HOLIDAY,NS14,NS11,387.0
WEEKENDS/HOLIDAY,NS14,NS12,90.0
WEEKENDS/HOLIDAY,NS14,NS13,341.0
WEEKENDS/HOLIDAY,NS14,NS15,158.0
WEEKENDS/HOLIDAY,NS14,NS16,521.0
WEEKENDS/HOLIDAY,NS14,NS17/CC15,47.0
WEEKENDS/HOLIDAY,NS14,NS18,72.0
WEEKENDS/HOLIDAY,NS14,NS19,242.0
WEEKENDS/HOLIDAY,NS14,NS2,70.0
WEEKENDS/HOLIDAY,NS14,NS20,270.0
WEEKENDS/HOLIDAY,NS14,NS21/DT11,157.0
WEEKENDS/HOLIDAY,NS14,NS22,277.0
WEEKENDS/HOLIDAY,NS14,NS23,116.0
WEEKENDS/HOLIDAY,NS14,NS24/NE6/CC1,48.0
WEEKENDS/HOLIDAY,NS14,NS27/CE2,6.0
WEEKENDS/HOLIDAY,NS14,NS28,8.0
WEEKENDS/HOLIDAY,NS14,NS3,41.0
WEEKENDS/HOLIDAY,NS14,NS4/BP1,118.0
WEEKENDS/HOLIDAY,NS14,NS5,90.0
WEEKENDS/HOLIDAY,NS14,NS7,54.0
WEEKENDS/HOLIDAY,NS14,NS8,143.0
WEEKENDS/HOLIDAY,NS14,NS9/TE2,327.0
WEEKENDS/HOLIDAY,NS14,PE6,1.0
WEEKENDS/HOLIDAY,NS14,SW3,1.0
WEEKENDS/HOLIDAY,NS14,TE1,3.0
WEEKENDS/HOLIDAY,NS14,TE3,4.0
WEEKENDS/HOLIDAY,NS15,BP10,4.0
WEEKENDS/HOLIDAY,NS15,BP11,1.0
WEEKENDS/HOLIDAY,NS15,BP13,1.0
WEEKENDS/HOLIDAY,NS15,BP2,1.0
WEEKENDS/HOLIDAY,NS15,BP3,2.0
WEEKENDS/HOLIDAY,NS15,BP4,1.0
WEEKENDS/HOLIDAY,NS15,BP8,1.0
WEEKENDS/HOLIDAY,NS15,CC10/DT26,10.0
WEEKENDS/HOLIDAY,NS15,CC11,13.0
WEEKENDS/HOLIDAY,NS15,CC12,1.0
WEEKENDS/HOLIDAY,NS15,CC14,2.0
WEEKENDS/HOLIDAY,NS15,CC16,1.0
WEEKENDS/HOLIDAY,NS15,CC17,2.0
WEEKENDS/HOLIDAY,NS15,CC19/DT9,2.0
WEEKENDS/HOLIDAY,NS15,CC2,2.0
WEEKENDS/HOLIDAY,NS15,CC20,4.0
WEEKENDS/HOLIDAY,NS15,CC21,6.0
WEEKENDS/HOLIDAY,NS15,CC22/EW21,7.0
WEEKENDS/HOLIDAY,NS15,CC23,8.0
WEEKENDS/HOLIDAY,NS15,CC24,9.0
WEEKENDS/HOLIDAY,NS15,CC25,7.0
WEEKENDS/HOLIDAY,NS15,CC26,9.0
WEEKENDS/HOLIDAY,NS15,CC27,2.0
WEEKENDS/HOLIDAY,NS15,CC28,2.0
WEEKENDS/HOLIDAY,NS15,CC3,3.0
WEEKENDS/HOLIDAY,NS15,CC4/DT15,3.0
WEEKENDS/HOLIDAY,NS15,CC5,3.0
WEEKENDS/HOLIDAY,NS15,CC6,4.0
WEEKENDS/HOLIDAY,NS15,CC7,3.0
WEEKENDS/HOLIDAY,NS15,CC8,5.0
WEEKENDS/HOLIDAY,NS15,CG1/DT35,2.0
WEEKENDS/HOLIDAY,NS15,CG2,1.0
WEEKENDS/HOLIDAY,NS15,DT1/PB6,4.0
WEEKENDS/HOLIDAY,NS15,DT25,1.0
WEEKENDS/HOLIDAY,NS15,DT27,2.0
WEEKENDS/HOLIDAY,NS15,DT28,3.0
WEEKENDS/HOLIDAY,NS15,DT29,4.0
WEEKENDS/HOLIDAY,NS15,DT30,2.0
WEEKENDS/HOLIDAY,NS15,DT31,3.0
WEEKENDS/HOLIDAY,NS15,DT33,5.0
WEEKENDS/HOLIDAY,NS15,DT34,1.0
WEEKENDS/HOLIDAY,NS15,DT5,1.0
WEEKENDS/HOLIDAY,NS15,EW1,4.0
WEEKENDS/HOLIDAY,NS15,EW10,6.0
WEEKENDS/HOLIDAY,NS15,EW11,19.0
WEEKENDS/HOLIDAY,NS15,EW12/DT14,16.0
WEEKENDS/HOLIDAY,NS15,EW13/NS25,37.0
WEEKENDS/HOLIDAY,NS15,EW14/NS26,13.0
WEEKENDS/HOLIDAY,NS15,EW15,18.0
WEEKENDS/HOLIDAY,NS15,EW16/NE3,14.0
WEEKENDS/HOLIDAY,NS15,EW17,23.0
WEEKENDS/HOLIDAY,NS15,EW18,8.0
WEEKENDS/HOLIDAY,NS15,EW19,2.0
WEEKENDS/HOLIDAY,NS15,EW2/DT32,7.0
WEEKENDS/HOLIDAY,NS15,EW20,4.0
WEEKENDS/HOLIDAY,NS15,EW22,1.0
WEEKENDS/HOLIDAY,NS15,EW23,16.0
WEEKENDS/HOLIDAY,NS15,EW24/NS1,56.0
WEEKENDS/HOLIDAY,NS15,EW25,2.0
WEEKENDS/HOLIDAY,NS15,EW26,19.0
WEEKENDS/HOLIDAY,NS15,EW27,26.0
WEEKENDS/HOLIDAY,NS15,EW28,6.0
WEEKENDS/HOLIDAY,NS15,EW29,8.0
WEEKENDS/HOLIDAY,NS15,EW3,6.0
WEEKENDS/HOLIDAY,NS15,EW30,1.0
WEEKENDS/HOLIDAY,NS15,EW31,1.0
WEEKENDS/HOLIDAY,NS15,EW32,1.0
WEEKENDS/HOLIDAY,NS15,EW33,1.0
WEEKENDS/HOLIDAY,NS15,EW4,3.0
WEEKENDS/HOLIDAY,NS15,EW5,15.0
WEEKENDS/HOLIDAY,NS15,EW6,2.0
WEEKENDS/HOLIDAY,NS15,EW7,4.0
WEEKENDS/HOLIDAY,NS15,EW8/CC9,29.0
WEEKENDS/HOLIDAY,NS15,EW9,10.0
WEEKENDS/HOLIDAY,NS15,NE1/CC29,18.0
WEEKENDS/HOLIDAY,NS15,NE10,2.0
WEEKENDS/HOLIDAY,NS15,NE11,1.0
WEEKENDS/HOLIDAY,NS15,NE12/CC13,6.0
WEEKENDS/HOLIDAY,NS15,NE13,6.0
WEEKENDS/HOLIDAY,NS15,NE14,4.0
WEEKENDS/HOLIDAY,NS15,NE15,3.0
WEEKENDS/HOLIDAY,NS15,NE16/STC,4.0
WEEKENDS/HOLIDAY,NS15,NE17/PTC,11.0
WEEKENDS/HOLIDAY,NS15,NE4/DT19,20.0
WEEKENDS/HOLIDAY,NS15,NE5,3.0
WEEKENDS/HOLIDAY,NS15,NE7/DT12,4.0
WEEKENDS/HOLIDAY,NS15,NE8,10.0
WEEKENDS/HOLIDAY,NS15,NE9,6.0
WEEKENDS/HOLIDAY,NS15,NS10,165.0
WEEKENDS/HOLIDAY,NS15,NS11,210.0
WEEKENDS/HOLIDAY,NS15,NS12,43.0
WEEKENDS/HOLIDAY,NS15,NS13,303.0
WEEKENDS/HOLIDAY,NS15,NS14,168.0
WEEKENDS/HOLIDAY,NS15,NS16,203.0
WEEKENDS/HOLIDAY,NS15,NS17/CC15,16.0
WEEKENDS/HOLIDAY,NS15,NS18,50.0
WEEKENDS/HOLIDAY,NS15,NS19,135.0
WEEKENDS/HOLIDAY,NS15,NS2,26.0
WEEKENDS/HOLIDAY,NS15,NS20,125.0
WEEKENDS/HOLIDAY,NS15,NS21/DT11,62.0
WEEKENDS/HOLIDAY,NS15,NS22,137.0
WEEKENDS/HOLIDAY,NS15,NS23,38.0
WEEKENDS/HOLIDAY,NS15,NS24/NE6/CC1,22.0
WEEKENDS/HOLIDAY,NS15,NS27/CE2,3.0
WEEKENDS/HOLIDAY,NS15,NS28,4.0
WEEKENDS/HOLIDAY,NS15,NS3,23.0
WEEKENDS/HOLIDAY,NS15,NS4/BP1,55.0
WEEKENDS/HOLIDAY,NS15,NS5,46.0
WEEKENDS/HOLIDAY,NS15,NS7,14.0
WEEKENDS/HOLIDAY,NS15,NS8,61.0
WEEKENDS/HOLIDAY,NS15,NS9/TE2,131.0
WEEKENDS/HOLIDAY,NS15,PE6,1.0
WEEKENDS/HOLIDAY,NS15,PE7,2.0
WEEKENDS/HOLIDAY,NS15,SW2,1.0
WEEKENDS/HOLIDAY,NS15,TE1,1.0
WEEKENDS/HOLIDAY,NS15,TE3,1.0
WEEKENDS/HOLIDAY,NS16,BP10,4.0
WEEKENDS/HOLIDAY,NS16,BP11,3.0
WEEKENDS/HOLIDAY,NS16,BP12,2.0
WEEKENDS/HOLIDAY,NS16,BP13,1.0
WEEKENDS/HOLIDAY,NS16,BP2,3.0
WEEKENDS/HOLIDAY,NS16,BP3,9.0
WEEKENDS/HOLIDAY,NS16,BP4,3.0
WEEKENDS/HOLIDAY,NS16,BP5,1.0
WEEKENDS/HOLIDAY,NS16,BP7,1.0
WEEKENDS/HOLIDAY,NS16,BP8,3.0
WEEKENDS/HOLIDAY,NS16,BP9,1.0
WEEKENDS/HOLIDAY,NS16,CC10/DT26,30.0
WEEKENDS/HOLIDAY,NS16,CC11,37.0
WEEKENDS/HOLIDAY,NS16,CC12,5.0
WEEKENDS/HOLIDAY,NS16,CC14,14.0
WEEKENDS/HOLIDAY,NS16,CC16,12.0
WEEKENDS/HOLIDAY,NS16,CC17,2.0
WEEKENDS/HOLIDAY,NS16,CC19/DT9,14.0
WEEKENDS/HOLIDAY,NS16,CC2,10.0
WEEKENDS/HOLIDAY,NS16,CC20,16.0
WEEKENDS/HOLIDAY,NS16,CC21,20.0
WEEKENDS/HOLIDAY,NS16,CC22/EW21,32.0
WEEKENDS/HOLIDAY,NS16,CC23,18.0
WEEKENDS/HOLIDAY,NS16,CC24,27.0
WEEKENDS/HOLIDAY,NS16,CC25,31.0
WEEKENDS/HOLIDAY,NS16,CC26,21.0
WEEKENDS/HOLIDAY,NS16,CC27,11.0
WEEKENDS/HOLIDAY,NS16,CC28,10.0
WEEKENDS/HOLIDAY,NS16,CC3,11.0
WEEKENDS/HOLIDAY,NS16,CC4/DT15,7.0
WEEKENDS/HOLIDAY,NS16,CC5,14.0
WEEKENDS/HOLIDAY,NS16,CC6,18.0
WEEKENDS/HOLIDAY,NS16,CC7,12.0
WEEKENDS/HOLIDAY,NS16,CC8,13.0
WEEKENDS/HOLIDAY,NS16,CE1/DT16,3.0
WEEKENDS/HOLIDAY,NS16,CG1/DT35,20.0
WEEKENDS/HOLIDAY,NS16,CG2,14.0
WEEKENDS/HOLIDAY,NS16,DT1/PB6,13.0
WEEKENDS/HOLIDAY,NS16,DT2,2.0
WEEKENDS/HOLIDAY,NS16,DT20,1.0
WEEKENDS/HOLIDAY,NS16,DT22,2.0
WEEKENDS/HOLIDAY,NS16,DT23,1.0
WEEKENDS/HOLIDAY,NS16,DT24,4.0
WEEKENDS/HOLIDAY,NS16,DT25,3.0
WEEKENDS/HOLIDAY,NS16,DT27,11.0
WEEKENDS/HOLIDAY,NS16,DT28,9.0
WEEKENDS/HOLIDAY,NS16,DT29,10.0
WEEKENDS/HOLIDAY,NS16,DT3,6.0
WEEKENDS/HOLIDAY,NS16,DT30,4.0
WEEKENDS/HOLIDAY,NS16,DT31,10.0
WEEKENDS/HOLIDAY,NS16,DT33,17.0
WEEKENDS/HOLIDAY,NS16,DT34,7.0
WEEKENDS/HOLIDAY,NS16,DT5,6.0
WEEKENDS/HOLIDAY,NS16,DT6,1.0
WEEKENDS/HOLIDAY,NS16,DT7,1.0
WEEKENDS/HOLIDAY,NS16,DT8,1.0
WEEKENDS/HOLIDAY,NS16,EW1,13.0
WEEKENDS/HOLIDAY,NS16,EW10,13.0
WEEKENDS/HOLIDAY,NS16,EW11,42.0
WEEKENDS/HOLIDAY,NS16,EW12/DT14,70.0
WEEKENDS/HOLIDAY,NS16,EW13/NS25,161.0
WEEKENDS/HOLIDAY,NS16,EW14/NS26,85.0
WEEKENDS/HOLIDAY,NS16,EW15,89.0
WEEKENDS/HOLIDAY,NS16,EW16/NE3,57.0
WEEKENDS/HOLIDAY,NS16,EW17,72.0
WEEKENDS/HOLIDAY,NS16,EW18,21.0
WEEKENDS/HOLIDAY,NS16,EW19,15.0
WEEKENDS/HOLIDAY,NS16,EW2/DT32,37.0
WEEKENDS/HOLIDAY,NS16,EW20,13.0
WEEKENDS/HOLIDAY,NS16,EW22,4.0
WEEKENDS/HOLIDAY,NS16,EW23,52.0
WEEKENDS/HOLIDAY,NS16,EW24/NS1,162.0
WEEKENDS/HOLIDAY,NS16,EW25,10.0
WEEKENDS/HOLIDAY,NS16,EW26,43.0
WEEKENDS/HOLIDAY,NS16,EW27,72.0
WEEKENDS/HOLIDAY,NS16,EW28,24.0
WEEKENDS/HOLIDAY,NS16,EW29,23.0
WEEKENDS/HOLIDAY,NS16,EW3,22.0
WEEKENDS/HOLIDAY,NS16,EW30,6.0
WEEKENDS/HOLIDAY,NS16,EW31,3.0
WEEKENDS/HOLIDAY,NS16,EW32,8.0
WEEKENDS/HOLIDAY,NS16,EW33,5.0
WEEKENDS/HOLIDAY,NS16,EW4,11.0
WEEKENDS/HOLIDAY,NS16,EW5,45.0
WEEKENDS/HOLIDAY,NS16,EW6,10.0
WEEKENDS/HOLIDAY,NS16,EW7,15.0
WEEKENDS/HOLIDAY,NS16,EW8/CC9,92.0
WEEKENDS/HOLIDAY,NS16,EW9,41.0
WEEKENDS/HOLIDAY,NS16,NE1/CC29,66.0
WEEKENDS/HOLIDAY,NS16,NE10,9.0
WEEKENDS/HOLIDAY,NS16,NE11,1.0
WEEKENDS/HOLIDAY,NS16,NE12/CC13,13.0
WEEKENDS/HOLIDAY,NS16,NE13,15.0
WEEKENDS/HOLIDAY,NS16,NE14,13.0
WEEKENDS/HOLIDAY,NS16,NE15,8.0
WEEKENDS/HOLIDAY,NS16,NE16/STC,22.0
WEEKENDS/HOLIDAY,NS16,NE17/PTC,36.0
WEEKENDS/HOLIDAY,NS16,NE4/DT19,106.0
WEEKENDS/HOLIDAY,NS16,NE5,23.0
WEEKENDS/HOLIDAY,NS16,NE7/DT12,10.0
WEEKENDS/HOLIDAY,NS16,NE8,29.0
WEEKENDS/HOLIDAY,NS16,NE9,21.0
WEEKENDS/HOLIDAY,NS16,NS10,503.0
WEEKENDS/HOLIDAY,NS16,NS11,578.0
WEEKENDS/HOLIDAY,NS16,NS12,121.0
WEEKENDS/HOLIDAY,NS16,NS13,840.0
WEEKENDS/HOLIDAY,NS16,NS14,514.0
WEEKENDS/HOLIDAY,NS16,NS15,137.0
WEEKENDS/HOLIDAY,NS16,NS17/CC15,62.0
WEEKENDS/HOLIDAY,NS16,NS18,259.0
WEEKENDS/HOLIDAY,NS16,NS19,561.0
WEEKENDS/HOLIDAY,NS16,NS2,63.0
WEEKENDS/HOLIDAY,NS16,NS20,528.0
WEEKENDS/HOLIDAY,NS16,NS21/DT11,286.0
WEEKENDS/HOLIDAY,NS16,NS22,536.0
WEEKENDS/HOLIDAY,NS16,NS23,211.0
WEEKENDS/HOLIDAY,NS16,NS24/NE6/CC1,90.0
WEEKENDS/HOLIDAY,NS16,NS27/CE2,14.0
WEEKENDS/HOLIDAY,NS16,NS28,10.0
WEEKENDS/HOLIDAY,NS16,NS3,44.0
WEEKENDS/HOLIDAY,NS16,NS4/BP1,132.0
WEEKENDS/HOLIDAY,NS16,NS5,101.0
WEEKENDS/HOLIDAY,NS16,NS7,56.0
WEEKENDS/HOLIDAY,NS16,NS8,147.0
WEEKENDS/HOLIDAY,NS16,NS9/TE2,393.0
WEEKENDS/HOLIDAY,NS16,PE1,1.0
WEEKENDS/HOLIDAY,NS16,PE2,1.0
WEEKENDS/HOLIDAY,NS16,PE3,3.0
WEEKENDS/HOLIDAY,NS16,PE4,1.0
WEEKENDS/HOLIDAY,NS16,PE5,2.0
WEEKENDS/HOLIDAY,NS16,PE6,8.0
WEEKENDS/HOLIDAY,NS16,PE7,1.0
WEEKENDS/HOLIDAY,NS16,PW5,3.0
WEEKENDS/HOLIDAY,NS16,PW7,2.0
WEEKENDS/HOLIDAY,NS16,SE2,3.0
WEEKENDS/HOLIDAY,NS16,SE3,1.0
WEEKENDS/HOLIDAY,NS16,SE4,1.0
WEEKENDS/HOLIDAY,NS16,SE5,1.0
WEEKENDS/HOLIDAY,NS16,SW1,1.0
WEEKENDS/HOLIDAY,NS16,SW2,1.0
WEEKENDS/HOLIDAY,NS16,SW3,1.0
WEEKENDS/HOLIDAY,NS16,SW5,1.0
WEEKENDS/HOLIDAY,NS16,TE1,2.0
WEEKENDS/HOLIDAY,NS16,TE3,4.0
WEEKENDS/HOLIDAY,NS17/CC15,BP3,1.0
WEEKENDS/HOLIDAY,NS17/CC15,CC10/DT26,17.0
WEEKENDS/HOLIDAY,NS17/CC15,CC11,19.0
WEEKENDS/HOLIDAY,NS17/CC15,CC12,2.0
WEEKENDS/HOLIDAY,NS17/CC15,CC14,8.0
WEEKENDS/HOLIDAY,NS17/CC15,CC16,9.0
WEEKENDS/HOLIDAY,NS17/CC15,CC17,1.0
WEEKENDS/HOLIDAY,NS17/CC15,CC19/DT9,9.0
WEEKENDS/HOLIDAY,NS17/CC15,CC20,11.0
WEEKENDS/HOLIDAY,NS17/CC15,CC21,17.0
WEEKENDS/HOLIDAY,NS17/CC15,CC22/EW21,25.0
